"Название товара","Ссылка на продавца","Ссылка на чат"
"Garaje en alquiler","https://es.wallapop.com/item/garaje-en-alquiler-871651279","https://es.wallapop.com/app/chat?itemId=p61ymd4dd565"
"PORTÁTIL LENOVO G580 MODELO 2189","https://es.wallapop.com/item/portatil-lenovo-g580-modelo-2189-871651445","https://es.wallapop.com/app/chat?itemId=3zl1p58538jx"
"Trasportin travel-air","https://es.wallapop.com/item/trasportin-travel-air-871651432","https://es.wallapop.com/app/chat?itemId=qzmy0nendxzv"
"Crayola","https://es.wallapop.com/item/crayola-871651584","https://es.wallapop.com/app/chat?itemId=9jd21vk4dd6k"
"vendo bolas de petanca ","https://es.wallapop.com/item/vendo-bolas-de-petanca-871651543","https://es.wallapop.com/app/chat?itemId=vjrrmxqxn4jk"
"elefante con su cria","https://es.wallapop.com/item/elefante-con-su-cria-871651713","https://es.wallapop.com/app/chat?itemId=pj950emqmvze"
"Nike Tech Fleece","https://es.wallapop.com/item/nike-tech-fleece-871651686","https://es.wallapop.com/app/chat?itemId=4z412ke318zy"
"jersey lana a estrenar ","https://es.wallapop.com/item/jersey-lana-a-estrenar-871651052","https://es.wallapop.com/app/chat?itemId=w67yne4e3w6x"
"Pantalón vaquero Levis niña/o","https://es.wallapop.com/item/pantalon-vaquero-levis-nina-o-871651038","https://es.wallapop.com/app/chat?itemId=4z412keky8zy"
"vendo botas para niña Pabloski","https://es.wallapop.com/item/vendo-botas-para-nina-pabloski-871651024","https://es.wallapop.com/app/chat?itemId=e65gde8emkjo"
"Zapatos Fallera","https://es.wallapop.com/item/zapatos-fallera-871651022","https://es.wallapop.com/app/chat?itemId=8z84pekevl63"
"Barras Movil Shwesppes ","https://es.wallapop.com/item/barras-movil-shwesppes-871651761","https://es.wallapop.com/app/chat?itemId=pj950emqnvze"
"Plaza de parking calle Londres Badalona","https://es.wallapop.com/item/plaza-de-parking-calle-londres-badalona-871651737","https://es.wallapop.com/app/chat?itemId=pj950emq4vze"
"Estantería horizontal","https://es.wallapop.com/item/estanteria-horizontal-871651340","https://es.wallapop.com/app/chat?itemId=v6g23vgv3lze"
"Reckless Girls","https://es.wallapop.com/item/reckless-girls-871651322","https://es.wallapop.com/app/chat?itemId=8z84pekep163"
"Juegos de wii","https://es.wallapop.com/item/juegos-de-wii-871652322","https://es.wallapop.com/app/chat?itemId=8z84pekp8d63"
"cocina de juguete","https://es.wallapop.com/item/cocina-de-juguete-871652323","https://es.wallapop.com/app/chat?itemId=ejkknr8nmyjx"
"Abrigo puma","https://es.wallapop.com/item/abrigo-puma-871652313","https://es.wallapop.com/app/chat?itemId=pj950em04vze"
"Libro UN SECRET de Alejandro Palomas ","https://es.wallapop.com/item/un-secret-de-alejandro-palomas-871651834","https://es.wallapop.com/app/chat?itemId=8j3ekg4o22z9"
"Se vende horno para piezas","https://es.wallapop.com/item/se-vende-horno-para-piezas-871652463","https://es.wallapop.com/app/chat?itemId=36exmv1mgkzd"
"Tristar IK-6178 Placa de Inducción Portátil 2000W
","https://es.wallapop.com/item/tristar-ik-6178-placa-de-induccion-portatil-2000w-871652450","https://es.wallapop.com/app/chat?itemId=pzprx72x3963"
"puma originale","https://es.wallapop.com/item/puma-originale-871651238","https://es.wallapop.com/app/chat?itemId=4z412kekqlzy"
"Mochila Siux Padel azul","https://es.wallapop.com/item/mochila-siux-padel-azul-871651234","https://es.wallapop.com/app/chat?itemId=8j3ekg4gr2z9"
"Zapatillas John Luck ","https://es.wallapop.com/item/zapatillas-john-luck-871652156","https://es.wallapop.com/app/chat?itemId=qzmy0ne12lzv"
"Remalladora Industrial","https://es.wallapop.com/item/remalladora-industrial-871652151","https://es.wallapop.com/app/chat?itemId=nz001d4x73zo"
"juguetes ","https://es.wallapop.com/item/juguetes-871652147","https://es.wallapop.com/app/chat?itemId=ejkknr8w1rjx"
"Lámpara de techo 10 bombillas","https://es.wallapop.com/item/lampara-de-techo-10-bombillas-871651414","https://es.wallapop.com/app/chat?itemId=4z412kek9wzy"
"CAMISA 9/10 ","https://es.wallapop.com/item/camisa-9-10-871652204","https://es.wallapop.com/app/chat?itemId=w67yne4n3w6x"
"El patín está buena condición ","https://es.wallapop.com/item/el-patin-esta-buena-condicion-871652191","https://es.wallapop.com/app/chat?itemId=vjrrmxqmk4jk"
"iphone 14 pro max ","https://es.wallapop.com/item/iphone-14-pro-max-871651853","https://es.wallapop.com/app/chat?itemId=qjwpg94v94zo"
"Libro Sociología de la Educación ","https://es.wallapop.com/item/libro-sociologia-de-la-educacion-871651956","https://es.wallapop.com/app/chat?itemId=qzmy0ne181zv"
"Radial bosch","https://es.wallapop.com/item/apiladora-bosch-871651919","https://es.wallapop.com/app/chat?itemId=vjrrmxqvmljk"
"bicicleta freerider niño","https://es.wallapop.com/item/bicicleta-freerider-nino-871651900","https://es.wallapop.com/app/chat?itemId=e65gde82dgjo"
