"Название товара","Ссылка на продавца","Ссылка на чат"
"Se busca profesor/a de teclado ","https://es.wallapop.com/item/se-busca-profesor-a-de-teclado-872763218","https://es.wallapop.com/app/chat?itemId=x6qd1o1p5yjy"
"empleo busco","https://es.wallapop.com/item/empleo-busco-872763494","https://es.wallapop.com/app/chat?itemId=8z84plpo2l63"
"sudadera roja adidas","https://es.wallapop.com/item/sudadera-roja-adidas-872763489","https://es.wallapop.com/app/chat?itemId=wzvnd5dwqqjl"
"Mueble Recibidor","https://es.wallapop.com/item/mueble-recibidor-872763293","https://es.wallapop.com/app/chat?itemId=3zl1p7pv48jx"
"Mesa ikea","https://es.wallapop.com/item/mesa-ikea-872763287","https://es.wallapop.com/app/chat?itemId=36exmrm39qzd"
"Opel Astra 2001","https://es.wallapop.com/item/opel-astra-2001-872763281","https://es.wallapop.com/app/chat?itemId=xzorw1wyk4z9"
"Sofá Cama Gris Oscuro","https://es.wallapop.com/item/sofa-cama-gris-oscuro-872763582","https://es.wallapop.com/app/chat?itemId=8j3eklk7k8z9"
"Traje de flamenca ","https://es.wallapop.com/item/traje-de-flamenca-872763569","https://es.wallapop.com/app/chat?itemId=3zl1p7pvx2jx"
"Juego de te alpaca","https://es.wallapop.com/item/juego-de-te-alpaca-872763799","https://es.wallapop.com/app/chat?itemId=nz001l1nnrzo"
"Pala de Padel ","https://es.wallapop.com/item/pala-de-padel-872763779","https://es.wallapop.com/app/chat?itemId=p61ymlmpnd65"
"Botas de futbol","https://es.wallapop.com/item/botas-de-futbol-872763080","https://es.wallapop.com/app/chat?itemId=qzmy0w0rxozv"
"Ropa Ski Niño Phoenix","https://es.wallapop.com/item/ropa-ski-nino-phoenix-872763076","https://es.wallapop.com/app/chat?itemId=w67ynln15y6x"
"ANEX Sport Carrito de bebé","https://es.wallapop.com/item/anex-sport-carrito-de-bebe-872763823","https://es.wallapop.com/app/chat?itemId=ejkkn0ng1pjx"
"zapatos de mujer ","https://es.wallapop.com/item/zapatos-de-mujer-872764067","https://es.wallapop.com/app/chat?itemId=vjrrm3ml1xjk"
"Minecraft story mode PS4","https://es.wallapop.com/item/minecraft-story-mode-ps4-872764051","https://es.wallapop.com/app/chat?itemId=nz001l17wezo"
"objetivos para Canon","https://es.wallapop.com/item/objetivos-para-canon-872764039","https://es.wallapop.com/app/chat?itemId=36exmrmqp8zd"
