"Название товара","Ссылка на продавца","Ссылка на чат"
"GRIFERIA TEMPORIZADA GROHE","https://es.wallapop.com/item/griferia-temporizada-grohe-869361330","https://es.wallapop.com/app/chat?itemId=nzx0g0r2k7z2"
"Armario","https://es.wallapop.com/item/armario-869362277","https://es.wallapop.com/app/chat?itemId=qjwpgp2kv4zo"
"Mostrador","https://es.wallapop.com/item/mostrador-869362271","https://es.wallapop.com/app/chat?itemId=ejkknkpvr1jx"
"Casco de motocross","https://es.wallapop.com/item/casco-de-motocross-869362244","https://es.wallapop.com/app/chat?itemId=wzy5g5y3o2j5"
"Butacas tapizadas","https://es.wallapop.com/item/butacas-tapizadas-869362140","https://es.wallapop.com/app/chat?itemId=v6g232o9pnze"
"NEVERA","https://es.wallapop.com/item/nevera-869361977","https://es.wallapop.com/app/chat?itemId=qjwpgp2omwzo"
"Figura porcelana","https://es.wallapop.com/item/figura-porcelana-869361976","https://es.wallapop.com/app/chat?itemId=w67ynyxwq56x"
"Memorias de Idhun, Laura Gallego","https://es.wallapop.com/item/memorias-de-idhun-laura-gallego-869361965","https://es.wallapop.com/app/chat?itemId=wzvndn2mx4jl"
"Wii y dos juegos ","https://es.wallapop.com/item/wii-y-dos-juegos-869361922","https://es.wallapop.com/app/chat?itemId=8z84p45xmr63"
"ALPARTGATAS GUCCI 100 PORCIENTO ORIGINAL DE PIEL ","https://es.wallapop.com/item/alpartgatas-gucci-100-porciento-original-de-piel-869361716","https://es.wallapop.com/app/chat?itemId=v6g232olnlze"
