"Название товара","Ссылка на продавца","Ссылка на чат"
"Libro una química para todos ejercicios","https://es.wallapop.com/item/libro-una-quimica-para-todos-ejercicios-870746942","https://es.wallapop.com/app/chat?itemId=x6qd142knojy"
"Adidas predator elite ","https://es.wallapop.com/item/adidas-predator-elite-870746945","https://es.wallapop.com/app/chat?itemId=3zl1pkx4d2jx"
"Secador pelo ","https://es.wallapop.com/item/secador-pelo-870746883","https://es.wallapop.com/app/chat?itemId=0j23o1kw1r6y"
"Cajas de semillas de césped ","https://es.wallapop.com/item/cajas-de-semillas-de-cesped-870746873","https://es.wallapop.com/app/chat?itemId=mzn87omgwkzn"
"Wuthering heights (Emily Bronte) ","https://es.wallapop.com/item/wuthering-heights-emily-bronte-870746853","https://es.wallapop.com/app/chat?itemId=qjwpg7verkzo"
"LIBROS LAURA LOPEZ","https://es.wallapop.com/item/libros-laura-lopez-870747045","https://es.wallapop.com/app/chat?itemId=3zl1pkx47qjx"
"Nike air force 1","https://es.wallapop.com/item/nike-air-force-1-870747040","https://es.wallapop.com/app/chat?itemId=v6g237n0r5ze"
"Microondas Samsung ","https://es.wallapop.com/item/microondas-samsung-870747109","https://es.wallapop.com/app/chat?itemId=xzorw3ol4wz9"
"Spider-Man Miles Morales PS4","https://es.wallapop.com/item/spider-man-miles-morales-ps4-870747111","https://es.wallapop.com/app/chat?itemId=0j23o1kw7d6y"
"Vestido frunce Zara","https://es.wallapop.com/item/vestido-frunce-zara-870747090","https://es.wallapop.com/app/chat?itemId=x6qd142k3ejy"
"vendo nevera ","https://es.wallapop.com/item/vendo-nevera-870746687","https://es.wallapop.com/app/chat?itemId=36exmpg9qqzd"
