"Название товара","Ссылка на продавца","Ссылка на чат"
"Lámpara castellana","https://es.wallapop.com/item/lampara-castellana-871224531","https://es.wallapop.com/app/chat?itemId=p61ymqpll765"
"Impresora 3D  de resina Formlabs Form 2","https://es.wallapop.com/item/impresora-3d-de-resina-formlabs-form-2-871224520","https://es.wallapop.com/app/chat?itemId=wzy5gqm0gpj5"
"Bugaboo fox 2019","https://es.wallapop.com/item/bugaboo-fox-2019-871215549","https://es.wallapop.com/app/chat?itemId=mzn870yr9yzn"
"Mesas y sillas de comedor","https://es.wallapop.com/item/mesas-y-sillas-de-comedor-871215345","https://es.wallapop.com/app/chat?itemId=3zl1pnqvrnjx"
"pingüino aire caliente i aire acondicionado ","https://es.wallapop.com/item/pinguino-aire-caliente-i-aire-acondicionado-871215304","https://es.wallapop.com/app/chat?itemId=w67ynk1mn56x"
"Vestido Comunión temporada 2022","https://es.wallapop.com/item/vestido-comunion-temporada-2022-871216846","https://es.wallapop.com/app/chat?itemId=8z84p2oqko63"
"moviles robados de mis amigos","https://es.wallapop.com/item/moviles-robados-de-mis-amigos-871226165","https://es.wallapop.com/app/chat?itemId=wzvndqw7k4jl"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-871217810","https://es.wallapop.com/app/chat?itemId=8j3ekr7y7yz9"
"américa ","https://es.wallapop.com/item/america-871217808","https://es.wallapop.com/app/chat?itemId=qzmy0pq4qgzv"
"Mancuernas ajustables Risko","https://es.wallapop.com/item/mancuernas-ajustables-risko-871229625","https://es.wallapop.com/app/chat?itemId=mzn870r9e0zn"
"Mezclador y Sumador Solid State Logic Six","https://es.wallapop.com/item/mezclador-y-sumador-solid-state-logic-six-871229513","https://es.wallapop.com/app/chat?itemId=pj950v38m2ze"
"TV 75 Pulgadas (INFINITON) con Soporte con ruedas ","https://es.wallapop.com/item/tv-infiniton-75-pulgadas-con-ruedas-incluido-871229422","https://es.wallapop.com/app/chat?itemId=8z84p2oyqo63"
"SOFÁ CHAISELONGUE-CAMA REVERSIBLE","https://es.wallapop.com/item/sofa-chaiselongue-cama-reversible-871228497","https://es.wallapop.com/app/chat?itemId=mzn870ryp0zn"
"peluca ondulada lace front ","https://es.wallapop.com/item/peluca-ondulada-lace-front-871228366","https://es.wallapop.com/app/chat?itemId=x6qd1x5pm5jy"
"Fuji xt-10","https://es.wallapop.com/item/fuji-xt-10-871228236","https://es.wallapop.com/app/chat?itemId=9jd21eo3d46k"
"samsung galaxy S22 ultra","https://es.wallapop.com/item/samsung-galaxy-s22-ultra-871228227","https://es.wallapop.com/app/chat?itemId=nz001yn59vzo"
"Mesa de comedor extensible","https://es.wallapop.com/item/mesa-de-comedor-extensible-871228171","https://es.wallapop.com/app/chat?itemId=ejkkn5glvyjx"
"Mesa y asiento en L de madera y 3 sillas","https://es.wallapop.com/item/mesa-y-asiento-en-l-de-madera-y-3-sillas-871225542","https://es.wallapop.com/app/chat?itemId=x6qd1x534qjy"
"Akrapovic MT-09 ","https://es.wallapop.com/item/akrapovic-mt-09-871225283","https://es.wallapop.com/app/chat?itemId=0j23oq0dpe6y"
"Power plate airdaptative","https://es.wallapop.com/item/power-plate-airdaptative-871225267","https://es.wallapop.com/app/chat?itemId=vjrrm1n87wjk"
"Ruedas bmw 19","https://es.wallapop.com/item/ruedas-bmw-19-871217294","https://es.wallapop.com/app/chat?itemId=8z84p2o1vl63"
"cama nido ikea ","https://es.wallapop.com/item/cama-ikea-871217166","https://es.wallapop.com/app/chat?itemId=x6qd1x5k7qjy"
"Lenovo ideapad 330-15AST","https://es.wallapop.com/item/lenovo-ideapad-330-15ast-871217117","https://es.wallapop.com/app/chat?itemId=wzvndqwr74jl"
"cambio por 16 PSA estas son 17""","https://es.wallapop.com/item/cambio-por-16-psa-estas-son-17-871220028","https://es.wallapop.com/app/chat?itemId=w67ynkmv296x"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-871219862","https://es.wallapop.com/app/chat?itemId=4z412qw8klzy"
"Impresora de uñas","https://es.wallapop.com/item/impresora-de-unas-871219806","https://es.wallapop.com/app/chat?itemId=nzx0gq1eqez2"
"Bicicleta de montaña ","https://es.wallapop.com/item/bicicleta-de-montana-871219789","https://es.wallapop.com/app/chat?itemId=wzvndqwg0djl"
"MESA DE DISEÑO,COMO NUEVA.","https://es.wallapop.com/item/mesa-de-diseno-como-nueva-871220677","https://es.wallapop.com/app/chat?itemId=qjwpgqx2kgzo"
"I pad 6 generación ","https://es.wallapop.com/item/i-pad-6-generacion-871220332","https://es.wallapop.com/app/chat?itemId=qzmy0pq77yzv"
"Armario de torre de ordenador","https://es.wallapop.com/item/armario-de-torre-de-ordenador-871223683","https://es.wallapop.com/app/chat?itemId=0j23oq0oyv6y"
"mesa comedor extensible con 6 sillas","https://es.wallapop.com/item/mesa-comedor-extensible-con-6-sillas-871223442","https://es.wallapop.com/app/chat?itemId=x6qd1x523ejy"
"EMPAQUETADORA WALDYSSA PLUS","https://es.wallapop.com/item/empaquetadora-waldyssa-plus-871219293","https://es.wallapop.com/app/chat?itemId=3zl1pnv85qjx"
"Elíptica profesional BH LK8110","https://es.wallapop.com/item/eliptica-profesional-bh-lk8110-871219272","https://es.wallapop.com/app/chat?itemId=e65gd9x8emjo"
"Patinete eléctrico Aprilia","https://es.wallapop.com/item/patinete-electrico-aprilia-871219073","https://es.wallapop.com/app/chat?itemId=mzn870r2lkzn"
"Polk Magnifi Mini","https://es.wallapop.com/item/polk-magnifi-mini-871227747","https://es.wallapop.com/app/chat?itemId=ejkkn5glk9jx"
"kymco people 2016","https://es.wallapop.com/item/kymco-people-2016-871227642","https://es.wallapop.com/app/chat?itemId=x6qd1x57rejy"
"Motor sd33t ","https://es.wallapop.com/item/motor-sd33t-871228816","https://es.wallapop.com/app/chat?itemId=v6g23eddm5ze"
"Nintendo Switch ","https://es.wallapop.com/item/nintendo-switch-871221085","https://es.wallapop.com/app/chat?itemId=pj950v3xl0ze"
"Mesa de comedor","https://es.wallapop.com/item/mesa-de-comedor-871221039","https://es.wallapop.com/app/chat?itemId=36exme3pgkzd"
