"Название товара","Ссылка на продавца","Ссылка на чат"
"iPhone 14 Rojo RED","https://es.wallapop.com/item/iphone-14-rojo-ares-871710271","https://es.wallapop.com/app/chat?itemId=ejkknr53vpjx"
"estufa olografica marca QUIGG","https://es.wallapop.com/item/estufa-olografica-marca-quigg-871710259","https://es.wallapop.com/app/chat?itemId=0j23oeq75v6y"
"Supermercado y Teatro","https://es.wallapop.com/item/supermercado-y-teatro-871710215","https://es.wallapop.com/app/chat?itemId=36exmve70qzd"
"anillo","https://es.wallapop.com/item/anillo-871710202","https://es.wallapop.com/app/chat?itemId=pzprx7we4563"
"Set colección 19 artículos One Direction","https://es.wallapop.com/item/set-coleccion-19-articulos-one-direction-871710193","https://es.wallapop.com/app/chat?itemId=3zl1p5n234jx"
"sudadera del Real Madrid","https://es.wallapop.com/item/sudadera-del-real-madrid-871710177","https://es.wallapop.com/app/chat?itemId=qjwpg9qwwqzo"
"Sillón","https://es.wallapop.com/item/sillon-871710174","https://es.wallapop.com/app/chat?itemId=pzprx7week63"
"Zapatillas Nike Jordan ","https://es.wallapop.com/item/zapatillas-nike-jordan-871711697","https://es.wallapop.com/app/chat?itemId=mzn87p05okzn"
"calentador a gas","https://es.wallapop.com/item/calentador-a-gas-871710906","https://es.wallapop.com/app/chat?itemId=nzx0g9q737z2"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-871710866","https://es.wallapop.com/app/chat?itemId=x6qd1wxe5yjy"
