"Название товара","Ссылка на продавца","Ссылка на чат"
"trek procaliber 9.5 2022","https://es.wallapop.com/item/trek-procaliber-9-5-2022-870408449","https://es.wallapop.com/app/chat?itemId=mzn87wp7dkzn"
"banco de gimnasio ","https://es.wallapop.com/item/banco-de-gimnasio-870408444","https://es.wallapop.com/app/chat?itemId=wzy5gy9gwvj5"
"iPhone 5","https://es.wallapop.com/item/iphone-5-870408446","https://es.wallapop.com/app/chat?itemId=8z84p5epdl63"
"Oferton en canapes!!!","https://es.wallapop.com/item/oferton-en-canapes-870408823","https://es.wallapop.com/app/chat?itemId=ejkknpr0dpjx"
"ps4 ","https://es.wallapop.com/item/ps4-870408764","https://es.wallapop.com/app/chat?itemId=v6g23ovrolze"
"silla de paseo bebé due modelo viva","https://es.wallapop.com/item/silla-de-paseo-bebe-due-modelo-viva-870410082","https://es.wallapop.com/app/chat?itemId=8j3ekpgdl1z9"
"Lo vendo porque tengo móvil nuevo ","https://es.wallapop.com/item/lo-vendo-porque-tengo-movil-nuevo-870410072","https://es.wallapop.com/app/chat?itemId=e65gd7eklpjo"
"SEAT Cordoba 2000","https://es.wallapop.com/item/seat-cordoba-2000-870410070","https://es.wallapop.com/app/chat?itemId=8z84p5enl863"
"INTENSE Dolce & Gabbana","https://es.wallapop.com/item/intense-dolce-gabbana-870410033","https://es.wallapop.com/app/chat?itemId=xzorwx0mo4z9"
"irm 50cc Cross ","https://es.wallapop.com/item/irm-50cc-cross-870409993","https://es.wallapop.com/app/chat?itemId=3zl1p05w54jx"
"cuna ","https://es.wallapop.com/item/cuna-870409988","https://es.wallapop.com/app/chat?itemId=v6g23ov5klze"
"equipo audio para coche","https://es.wallapop.com/item/equipo-audio-para-coche-870409313","https://es.wallapop.com/app/chat?itemId=pj950ne742ze"
"Minecraft ","https://es.wallapop.com/item/minecraft-870409295","https://es.wallapop.com/app/chat?itemId=ejkknprq81jx"
"bicicleta","https://es.wallapop.com/item/bicicleta-870409296","https://es.wallapop.com/app/chat?itemId=e65gd7e5qmjo"
"Liofilizadora Freeze Dryer Grow ","https://es.wallapop.com/item/liofilizadora-freeze-dryer-grow-870410255","https://es.wallapop.com/app/chat?itemId=p61ym5d3nx65"
"Vendo xbox seríes ","https://es.wallapop.com/item/vendo-xbox-series-870408730","https://es.wallapop.com/app/chat?itemId=nzx0gr9pemz2"
"Canasta Baloncesto","https://es.wallapop.com/item/canasta-baloncesto-870408720","https://es.wallapop.com/app/chat?itemId=wzy5gy90rej5"
"Cabina de pintura ","https://es.wallapop.com/item/cabina-de-pintura-870408711","https://es.wallapop.com/app/chat?itemId=0j23onel4d6y"
"dyson v12","https://es.wallapop.com/item/dyson-v12-870408688","https://es.wallapop.com/app/chat?itemId=v6g23ovr25ze"
"Skoda Octavia 2002","https://es.wallapop.com/item/skoda-octavia-2002-870408689","https://es.wallapop.com/app/chat?itemId=wzvnd235n7jl"
"Bici de carretera seminueva 2022","https://es.wallapop.com/item/bici-de-carretera-seminueva-2022-870408691","https://es.wallapop.com/app/chat?itemId=vjrrm4x3rwjk"
"longboard skate","https://es.wallapop.com/item/longboard-skate-870409818","https://es.wallapop.com/app/chat?itemId=x6qd1vw39ejy"
"pareja technics sl 1210 mk2","https://es.wallapop.com/item/pareja-technics-sl-1210-mk2-870409787","https://es.wallapop.com/app/chat?itemId=36exm8v4wvzd"
"muebles para baño y armario empotrado ","https://es.wallapop.com/item/muebles-para-bano-y-armario-empotrado-870409784","https://es.wallapop.com/app/chat?itemId=9jd218v97n6k"
"patín eléctrico dualtron raptor2","https://es.wallapop.com/item/patin-electrico-dualtron-raptor2-870409768","https://es.wallapop.com/app/chat?itemId=wzy5gy9plpj5"
"Garaje en alquiler","https://es.wallapop.com/item/garaje-en-alquiler-870410454","https://es.wallapop.com/app/chat?itemId=nzx0gr9xeez2"
"nintendo switch oled","https://es.wallapop.com/item/nintendo-switch-oled-870410449","https://es.wallapop.com/app/chat?itemId=mzn87wpk3gzn"
"Fiat Ducato 1999","https://es.wallapop.com/item/fiat-ducato-1999-870410427","https://es.wallapop.com/app/chat?itemId=nz001rdp4vzo"
"Plancha ","https://es.wallapop.com/item/plancha-870410404","https://es.wallapop.com/app/chat?itemId=w67ynxeoyy6x"
"redmi note 10","https://es.wallapop.com/item/redmi-note-10-870409471","https://es.wallapop.com/app/chat?itemId=ejkknprqnpjx"
"Jordan 4 Retro Off-White Sail","https://es.wallapop.com/item/jordan-4-retro-off-white-sail-870409438","https://es.wallapop.com/app/chat?itemId=4z4120k4kwzy"
"sofás ","https://es.wallapop.com/item/sofas-870409421","https://es.wallapop.com/app/chat?itemId=3zl1p05r58jx"
