"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatos cuña mujer de terciopelo ","https://www.vinted.es/femmes/chaussures/chaussures-a-talons/compensees/2634785474-zapatos-cuna-mujer-de-terciopelo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634785474&receiver_id=130041088&ref_url=%2Fitems%2F2634785474%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130041088%26ref_url%3D%252Fmujer%252Fzapatos%252Ftacones%252Fcunas%252F2634785474-zapatos-cuna-mujer-de-terciopelo%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bcu%25C3%25B1a%2Bmujer%2Bde%2Bterciopelo%2B&source=wantit&subject=wanted%3A+Zapatos+cu%C3%B1a+mujer+de+terciopelo+"
"Chaqueta vaquera Levi’s","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/vestes-en-jean/2634785452-chaqueta-vaquera-levis","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634785452&receiver_id=21551960&ref_url=%2Fitems%2F2634785452%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D21551960%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Fcazadoras%252Fcazadoras-vaqueras%252F2634785452-chaqueta-vaquera-levis%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bvaquera%2BLevi%25E2%2580%2599s&source=wantit&subject=wanted%3A+Chaqueta+vaquera+Levi%E2%80%99s"
"Pantalones vaqueros ","https://www.vinted.es/femmes/vetements/jeans/jeans-skinny/2634785405-pantalones-vaqueros","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634785405&receiver_id=128256012&ref_url=%2Fitems%2F2634785405%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128256012%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fvaqueros-pitillo%252F2634785405-pantalones-vaqueros%26source%3Dwantit%26subject%3Dwanted%253A%2BPantalones%2Bvaqueros%2B&source=wantit&subject=wanted%3A+Pantalones+vaqueros+"
"Jordan size 42","https://www.vinted.es/hommes/chaussures/chaussures-de-sport/autres-sports/2634777171-jordan-size-42","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634777171&receiver_id=130071471&ref_url=%2Fitems%2F2634777171%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130071471%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas-de-deporte%252Fotras-zapatillas%252F2634777171-jordan-size-42%26source%3Dwantit%26subject%3Dwanted%253A%2BJordan%2Bsize%2B42&source=wantit&subject=wanted%3A+Jordan+size+42"
"Mono de Bershka","https://www.vinted.es/femmes/vetements/combinaisons-and-combishorts/combi-shorts/2634788087-mono-de-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634788087&receiver_id=88792662&ref_url=%2Fitems%2F2634788087%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D88792662%26ref_url%3D%252Fmujer%252Fropa%252Fmonos%252Fmonos-cortos%252F2634788087-mono-de-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BMono%2Bde%2BBershka&source=wantit&subject=wanted%3A+Mono+de+Bershka"
"Vestido azul de flores","https://www.vinted.es/femmes/vetements/robes/mini/2634788051-vestido-azul-de-flores","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634788051&receiver_id=72735100&ref_url=%2Fitems%2F2634788051%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D72735100%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmini%252F2634788051-vestido-azul-de-flores%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bazul%2Bde%2Bflores&source=wantit&subject=wanted%3A+Vestido+azul+de+flores"
"Vestido ","https://www.vinted.es/damen/kleidung/kleider/formelle-kleider-slash-business-kleider/2634789247-vestido","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634789247&receiver_id=45832760&ref_url=%2Fitems%2F2634789247%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D45832760%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-formales%252F2634789247-vestido%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2B&source=wantit&subject=wanted%3A+Vestido+"
"Sudadera Bershka","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-a-capuche-avec-zip/2634789236-sudadera-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634789236&receiver_id=112600319&ref_url=%2Fitems%2F2634789236%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D112600319%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-con-cremallera%252F2634789236-sudadera-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2BBershka&source=wantit&subject=wanted%3A+Sudadera+Bershka"
"falda pull","https://www.vinted.es/femmes/vetements/jupes/mini-jupes/2634788836-falda-pull","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634788836&receiver_id=39173072&ref_url=%2Fitems%2F2634788836%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D39173072%26ref_url%3D%252Fmujer%252Fropa%252Ffaldas%252Fmini%252F2634788836-falda-pull%26source%3Dwantit%26subject%3Dwanted%253A%2Bfalda%2Bpull&source=wantit&subject=wanted%3A+falda+pull"
"Vestido punto mango ","https://www.vinted.es/mujer/ropa/vestidos/vestidos-de-invierno/2634788806-vestido-punto-mango","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634788806&receiver_id=36801765&ref_url=%2Fitems%2F2634788806%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D36801765%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-de-invierno%252F2634788806-vestido-punto-mango%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bpunto%2Bmango%2B&source=wantit&subject=wanted%3A+Vestido+punto+mango+"
"Mono cuadros","https://www.vinted.es/femmes/vetements/combinaisons-and-combishorts/combi-shorts/2634788704-mono-cuadros","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634788704&receiver_id=130143370&ref_url=%2Fitems%2F2634788704%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130143370%26ref_url%3D%252Fmujer%252Fropa%252Fmonos%252Fmonos-cortos%252F2634788704-mono-cuadros%26source%3Dwantit%26subject%3Dwanted%253A%2BMono%2Bcuadros&source=wantit&subject=wanted%3A+Mono+cuadros"
"Sudadera Adidas","https://www.vinted.es/men/clothes/activewear/hoodies-and-sweatshirts/2634788681-sudadera-adidas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634788681&receiver_id=82259473&ref_url=%2Fitems%2F2634788681%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D82259473%26ref_url%3D%252Fhombre%252Fropa%252Fropa-y-accesorios-deportivos%252Fsudaderas-y-sueteres%252F2634788681-sudadera-adidas%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2BAdidas&source=wantit&subject=wanted%3A+Sudadera+Adidas"
"Americana Ganso","https://www.vinted.es/hommes/vetements/costumes-and-blazers/blazers/2634788510-americana-ganso","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2634788510&receiver_id=130109018&ref_url=%2Fitems%2F2634788510%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130109018%26ref_url%3D%252Fhombre%252Fropa%252Ftrajes-y-blazers%252Fblazers%252F2634788510-americana-ganso%26source%3Dwantit%26subject%3Dwanted%253A%2BAmericana%2BGanso&source=wantit&subject=wanted%3A+Americana+Ganso"
