"Название товара","Ссылка на продавца","Ссылка на чат"
"Cajonera madera maciza ","https://es.wallapop.com/item/mueble-madera-872808621","https://es.wallapop.com/app/chat?itemId=3zl1p7212qjx"
"Se vende Nintendo switch lite","https://es.wallapop.com/item/se-vende-nintendo-switch-lite-872802284","https://es.wallapop.com/app/chat?itemId=9jd21r900l6k"
"patin xiaomi Mi Electric scooter 3 negro","https://es.wallapop.com/item/patin-xiaomi-mi-electric-scooter-3-negro-872802297","https://es.wallapop.com/app/chat?itemId=mzn87x1kd0zn"
"Portátil DESKTOP-ST8CSTV","https://es.wallapop.com/item/portatil-desktop-st8cstv-872802184","https://es.wallapop.com/app/chat?itemId=9jd21r90196k"
"se vende vespa ","https://es.wallapop.com/item/se-vende-vespa-872807067","https://es.wallapop.com/app/chat?itemId=vjrrm35dk9jk"
"vestidor","https://es.wallapop.com/item/vestidor-872809478","https://es.wallapop.com/app/chat?itemId=nzx0gpxe4pz2"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872809950","https://es.wallapop.com/app/chat?itemId=pzprxmedyk63"
"Motoazada Anova 7Hp","https://es.wallapop.com/item/motoazada-anova-7hp-872809912","https://es.wallapop.com/app/chat?itemId=9jd21r0wg96k"
"Moneda de 20 céntimos Cervantes 1999 ","https://es.wallapop.com/item/moneda-de-20-centimos-cervantes-1999-872809659","https://es.wallapop.com/app/chat?itemId=0j23ol78or6y"
"horquilla rock shox recon","https://es.wallapop.com/item/horquilla-rock-shox-recon-872803611","https://es.wallapop.com/app/chat?itemId=0j23ol25wr6y"
"Mesa de salón ","https://es.wallapop.com/item/mesa-de-salon-872803554","https://es.wallapop.com/app/chat?itemId=nzx0gpn217z2"
"iPhone XR ","https://es.wallapop.com/item/iphone-xr-872803549","https://es.wallapop.com/app/chat?itemId=mzn87x1nr7zn"
