"Название товара","Ссылка на продавца","Ссылка на чат"
"Samsung note 20 ultra","https://es.wallapop.com/item/samsung-note-20-ultra-869755431","https://es.wallapop.com/app/chat?itemId=p61ym41kv265"
"LG 65"" smart tv 4K UHD","https://es.wallapop.com/item/lg-65-smart-tv-4k-uhd-869755020","https://es.wallapop.com/app/chat?itemId=wzy5g4vyxvj5"
"Google pixel 7 pro con pixel buds","https://es.wallapop.com/item/google-pixel-7-pro-con-pixel-buds-869755013","https://es.wallapop.com/app/chat?itemId=pj950mqnxmze"
"busco empleo de camarero","https://es.wallapop.com/item/busco-empleo-de-camarero-869754811","https://es.wallapop.com/app/chat?itemId=0j23o4k8mv6y"
"Ford Focus 2003 con etiqueta medioambiental e ITV recién pasada ","https://es.wallapop.com/item/ford-focus-2003-con-etiqueta-medioambiental-e-itv-recien-pasada-869747583","https://es.wallapop.com/app/chat?itemId=0j23o4exgd6y"
"Citroen Xsara 2005","https://es.wallapop.com/item/citroen-xsara-2005-869747168","https://es.wallapop.com/app/chat?itemId=wzy5g4911xj5"
"70 metros cuadrados Lana de roca Isover de 12 cm ","https://es.wallapop.com/item/70-metros-cuadrados-lana-de-roca-isover-de-12-cm-869747165","https://es.wallapop.com/app/chat?itemId=wzvnd43774jl"
"Fiat Idea 2004","https://es.wallapop.com/item/fiat-idea-2004-869747026","https://es.wallapop.com/app/chat?itemId=pzprx27e7563"
"Venta de berria sport carbono","https://es.wallapop.com/item/venta-de-berria-sport-carbono-869747002","https://es.wallapop.com/app/chat?itemId=pzprx27e5563"
"Muebles salón","https://es.wallapop.com/item/muebles-salon-869754385","https://es.wallapop.com/app/chat?itemId=pj950mq44kze"
"Renault Megane 2002","https://es.wallapop.com/item/renault-megane-2002-869754132","https://es.wallapop.com/app/chat?itemId=qzmy0e1e51zv"
"Rebel Master Tornado 140cc","https://es.wallapop.com/item/rebel-master-tornado-140cc-869753931","https://es.wallapop.com/app/chat?itemId=p61ym414d765"
"Nissan Qashqai 2010","https://es.wallapop.com/item/nissan-qashqai-2010-869748186","https://es.wallapop.com/app/chat?itemId=4z412ek5kmzy"
"Opel Astra 2002","https://es.wallapop.com/item/opel-astra-2002-869747985","https://es.wallapop.com/app/chat?itemId=pj950mewgvze"
"Volkswagen Polo 1998","https://es.wallapop.com/item/volkswagen-polo-1998-869747935","https://es.wallapop.com/app/chat?itemId=0j23o4evwn6y"
"Vendo","https://es.wallapop.com/item/vendo-869751095","https://es.wallapop.com/app/chat?itemId=ejkkn8w2w1jx"
"Toyota kdj 150","https://es.wallapop.com/item/toyota-kdj-150-869751013","https://es.wallapop.com/app/chat?itemId=pj950mqdv0ze"
"iPhone 14 pro 128 nuevo","https://es.wallapop.com/item/iphone-14-pro-128-nuevo-869750319","https://es.wallapop.com/app/chat?itemId=vjrrmqxlr8jk"
"iPhone 11","https://es.wallapop.com/item/iphone-11-869738114","https://es.wallapop.com/app/chat?itemId=4z412ekvovzy"
"Ford Ka 2000","https://es.wallapop.com/item/ford-ka-2000-869760123","https://es.wallapop.com/app/chat?itemId=ejkkn8w789jx"
"xbox x","https://es.wallapop.com/item/xbox-x-869760063","https://es.wallapop.com/app/chat?itemId=36exm1g4wkzd"
"iPad Air M1 2022 64GB WiFi + Apple Pencil 2a gen","https://es.wallapop.com/item/ipad-air-m1-2022-64gb-wifi---apple-pencil-2a-gen-869759968","https://es.wallapop.com/app/chat?itemId=wzy5g4v8mpj5"
"Pilates Silla Bance body sin ruedas","https://es.wallapop.com/item/pilates-silla-bance-body-sin-ruedas-869759950","https://es.wallapop.com/app/chat?itemId=pzprx23qnl63"
"Rieju mrx ","https://es.wallapop.com/item/rieju-mrx-869759507","https://es.wallapop.com/app/chat?itemId=p61ym4127d65"
"Focus Black Forest ","https://es.wallapop.com/item/focus-black-forest-869759463","https://es.wallapop.com/app/chat?itemId=36exm1gkdkzd"
"moneda ","https://es.wallapop.com/item/moneda-869759124","https://es.wallapop.com/app/chat?itemId=e65gd82le2jo"
"nikon D 700 ","https://es.wallapop.com/item/nikon-d-700-869759079","https://es.wallapop.com/app/chat?itemId=p61ym41lq265"
"moneda 2 € de coleccionista","https://es.wallapop.com/item/moneda-2-de-coleccionista-869758974","https://es.wallapop.com/app/chat?itemId=pzprx23m2k63"
"iPhone 12 mini 256GB","https://es.wallapop.com/item/iphone-12-mini-256gb-869752180","https://es.wallapop.com/app/chat?itemId=qzmy0e14vyzv"
"PC 2200€ Intel Core i7 RTX 3060 Ordenador Nuevo","https://es.wallapop.com/item/pc-2200-intel-core-i7-rtx-3060-ordenador-nuevo-869751580","https://es.wallapop.com/app/chat?itemId=qzmy0e19pyzv"
"Air Jordan 4 od brooklyn ","https://es.wallapop.com/item/air-jordan-4-od-869751256","https://es.wallapop.com/app/chat?itemId=qzmy0e1g5xzv"
