"Название товара","Ссылка на продавца","Ссылка на чат"
"Adorno en madera","https://es.wallapop.com/item/adorno-en-madera-869008034","https://es.wallapop.com/app/chat?itemId=8j3ekx88oyz9"
"Zapatillas Adidas Solar Glide 5 M talla 44","https://es.wallapop.com/item/zapatillas-adidas-solar-glide-5-m-talla-44-869007045","https://es.wallapop.com/app/chat?itemId=3zl1p9m13qjx"
"LG k61 ","https://es.wallapop.com/item/lg-k61-869007861","https://es.wallapop.com/app/chat?itemId=pj950g445oze"
"anillo","https://es.wallapop.com/item/anillo-869007855","https://es.wallapop.com/app/chat?itemId=p61ym788y265"
"Patinete Oxelo","https://es.wallapop.com/item/patinete-oxelo-869007850","https://es.wallapop.com/app/chat?itemId=pzprx1kkr563"
"Neveras para Hosteleria 616332775","https://es.wallapop.com/item/neveras-para-hosteleria-616332775-869007405","https://es.wallapop.com/app/chat?itemId=qjwpgdr4qkzo"
"iPhone 6s","https://es.wallapop.com/item/iphone-6s-869007375","https://es.wallapop.com/app/chat?itemId=nz001v84w3zo"
"Silla de paseo Jané","https://es.wallapop.com/item/silla-de-paseo-jane-869008091","https://es.wallapop.com/app/chat?itemId=vjrrm9ee3xjk"
"chaqueta adidas","https://es.wallapop.com/item/chaqueta-adidas-869007300","https://es.wallapop.com/app/chat?itemId=e65gd3q882jo"
"XBOX one S 500 GB NUEVA con HITMAN STEEL BOOK ","https://es.wallapop.com/item/xbox-one-s-500-gb-nueva-869007977","https://es.wallapop.com/app/chat?itemId=qjwpgdrrqwzo"
"Casco Motocross","https://es.wallapop.com/item/casco-motocross-869007958","https://es.wallapop.com/app/chat?itemId=8j3ekx8857z9"
"Teclado gaming","https://es.wallapop.com/item/teclado-gaming-869007960","https://es.wallapop.com/app/chat?itemId=9jd215wwed6k"
"Pulpo reversible gigante","https://es.wallapop.com/item/pulpo-reversible-gigante-869007954","https://es.wallapop.com/app/chat?itemId=nzx0gyeew7z2"
"Cascos inhalambricos de iPhone","https://es.wallapop.com/item/cascos-inhalambricos-de-iphone-869007846","https://es.wallapop.com/app/chat?itemId=8z84pg884863"
"Máquina de correr","https://es.wallapop.com/item/maquina-de-correr-869007827","https://es.wallapop.com/app/chat?itemId=nz001v88vdzo"
"traje de Novio original","https://es.wallapop.com/item/traje-de-novio-original-869007818","https://es.wallapop.com/app/chat?itemId=x6qd19qq9yjy"
"Cama 90x200 ","https://es.wallapop.com/item/cama-90x200-869007812","https://es.wallapop.com/app/chat?itemId=9jd215ww7l6k"
"termostato ","https://es.wallapop.com/item/termostato-869007654","https://es.wallapop.com/app/chat?itemId=nzx0gye4kez2"
"Cartas coleccionables de Pokémon","https://es.wallapop.com/item/cartas-coleccionables-de-pokemon-869007640","https://es.wallapop.com/app/chat?itemId=v6g231pgy5ze"
"Carro de bebé 3 piezas marca Cam.","https://es.wallapop.com/item/carro-de-bebe-3-piezas-marca-cam-869008027","https://es.wallapop.com/app/chat?itemId=nz001v88dezo"
"limpieza facial","https://es.wallapop.com/item/limpieza-facial-869008011","https://es.wallapop.com/app/chat?itemId=0j23or88er6y"
"Abrigo calentito ","https://es.wallapop.com/item/abrigo-calentito-869007998","https://es.wallapop.com/app/chat?itemId=pzprx1kk5m63"
"Samsung    galaxy s20  Ultara  5G","https://es.wallapop.com/item/samsung-galaxy-s20-ultara-5g-869007992","https://es.wallapop.com/app/chat?itemId=wzy5g7rroxj5"
"Sudadera Stradivarius ","https://es.wallapop.com/item/sudadera-stradivarius-869007576","https://es.wallapop.com/app/chat?itemId=w67yngv4o86x"
"Mobiliario de cocina","https://es.wallapop.com/item/mobiliario-de-cocina-869007557","https://es.wallapop.com/app/chat?itemId=xzorwvg2m2z9"
"rinconera doble cama","https://es.wallapop.com/item/rinconera-doble-cama-869007544","https://es.wallapop.com/app/chat?itemId=wzy5g7r48pj5"
"rincónera","https://es.wallapop.com/item/rinconera-869007541","https://es.wallapop.com/app/chat?itemId=wzvndlg48djl"
