"Название товара","Ссылка на продавца","Ссылка на чат"
"Xiaomi Redmi Note 9","https://es.wallapop.com/item/xiaomi-redmi-note-9-870959637","https://es.wallapop.com/app/chat?itemId=pj950vgrpoze"
"cactus asiento de suegra","https://es.wallapop.com/item/cactus-asiento-de-suegra-870959630","https://es.wallapop.com/app/chat?itemId=nzx0gqymnpz2"
"Portatil HP x360 convertible ","https://es.wallapop.com/item/portatil-hp-x360-convertible-870959612","https://es.wallapop.com/app/chat?itemId=9jd21e5mql6k"
"The Jungian Tarot","https://es.wallapop.com/item/the-jungian-tarot-870959614","https://es.wallapop.com/app/chat?itemId=4z412qgr4wzy"
"Sillas Retro","https://es.wallapop.com/item/sillas-retro-870960021","https://es.wallapop.com/app/chat?itemId=3zl1pn95kqjx"
"Barredera","https://es.wallapop.com/item/barredera-870960006","https://es.wallapop.com/app/chat?itemId=nzx0gqy9wez2"
"ROBOT LIMPIACRISTALES CONGA AUTOMÁTICO","https://es.wallapop.com/item/robot-limpiacristales-conga-automatico-870960004","https://es.wallapop.com/app/chat?itemId=w67ynkge7y6x"
"Guantes de moto xs","https://es.wallapop.com/item/guantes-de-moto-xs-870959833","https://es.wallapop.com/app/chat?itemId=xzorw7v0llz9"
"Panel de lamas","https://es.wallapop.com/item/panel-de-lamas-870959830","https://es.wallapop.com/app/chat?itemId=nzx0gqy9d1z2"
"Canon AF35M II","https://es.wallapop.com/item/canon-af35m-ii-870959823","https://es.wallapop.com/app/chat?itemId=ejkkn59r2qjx"
"Barra blanca extensible Ikea con apliques","https://es.wallapop.com/item/barra-blanca-extensible-ikea-con-apliques-870959585","https://es.wallapop.com/app/chat?itemId=pj950vgrl2ze"
"Fermob Bellevie muebles de jardín","https://es.wallapop.com/item/fermob-bellevie-muebles-de-jardin-870960209","https://es.wallapop.com/app/chat?itemId=xzorw7v0m4z9"
"Jaula pájaros de cría ","https://es.wallapop.com/item/jaula-pajaros-de-cria-870959932","https://es.wallapop.com/app/chat?itemId=qzmy0p3neyzv"
"BATIDORA profesional","https://es.wallapop.com/item/batidora-profesional-870959927","https://es.wallapop.com/app/chat?itemId=nz001yvd07zo"
"Puerta de madera maciza 100 euros","https://es.wallapop.com/item/puerta-de-madera-maciza-100-euros-870959921","https://es.wallapop.com/app/chat?itemId=3zl1pn9512jx"
"skyrim play 3","https://es.wallapop.com/item/skyrim-play-3-870959719","https://es.wallapop.com/app/chat?itemId=vjrrm19p74jk"
"Aspirador inalámbrico - Escoba portátil ","https://es.wallapop.com/item/aspirador-inalambrico-escoba-portatil-870959708","https://es.wallapop.com/app/chat?itemId=qzmy0p3v5lzv"
"Caldera de pellet ","https://es.wallapop.com/item/caldera-de-pellet-870959730","https://es.wallapop.com/app/chat?itemId=nzx0gqymk7z2"
"gtx 1060 6gb","https://es.wallapop.com/item/gtx-1060-6gb-870959149","https://es.wallapop.com/app/chat?itemId=mzn870v057zn"
"CANAPÉ ","https://es.wallapop.com/item/canape-870959143","https://es.wallapop.com/app/chat?itemId=vjrrm19174jk"
"cama coche","https://es.wallapop.com/item/cama-coche-870959129","https://es.wallapop.com/app/chat?itemId=qjwpgqdq3wzo"
"Cabecero Balines","https://es.wallapop.com/item/cabecero-balines-870959884","https://es.wallapop.com/app/chat?itemId=9jd21e5v526k"
"Patín Xiaomi pro 3","https://es.wallapop.com/item/patin-xiaomi-pro-3-870959862","https://es.wallapop.com/app/chat?itemId=4z412qgkv8zy"
"Pantalónes de trabajo ","https://es.wallapop.com/item/pantalones-de-trabajo-870959514","https://es.wallapop.com/app/chat?itemId=4z412qgrkmzy"
"Nintendo switch v2","https://es.wallapop.com/item/nintendo-switch-v2-870959268","https://es.wallapop.com/app/chat?itemId=wzy5gq7olvj5"
"dos magníficas raquetas","https://es.wallapop.com/item/dos-magnificas-raquetas-870959260","https://es.wallapop.com/app/chat?itemId=9jd21e5mx26k"
"Gallos para que las gallinas pongan huevos azules.","https://es.wallapop.com/item/gallos-para-que-las-gallinas-pongan-huevos-azules-870959259","https://es.wallapop.com/app/chat?itemId=0j23oqrgwr6y"
"Plumifero niño talla 6 marca BROTES","https://es.wallapop.com/item/plumifero-nino-talla-6-marca-brotes-870959254","https://es.wallapop.com/app/chat?itemId=nzx0gqymd1z2"
