"Название товара","Ссылка на продавца","Ссылка на чат"
"Bugaboo Turtle Nuna negro","https://es.wallapop.com/item/bugaboo-turtle-nuna-negro-870693290","https://es.wallapop.com/app/chat?itemId=x6qd144dvyjy"
"adrenallyn futbol 2017-2018","https://es.wallapop.com/item/adrenallyn-futbol-2017-2018-870693284","https://es.wallapop.com/app/chat?itemId=9jd21nn2wl6k"
"Balcón ","https://es.wallapop.com/item/balcon-870693257","https://es.wallapop.com/app/chat?itemId=xzorw33r24z9"
"Citroen C-Élysée 2013","https://es.wallapop.com/item/citroen-c-elysee-2013-870693254","https://es.wallapop.com/app/chat?itemId=nzx0gww04pz2"
"cuadro angeles ","https://es.wallapop.com/item/cuadro-angeles-870691580","https://es.wallapop.com/app/chat?itemId=qzmy0oo97lzv"
"Zapatillas Nike  ","https://es.wallapop.com/item/zapatillas-nike-870691568","https://es.wallapop.com/app/chat?itemId=wzy5gxxlyxj5"
"Bicicleta de montaña ","https://es.wallapop.com/item/bicicleta-de-montana-870691556","https://es.wallapop.com/app/chat?itemId=qzmy0oo9mlzv"
"harley davison","https://es.wallapop.com/item/harley-davison-870691539","https://es.wallapop.com/app/chat?itemId=36exmppd5nzd"
"Bolso Guess","https://es.wallapop.com/item/bolso-guess-870691477","https://es.wallapop.com/app/chat?itemId=qjwpg77edgzo"
"Zapatos airnax ","https://es.wallapop.com/item/zapatos-airnax-870692105","https://es.wallapop.com/app/chat?itemId=qjwpg77y4wzo"
"VW TOURAN 2005","https://es.wallapop.com/item/vw-touran-2005-870691867","https://es.wallapop.com/app/chat?itemId=vjrrmookwwjk"
"llantas de Mercedes de la época","https://es.wallapop.com/item/llantas-de-mercedes-de-la-epoca-870691852","https://es.wallapop.com/app/chat?itemId=w67yn7730y6x"
"Nazarenos de Málaga ","https://es.wallapop.com/item/nazarenos-de-malaga-870691846","https://es.wallapop.com/app/chat?itemId=8z84pwwqdo63"
