"Название товара","Ссылка на продавца","Ссылка на чат"
"TITAN 2000w","https://es.wallapop.com/item/titan-2000w-868862430","https://es.wallapop.com/app/chat?itemId=nzx0g52xxez2"
"Luminoso Cerveza Cruzcampo","https://es.wallapop.com/item/luminoso-cerveza-cruzcampo-868863751","https://es.wallapop.com/app/chat?itemId=nz001meq9rzo"
"Flass presecado","https://es.wallapop.com/item/flass-presecado-868863710","https://es.wallapop.com/app/chat?itemId=8j3ekyqq7lz9"
"sofá  de terciopelo azul","https://es.wallapop.com/item/sofa-de-terciopelo-azul-868858793","https://es.wallapop.com/app/chat?itemId=3zl1pgy5n2jx"
"iPhone 12 64Gb Azul","https://es.wallapop.com/item/iphone-12-64gb-azul-868858745","https://es.wallapop.com/app/chat?itemId=3zl1pgy502jx"
"Alacena antigua con vitrina ","https://es.wallapop.com/item/alacena-antigua-con-vitrina-868859624","https://es.wallapop.com/app/chat?itemId=e65gdyn20pjo"
"Bicicleta","https://es.wallapop.com/item/bicicleta-868859625","https://es.wallapop.com/app/chat?itemId=mzn87lnm50zn"
"Televisión Samsung 43 ","https://es.wallapop.com/item/television-samsung-43-868859928","https://es.wallapop.com/app/chat?itemId=w67ynd0nk86x"
"PS4 500 GB","https://es.wallapop.com/item/ps4-500-gb-868859930","https://es.wallapop.com/app/chat?itemId=nzx0g52gq5z2"
"iPhone 14 ","https://es.wallapop.com/item/iphone-14-868859846","https://es.wallapop.com/app/chat?itemId=8z84p17pkl63"
"Altavoces coche ","https://es.wallapop.com/item/altavoces-coche-868861471","https://es.wallapop.com/app/chat?itemId=ejkkn4y7xpjx"
"Hoverboard","https://es.wallapop.com/item/hoverboard-868861427","https://es.wallapop.com/app/chat?itemId=nz001me37dzo"
"Minicuna Docco","https://es.wallapop.com/item/minicuna-docco-868861423","https://es.wallapop.com/app/chat?itemId=ejkkn4yq1pjx"
