"Название товара","Ссылка на продавца","Ссылка на чат"
"Depuradora Philips Satinelle Soft","https://es.wallapop.com/item/depuradora-philips-satinelle-soft-872485988","https://es.wallapop.com/app/chat?itemId=v6g233xlrlze"
"Cinta de correr TR202i Bladez Fitness ","https://es.wallapop.com/item/cinta-de-correr-tr202i-bladez-fitness-872485985","https://es.wallapop.com/app/chat?itemId=pj950021l2ze"
"Abrigo Chicago Bulls NBA","https://es.wallapop.com/item/abrigo-chicago-bulls-nba-872485598","https://es.wallapop.com/app/chat?itemId=pzprxxe0lm63"
"medalla .","https://es.wallapop.com/item/medalla-872485588","https://es.wallapop.com/app/chat?itemId=v6g233xyd2ze"
"Botas ","https://es.wallapop.com/item/botas-872485595","https://es.wallapop.com/app/chat?itemId=ejkknn3ygrjx"
"Monitor pc Dell 1909WF","https://es.wallapop.com/item/monitor-pc-dell-1909wf-872485075","https://es.wallapop.com/app/chat?itemId=nz0011pe9ezo"
"Vestido verano largo","https://es.wallapop.com/item/vestido-verano-largo-872485068","https://es.wallapop.com/app/chat?itemId=wzy5gg1kevj5"
"Plants vs Zombies videojuego PS4 ","https://es.wallapop.com/item/plants-vs-zombies-videojuego-ps4-872485229","https://es.wallapop.com/app/chat?itemId=qjwpggw324zo"
"adorno de tipo de mar ","https://es.wallapop.com/item/adorno-de-tipo-de-mar-872485231","https://es.wallapop.com/app/chat?itemId=p61ymm0g5565"
"Lucario V-astro ","https://es.wallapop.com/item/lucario-v-astro-872485357","https://es.wallapop.com/app/chat?itemId=xzorww4powz9"
"equipo de snow ","https://es.wallapop.com/item/equipo-de-snow-872485347","https://es.wallapop.com/app/chat?itemId=ejkknn3yw9jx"
"masaje ","https://es.wallapop.com/item/masaje-872485348","https://es.wallapop.com/app/chat?itemId=e65gdd1n2gjo"
"Lengua castellana y literatura I algaida  ","https://es.wallapop.com/item/lengua-castellana-y-literatura-i-algaida-872485267","https://es.wallapop.com/app/chat?itemId=vjrrmm5wowjk"
"Vendo Samsug 32""","https://es.wallapop.com/item/vendo-samsug-32-872485407","https://es.wallapop.com/app/chat?itemId=p61ymm0gl265"
"Tarjeta SD 128GB ","https://es.wallapop.com/item/tarjeta-sd-128gb-872485377","https://es.wallapop.com/app/chat?itemId=qjwpggw3gqzo"
