"Название товара","Ссылка на продавца","Ссылка на чат"
"NintendoDS XL","https://es.wallapop.com/item/nintendods-xl-871095474","https://es.wallapop.com/app/chat?itemId=pzprxwxk3463"
"Silla de ruedas ","https://es.wallapop.com/item/silla-de-ruedas-871095459","https://es.wallapop.com/app/chat?itemId=0j23oqo8kr6y"
"Colchón 90x190 IKEA","https://es.wallapop.com/item/colchon-90x190-ikea-871095460","https://es.wallapop.com/app/chat?itemId=9jd21e1w426k"
"Lámparas antiguedad Barcelona 1865","https://es.wallapop.com/item/lamparas-antiguedad-barcelona-1865-871095310","https://es.wallapop.com/app/chat?itemId=8j3ekrk847z9"
"Abrigo de piel de alpaca y lana merino","https://es.wallapop.com/item/abrigo-de-piel-de-alpaca-y-lana-merino-871097592","https://es.wallapop.com/app/chat?itemId=wzy5gqgo4ej5"
"babe coche de eléctrico ","https://es.wallapop.com/item/babe-coche-de-electrico-871097567","https://es.wallapop.com/app/chat?itemId=vjrrm1mp9ljk"
"vestido comunión ","https://es.wallapop.com/item/vestido-comunion-871097553","https://es.wallapop.com/app/chat?itemId=qjwpgqg1dqzo"
"IPhone 8 64GB Oro Rosa","https://es.wallapop.com/item/iphone-8-64gb-871097433","https://es.wallapop.com/app/chat?itemId=xzorw7w7y7z9"
"cinturilla bordada","https://es.wallapop.com/item/cinturilla-bordada-871097322","https://es.wallapop.com/app/chat?itemId=8z84p2p23d63"
"equipamiento de moto","https://es.wallapop.com/item/equipamiento-de-moto-871097202","https://es.wallapop.com/app/chat?itemId=pzprxwxw3463"
"sofá cama","https://es.wallapop.com/item/sofa-cama-871097193","https://es.wallapop.com/app/chat?itemId=3zl1pnpnxnjx"
"llantas audi originales","https://es.wallapop.com/item/llantas-audi-originales-871097186","https://es.wallapop.com/app/chat?itemId=4z412q2q3vzy"
"Samsung s21 plus ","https://es.wallapop.com/item/samsung-s21-plus-871097141","https://es.wallapop.com/app/chat?itemId=wzvndqdqk4jl"
"ruedas ","https://es.wallapop.com/item/ruedas-871094583","https://es.wallapop.com/app/chat?itemId=0j23oqo3md6y"
"Temarios oposiciones administración pública ","https://es.wallapop.com/item/temarios-oposiciones-administracion-871094574","https://es.wallapop.com/app/chat?itemId=pzprxwxrvk63"
"Cargador batería ","https://es.wallapop.com/item/cargador-bateria-871094514","https://es.wallapop.com/app/chat?itemId=4z412q21pmzy"
"ps5 nueva con dos meses de uso","https://es.wallapop.com/item/ps5-nueva-con-dos-meses-de-uso-871095951","https://es.wallapop.com/app/chat?itemId=nz001y1rw3zo"
"mot ","https://es.wallapop.com/item/mot-871095833","https://es.wallapop.com/app/chat?itemId=xzorw7wxv4z9"
"Garaje en alquiler","https://es.wallapop.com/item/garaje-en-alquiler-871095761","https://es.wallapop.com/app/chat?itemId=pj950v0nd2ze"
"Kit Cultivo Interior Completo ","https://es.wallapop.com/item/kit-cultivo-interior-completo-871094464","https://es.wallapop.com/app/chat?itemId=v6g23e32w5ze"
"ZAPATILLAS ASICS GEL QUANTUM 180.  T 42,5","https://es.wallapop.com/item/zapatillas-asics-gel-quantum-180-t-42-5-871094408","https://es.wallapop.com/app/chat?itemId=qzmy0p0yxozv"
"Armario ","https://es.wallapop.com/item/armario-871094366","https://es.wallapop.com/app/chat?itemId=x6qd1x1doojy"
"piscina","https://es.wallapop.com/item/piscina-871094254","https://es.wallapop.com/app/chat?itemId=nzx0gqg0q1z2"
"Jordan Max aura ","https://es.wallapop.com/item/jordan-max-aura-871097130","https://es.wallapop.com/app/chat?itemId=nzx0gqgqq7z2"
"Patinete eléctrico SmartGyro","https://es.wallapop.com/item/patinete-electrico-smartgyro-871097082","https://es.wallapop.com/app/chat?itemId=8j3ekrkrp1z9"
"TLC Smart TV de 55 pulgadas OLED","https://es.wallapop.com/item/tlc-smart-tv-de-55-pulgadas-oled-871097042","https://es.wallapop.com/app/chat?itemId=x6qd1x1xqyjy"
"AirPods 3 generación","https://es.wallapop.com/item/airpods-3-generacion-871096740","https://es.wallapop.com/app/chat?itemId=v6g23e37xnze"
"Mesa camilla extensible","https://es.wallapop.com/item/mesa-camilla-extensible-871096725","https://es.wallapop.com/app/chat?itemId=mzn8707o1yzn"
"TV Xiaomi 2022 55 pulgadas","https://es.wallapop.com/item/tv-xiaomi-2022-55-pulgadas-871097860","https://es.wallapop.com/app/chat?itemId=9jd21e1m926k"
"Asus F5","https://es.wallapop.com/item/asus-f5-871097858","https://es.wallapop.com/app/chat?itemId=8j3ekrk2dyz9"
"monitor 4k gamer ","https://es.wallapop.com/item/monitor-4k-gamer-871097821","https://es.wallapop.com/app/chat?itemId=3zl1pnpd7pjx"
"iPad Air 4th gen. ","https://es.wallapop.com/item/ipad-air-4th-gen-871097728","https://es.wallapop.com/app/chat?itemId=w67ynknrr56x"
"Go Pro 10","https://es.wallapop.com/item/go-pro-10-871098200","https://es.wallapop.com/app/chat?itemId=e65gd9deqpjo"
"Mavic askium","https://es.wallapop.com/item/mavic-askium-871098002","https://es.wallapop.com/app/chat?itemId=pzprxwx5l963"
"Pintura sobre lienzo","https://es.wallapop.com/item/pintura-sobre-lienzo-871098444","https://es.wallapop.com/app/chat?itemId=wzy5gqg9pvj5"
"iPhone 12 Pro Max 128GB","https://es.wallapop.com/item/iphone-12-pro-max-128gb-871098385","https://es.wallapop.com/app/chat?itemId=pj950v0elkze"
"patinete eléctrico xiaomi 1s","https://es.wallapop.com/item/patinete-electrico-xiaomi-1s-871098316","https://es.wallapop.com/app/chat?itemId=v6g23e3vv2ze"
"Bicicleta estática PT1620 salter","https://es.wallapop.com/item/bicicleta-estatica-pt1620-salter-871098273","https://es.wallapop.com/app/chat?itemId=mzn8707p00zn"
"iphone SE","https://es.wallapop.com/item/iphone-se-871098236","https://es.wallapop.com/app/chat?itemId=9jd21e1v8l6k"
"IPHONE 12 PRO 128G","https://es.wallapop.com/item/iphone-12-pro-128g-871096469","https://es.wallapop.com/app/chat?itemId=3zl1pnpkm8jx"
"Yara de torresol ","https://es.wallapop.com/item/yara-de-torresol-871096448","https://es.wallapop.com/app/chat?itemId=e65gd9dp8pjo"
"Bugaboo bee6","https://es.wallapop.com/item/bugaboo-bee6-871096394","https://es.wallapop.com/app/chat?itemId=8z84p2pwg163"
"AirPods Pro ","https://es.wallapop.com/item/airpods-pro-871096395","https://es.wallapop.com/app/chat?itemId=ejkkn5ne99jx"
"Tiene de campaña","https://es.wallapop.com/item/tiene-de-campana-871096355","https://es.wallapop.com/app/chat?itemId=p61ymqmkvd65"
"Congelador","https://es.wallapop.com/item/congelador-871096210","https://es.wallapop.com/app/chat?itemId=8j3ekrkpq2z9"
"Oficina - Local en alquiler","https://es.wallapop.com/item/oficina-local-en-alquiler-871098893","https://es.wallapop.com/app/chat?itemId=3zl1pnpx58jx"
"Samsung Galaxy A53 5G","https://es.wallapop.com/item/samsung-galaxy-a53-5g-871098828","https://es.wallapop.com/app/chat?itemId=w67ynkn9796x"
"bueno bonito y barato","https://es.wallapop.com/item/bueno-bonito-y-barato-871098748","https://es.wallapop.com/app/chat?itemId=e65gd9d28gjo"
"Audi A6 2013","https://es.wallapop.com/item/audi-a6-2013-871098744","https://es.wallapop.com/app/chat?itemId=wzy5gqgv4ej5"
"Cómoda y espejo rústico","https://es.wallapop.com/item/comoda-y-espejo-rustico-871098726","https://es.wallapop.com/app/chat?itemId=pzprxwx3rk63"
