"Название товара","Ссылка на продавца","Ссылка на чат"
"monedas de dos euros a 200 euros cada una ","https://es.wallapop.com/item/monedas-de-dos-euros-a-200-euros-cada-una-872479471","https://es.wallapop.com/app/chat?itemId=ejkknn35ppjx"
"traje de moto de mujer","https://es.wallapop.com/item/traje-de-moto-de-mujer-872474578","https://es.wallapop.com/app/chat?itemId=nzx0ggxd2mz2"
"Trio CHICCO Best Friend rojo","https://es.wallapop.com/item/trio-chicco-best-friend-rojo-872472714","https://es.wallapop.com/app/chat?itemId=4z4122972mzy"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-872478535","https://es.wallapop.com/app/chat?itemId=0j23oo7n2n6y"
"Mesa de billar ","https://es.wallapop.com/item/mesa-de-billar-872478394","https://es.wallapop.com/app/chat?itemId=8z84pp35rr63"
"LUMINARIA CULTIVO 1100w HPS REGULABLE","https://es.wallapop.com/item/luminaria-cultivo-1100w-hps-regulable-872478370","https://es.wallapop.com/app/chat?itemId=8z84pp352r63"
"Mueble-Taquillon de Estilo Castellano en Madera ","https://es.wallapop.com/item/mueble-taquillon-de-estilo-castellano-en-madera-872473418","https://es.wallapop.com/app/chat?itemId=x6qd11357yjy"
"PS4 1TB ","https://es.wallapop.com/item/ps4-1tb-872473295","https://es.wallapop.com/app/chat?itemId=ejkknn7gn1jx"
"Colchón viscoelastico+canapé abatible+edredon ","https://es.wallapop.com/item/colchon-viscoelastico-canape-abatible-edredon-872471644","https://es.wallapop.com/app/chat?itemId=wzy5ggpk15j5"
"iphone 11 blanco 128GB","https://es.wallapop.com/item/iphone-11-blanco-128gb-872471512","https://es.wallapop.com/app/chat?itemId=9jd2119yv96k"
