"Название товара","Ссылка на продавца","Ссылка на чат"
"Termo acumulador de 150 litros con resistencia ","https://es.wallapop.com/item/termo-acumulador-de-150-litros-con-resistencia-868745667","https://es.wallapop.com/app/chat?itemId=vjrrmdx4y9jk"
"Phone 11 pro ","https://es.wallapop.com/item/phone-11-pro-868745700","https://es.wallapop.com/app/chat?itemId=e65gdye7v2jo"
"Se cambian por moto ","https://es.wallapop.com/item/se-cambian-por-moto-868745537","https://es.wallapop.com/app/chat?itemId=pj950ye492ze"
"Nike Air Zoom ","https://es.wallapop.com/item/nike-air-zoom-868745526","https://es.wallapop.com/app/chat?itemId=pzprx97k4k63"
"Guitarra","https://es.wallapop.com/item/guitarra-868745155","https://es.wallapop.com/app/chat?itemId=p61ymod8og65"
"Cazadora bomber","https://es.wallapop.com/item/cazadora-bomber-868745147","https://es.wallapop.com/app/chat?itemId=ejkkn4rm4rjx"
"organizadora de casas","https://es.wallapop.com/item/organizadora-de-casas-868744819","https://es.wallapop.com/app/chat?itemId=vjrrmdxqvwjk"
"Surfboard/Tabla DHD 6'0 - 32 L","https://es.wallapop.com/item/surfboard-tabla-dhd-6-0-32-l-868744815","https://es.wallapop.com/app/chat?itemId=36exmwv1gkzd"
"Ordenador Vaio","https://es.wallapop.com/item/ordenador-vaio-868744811","https://es.wallapop.com/app/chat?itemId=0j23oye4ke6y"
"Radiador acumulador de calor","https://es.wallapop.com/item/radiador-acumulador-de-calor-868744803","https://es.wallapop.com/app/chat?itemId=nz001md4xvzo"
"tren playmobil","https://es.wallapop.com/item/tren-playmobil-868744997","https://es.wallapop.com/app/chat?itemId=mzn87lp252zn"
"Funda de Iphone X","https://es.wallapop.com/item/funda-de-iphone-x-868745214","https://es.wallapop.com/app/chat?itemId=4z412vk8e8zy"
"Play 4 1tb +1 mando + 4 juegos","https://es.wallapop.com/item/play-4-1tb--1-mando---4-juegos-868745194","https://es.wallapop.com/app/chat?itemId=8z84p1e84r63"
"cuadros antiguos","https://es.wallapop.com/item/cuadros-antiguos-868745190","https://es.wallapop.com/app/chat?itemId=x6qd1ywqdqjy"
"Camiseta tirantes ","https://es.wallapop.com/item/camiseta-tirantes-868745863","https://es.wallapop.com/app/chat?itemId=36exmwv8p8zd"
"termo de luz","https://es.wallapop.com/item/termo-de-luz-868745862","https://es.wallapop.com/app/chat?itemId=4z412vk0n8zy"
"Gran turismo sport","https://es.wallapop.com/item/gran-turismo-sport-868745357","https://es.wallapop.com/app/chat?itemId=xzorw80g02z9"
"Pantalón de hombre nieve-montaña","https://es.wallapop.com/item/pantalon-de-hombre-nieve-montana-868745309","https://es.wallapop.com/app/chat?itemId=xzorw80g72z9"
"Bicicleta BTWIN 500 20"" NIÑA 6-10 años","https://es.wallapop.com/item/bicicleta-btwin-500-20-nina-6-10-anos-868745305","https://es.wallapop.com/app/chat?itemId=qjwpgy9rqezo"
"Llantas con gomas ","https://es.wallapop.com/item/llantas-con-gomas-868745294","https://es.wallapop.com/app/chat?itemId=8z84p1e8wl63"
"Aifon ","https://es.wallapop.com/item/aifon-868745283","https://es.wallapop.com/app/chat?itemId=0j23oye81r6y"
"mesa pin pon","https://es.wallapop.com/item/mesa-pin-pon-868745062","https://es.wallapop.com/app/chat?itemId=4z412vkewwzy"
"bicicleta btwin como nueva","https://es.wallapop.com/item/bicicleta-btwin-como-nueva-868745048","https://es.wallapop.com/app/chat?itemId=e65gdye8xpjo"
"vendo herramientas para taller ","https://es.wallapop.com/item/vendo-herramientas-para-taller-868745042","https://es.wallapop.com/app/chat?itemId=x6qd1ywm5yjy"
"Mesa comedor extensible. ","https://es.wallapop.com/item/mesa-comedor-extensible-868745112","https://es.wallapop.com/app/chat?itemId=9jd217vwxd6k"
"Perflexus Roochie","https://es.wallapop.com/item/perflexus-roochie-868745100","https://es.wallapop.com/app/chat?itemId=e65gdyeqm2jo"
"Botas de fútbol nike","https://es.wallapop.com/item/botas-de-futbol-nike-868745964","https://es.wallapop.com/app/chat?itemId=v6g234vonnze"
"Cascos gamer NGS con luz led azul y con micro ","https://es.wallapop.com/item/cascos-gamer-ngs-con-luz-led-azul-y-con-micro-868745952","https://es.wallapop.com/app/chat?itemId=w67yndex986x"
"esta nuevo sin usar ","https://es.wallapop.com/item/esta-nuevo-sin-usar-868745954","https://es.wallapop.com/app/chat?itemId=nzx0g59rv5z2"
"Moto de niñ@ a gasolina ","https://es.wallapop.com/item/moto-de-nin-a-gasolina-868745939","https://es.wallapop.com/app/chat?itemId=36exmwv8vvzd"
"Mueble Salón ","https://es.wallapop.com/item/mueble-salon-868745931","https://es.wallapop.com/app/chat?itemId=p61ymod5d765"
"Bambas mujer MBT talla 40","https://es.wallapop.com/item/bambas-mujer-mbt-talla-40-868745927","https://es.wallapop.com/app/chat?itemId=nz001mdr27zo"
"Se vende frigorífico seminuevo ELECTROLUX","https://es.wallapop.com/item/se-vende-frigorifico-seminuevo-electrolux-868745642","https://es.wallapop.com/app/chat?itemId=x6qd1ywqryjy"
