"Название товара","Ссылка на продавца","Ссылка на чат"
"Lavadora Otsein 5.5kg Energy Class A+A","https://es.wallapop.com/item/lavadora-otsein-5-5kg-energy-class-a-a-870113938","https://es.wallapop.com/app/chat?itemId=4z4128l8krzy"
"Cámara réflex Nikon D3200","https://es.wallapop.com/item/camara-reflex-nikon-d3200-870113334","https://es.wallapop.com/app/chat?itemId=8j3ek8l428z9"
"Anillos nuevos Lolias ","https://es.wallapop.com/item/anillos-nuevos-lolias-870114799","https://es.wallapop.com/app/chat?itemId=nz0018lr7rzo"
"Termomix TM 31","https://es.wallapop.com/item/termomix-tm-31-870114785","https://es.wallapop.com/app/chat?itemId=pj9504ln32ze"
"Guitarra acústica Stanford Durango","https://es.wallapop.com/item/guitarra-acustica-stanford-durango-870114753","https://es.wallapop.com/app/chat?itemId=qjwpgrn2kqzo"
"sofa","https://es.wallapop.com/item/sofa-870113290","https://es.wallapop.com/app/chat?itemId=x6qd1qom4njy"
"Cortador de Fiambres","https://es.wallapop.com/item/cortador-de-fiambres-870113249","https://es.wallapop.com/app/chat?itemId=mzn873x23kzn"
"2 sofás de 3 plazas como nuevos","https://es.wallapop.com/item/2-sofas-de-3-plazas-como-nuevos-870113226","https://es.wallapop.com/app/chat?itemId=pzprxkm22463"
"Se vende movil ","https://es.wallapop.com/item/se-vende-movil-870112310","https://es.wallapop.com/app/chat?itemId=8j3ek8lx9lz9"
"Volkswagen Passat 2002","https://es.wallapop.com/item/volkswagen-passat-2002-870112298","https://es.wallapop.com/app/chat?itemId=pzprxkm1q963"
"FRESADORA CNC","https://es.wallapop.com/item/fresadora-cnc-870112841","https://es.wallapop.com/app/chat?itemId=wzvndg5nd7jl"
"ALTAVOZ DE TORRE ENERGY SISTEM TS3 2.0 BLUETOOTH","https://es.wallapop.com/item/altavoz-de-torre-energy-sistem-ts3-2-0-bluetooth-870112799","https://es.wallapop.com/app/chat?itemId=nz0018l0d7zo"
"El hombre y el misterio de Dios (Abelardo Lobato)","https://es.wallapop.com/item/el-hombre-y-el-misterio-de-dios-abelardo-lobato-870111873","https://es.wallapop.com/app/chat?itemId=mzn873xly0zn"
"Botas de Fútbol","https://es.wallapop.com/item/botas-de-futbol-870111876","https://es.wallapop.com/app/chat?itemId=w67ynvld196x"
"Sofá de piel marca Natuzzi","https://es.wallapop.com/item/sofa-de-piel-marca-natuzzi-870112130","https://es.wallapop.com/app/chat?itemId=nzx0gepyw5z2"
"botas de snow burton mujer","https://es.wallapop.com/item/botas-de-snow-burton-mujer-870112107","https://es.wallapop.com/app/chat?itemId=p61ym8l75765"
"Balón Real Madrid firmado","https://es.wallapop.com/item/balon-real-madrid-firmado-870112071","https://es.wallapop.com/app/chat?itemId=ejkknm098qjx"
"Mazda 6 2005","https://es.wallapop.com/item/mazda-6-2005-870113756","https://es.wallapop.com/app/chat?itemId=qzmy0mwm3lzv"
"zapatillas en bota","https://es.wallapop.com/item/zapatillas-en-bota-870113746","https://es.wallapop.com/app/chat?itemId=8z84p8l8gr63"
"Bicicleta estática ","https://es.wallapop.com/item/bicicleta-estatica-870113751","https://es.wallapop.com/app/chat?itemId=nz0018l8v3zo"
"nike Ts","https://es.wallapop.com/item/nike-ts-870112737","https://es.wallapop.com/app/chat?itemId=pj9504l5vvze"
"Iphone SE 2020","https://es.wallapop.com/item/iphone-se-2020-870112733","https://es.wallapop.com/app/chat?itemId=xzorwg1r72z9"
"Zapatillas HOKA EVO MAFATE 2  --- Talla Eu 42","https://es.wallapop.com/item/zapatillas-hoka-evo-mafate-2-talla-eu-42-870112730","https://es.wallapop.com/app/chat?itemId=nzx0gep0q5z2"
"Sinfonier Madera Blanco","https://es.wallapop.com/item/sinfonier-madera-blanco-870115178","https://es.wallapop.com/app/chat?itemId=nzx0gepw85z2"
"Volante M Performance ","https://es.wallapop.com/item/volante-m-performance-870115159","https://es.wallapop.com/app/chat?itemId=0j23o8l1ln6y"
"GAFAS REALIDAD VIRTUAL","https://es.wallapop.com/item/gafas-realidad-virtual-870115160","https://es.wallapop.com/app/chat?itemId=9jd21wrnrn6k"
"Sofá 3 plazas","https://es.wallapop.com/item/sofa-3-plazas-870114289","https://es.wallapop.com/app/chat?itemId=wzvndg52yrjl"
"Habitación en alquiler .642179459.gastos incluidos.ideal para chica","https://es.wallapop.com/item/habitacion-en-alquiler-642179459-gastos-incluidos-ideal-para-chica-870114275","https://es.wallapop.com/app/chat?itemId=nz0018lrgdzo"
"cuadro","https://es.wallapop.com/item/cuadro-870114270","https://es.wallapop.com/app/chat?itemId=8z84p8l5q863"
