"Название товара","Ссылка на продавца","Ссылка на чат"
"Scoot voltage","https://es.wallapop.com/item/scoot-voltage-872520843","https://es.wallapop.com/app/chat?itemId=vjrrmm7199jk"
"Ordenador portatil LENOVO","https://es.wallapop.com/item/ordenador-portatil-lenovo-872516061","https://es.wallapop.com/app/chat?itemId=pj95001dwoze"
"Nintendo Switch Oled blanca","https://es.wallapop.com/item/nintendo-switch-oled-blanca-872516034","https://es.wallapop.com/app/chat?itemId=8j3ekknv11z9"
"Bicicletas bpro 16 pulgadas","https://es.wallapop.com/item/bicicletas-bpro-16-pulgadas-872515420","https://es.wallapop.com/app/chat?itemId=wzy5ggkd15j5"
"toma fuerza land rover Santana ","https://es.wallapop.com/item/toma-fuerza-land-rover-santana-872515265","https://es.wallapop.com/app/chat?itemId=wzvnddoxk7jl"
"silleta ligera ","https://es.wallapop.com/item/silleta-ligera-872515241","https://es.wallapop.com/app/chat?itemId=wzvnddoxq7jl"
"Habitación de matrimonio ","https://es.wallapop.com/item/habitacion-de-matrimonio-872515208","https://es.wallapop.com/app/chat?itemId=qzmy0052oozv"
"Suzuki Vitara 1996","https://es.wallapop.com/item/suzuki-vitara-1996-872515120","https://es.wallapop.com/app/chat?itemId=wzy5ggkd5pj5"
"Alfombrilla de masaje por acupresión Pranamat Eco","https://es.wallapop.com/item/alfombrilla-de-masaje-por-acupresion-pranamat-eco-872515004","https://es.wallapop.com/app/chat?itemId=w67ynn0mqw6x"
"Traje huertana","https://es.wallapop.com/item/traje-huertana-872521742","https://es.wallapop.com/app/chat?itemId=x6qd110n3ojy"
"sofá tres plazas ","https://es.wallapop.com/item/sofa-tres-plazas-872518401","https://es.wallapop.com/app/chat?itemId=mzn87758y0zn"
"Iphone 7 plus  ","https://es.wallapop.com/item/iphone-7-plus-872518374","https://es.wallapop.com/app/chat?itemId=pzprxxprpk63"
"Portátil HP 240","https://es.wallapop.com/item/portatil-hp-240-872518361","https://es.wallapop.com/app/chat?itemId=pj950015w2ze"
"Se vende televisor Samsung 40 pulgadas ","https://es.wallapop.com/item/se-vende-televisor-samsung-40-pulgadas-872522061","https://es.wallapop.com/app/chat?itemId=pj95001emoze"
"Bicicleta plegabe","https://es.wallapop.com/item/bicicleta-plegabe-872521814","https://es.wallapop.com/app/chat?itemId=4z4122pr5lzy"
