"Название товара","Ссылка на продавца","Ссылка на чат"
"Camisa Springfield","https://es.wallapop.com/item/camisa-springfield-872390029","https://es.wallapop.com/app/chat?itemId=qjwpgg1xlgzo"
"s22 ultra 256 gb","https://es.wallapop.com/item/s22-ultra-256-gb-872390136","https://es.wallapop.com/app/chat?itemId=9jd211mokd6k"
"Unisex/Abrigo de invierno black x pink foam","https://es.wallapop.com/item/unisex-abrigo-de-invierno-black-x-pink-foam-872390130","https://es.wallapop.com/app/chat?itemId=nzx0ggm107z2"
"estufa ","https://es.wallapop.com/item/estufa-872390121","https://es.wallapop.com/app/chat?itemId=3zl1ppdv1njx"
"Iphone SE2022 128GB a estrenar ","https://es.wallapop.com/item/iphone-se2022-128gb-a-estrenar-872390003","https://es.wallapop.com/app/chat?itemId=nz0011257dzo"
"Vendo carta imparables del barcelona","https://es.wallapop.com/item/vendo-carta-imparables-del-barcelona-872390006","https://es.wallapop.com/app/chat?itemId=nzx0ggmo3pz2"
"Opel Vivaro 2007","https://es.wallapop.com/item/opel-vivaro-2007-872389990","https://es.wallapop.com/app/chat?itemId=x6qd11np55jy"
"✅Depósito Combustible Yamaha Tzr 50 🏍","https://es.wallapop.com/item/deposito-combustible-yamaha-tzr-50-872390179","https://es.wallapop.com/app/chat?itemId=p61ymmep8g65"
"Masajista","https://es.wallapop.com/item/masaje-872390158","https://es.wallapop.com/app/chat?itemId=8j3ekk2747z9"
"Faldas","https://es.wallapop.com/item/faldas-872389225","https://es.wallapop.com/app/chat?itemId=mzn877e5qgzn"
"Silla Gaming","https://es.wallapop.com/item/silla-gaming-872389042","https://es.wallapop.com/app/chat?itemId=x6qd11n0vnjy"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-872388854","https://es.wallapop.com/app/chat?itemId=nzx0ggm23pz2"
"Pokemon Escudo","https://es.wallapop.com/item/pokemon-escudo-872388846","https://es.wallapop.com/app/chat?itemId=8z84ppr7y863"
"Pantalla android para Mercedes w204.","https://es.wallapop.com/item/pantalla-android-para-mercedes-w204-872388798","https://es.wallapop.com/app/chat?itemId=pzprxx50nk63"
"Somier 90x200","https://es.wallapop.com/item/somier-90x200-872388792","https://es.wallapop.com/app/chat?itemId=wzy5ggok3ej5"
"smartwatch xiomi mi watch lite ","https://es.wallapop.com/item/smartwatch-xiomi-mi-watch-lite-872388715","https://es.wallapop.com/app/chat?itemId=36exmmoy7yzd"
"Cancela de dos puertas","https://es.wallapop.com/item/cancela-de-dos-puertas-872388716","https://es.wallapop.com/app/chat?itemId=v6g233kyxlze"
"humidificador","https://es.wallapop.com/item/humidificador-872388704","https://es.wallapop.com/app/chat?itemId=w67ynnr0o76x"
"Funda de móvil para Iphone 11","https://es.wallapop.com/item/funda-de-movil-para-iphone-13-872389634","https://es.wallapop.com/app/chat?itemId=8j3ekk205yz9"
"mesa comedor extensible cristal ","https://es.wallapop.com/item/mesa-comedor-extensible-cristal-872388953","https://es.wallapop.com/app/chat?itemId=qjwpgg1odwzo"
"Apple TV 4K","https://es.wallapop.com/item/apple-tv-4k-872388931","https://es.wallapop.com/app/chat?itemId=p61ymmerog65"
"Rtx 4090 stock oferta","https://es.wallapop.com/item/rtx-4090-stock-oferta-872388934","https://es.wallapop.com/app/chat?itemId=8j3ekk2ny7z9"
"Deportivas Nike","https://es.wallapop.com/item/deportivas-nike-872388925","https://es.wallapop.com/app/chat?itemId=mzn877e5l7zn"
"Puff XXL","https://es.wallapop.com/item/puff-xxl-872388919","https://es.wallapop.com/app/chat?itemId=vjrrmmp7d4jk"
"Sillón Ikea , piel marrón chocolate ","https://es.wallapop.com/item/sillon-ikea-piel-marron-chocolate-872388666","https://es.wallapop.com/app/chat?itemId=x6qd11n78ejy"
"rockrider 29'","https://es.wallapop.com/item/rockrider-29-872388659","https://es.wallapop.com/app/chat?itemId=0j23oogvde6y"
