"Название товара","Ссылка на продавца","Ссылка на чат"
"cascos inalámbricos ","https://es.wallapop.com/item/cascos-inalambricos-870666044","https://es.wallapop.com/app/chat?itemId=wzy5gxr5d2j5"
"Mochila porta bebés ERGOBABY","https://es.wallapop.com/item/mochila-porta-bebes-ergobaby-870666036","https://es.wallapop.com/app/chat?itemId=9jd21nw2g46k"
"Xiaomi mi lite 128gb","https://es.wallapop.com/item/xiaomi-mi-lite-128gb-870664457","https://es.wallapop.com/app/chat?itemId=xzorw3g824z9"
"Mesa y cuatro sillas .","https://es.wallapop.com/item/mesa-y-cuatro-sillas-870664454","https://es.wallapop.com/app/chat?itemId=nzx0gwe54pz2"
"Campana extractora","https://es.wallapop.com/item/campana-extractora-870664449","https://es.wallapop.com/app/chat?itemId=mzn87o3l20zn"
"Bailarina con payaso ","https://es.wallapop.com/item/bailarina-con-payaso-870665690","https://es.wallapop.com/app/chat?itemId=x6qd14qdxyjy"
"Xiaomi redmi 9c nfc","https://es.wallapop.com/item/xiaomi-redmi-9c-nfc-870665640","https://es.wallapop.com/app/chat?itemId=v6g237p2omze"
"Patiente samartgyro rockway","https://es.wallapop.com/item/patiente-samartgyro-rockway-870665531","https://es.wallapop.com/app/chat?itemId=p61ymk8yod65"
"Airtpods Pro *NUEVOS*","https://es.wallapop.com/item/airtpods-pro-nuevos-870665508","https://es.wallapop.com/app/chat?itemId=qzmy0omy91zv"
"Volkswagen Golf 2006","https://es.wallapop.com/item/volkswagen-golf-2006-870665496","https://es.wallapop.com/app/chat?itemId=e65gdpqgvmjo"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870665494","https://es.wallapop.com/app/chat?itemId=8z84pw84vo63"
"Vendo Porsche Carrera GT Tamiya 1:12","https://es.wallapop.com/item/vendo-porsche-carrera-gt-tamiya-1-12-870666259","https://es.wallapop.com/app/chat?itemId=0j23o1841v6y"
"iPhone 11 pro max","https://es.wallapop.com/item/iphone-11-pro-max-870666229","https://es.wallapop.com/app/chat?itemId=qjwpg7r42gzo"
"silla de madera ","https://es.wallapop.com/item/silla-de-madera-870666213","https://es.wallapop.com/app/chat?itemId=pj950x4m4oze"
"botas futbol Joma 41 ","https://es.wallapop.com/item/botas-futbol-joma-41-870666212","https://es.wallapop.com/app/chat?itemId=9jd21nwkwl6k"
"Opel Zafira 2000","https://es.wallapop.com/item/opel-zafira-2000-870666185","https://es.wallapop.com/app/chat?itemId=pj950x4mm2ze"
