"Название товара","Ссылка на продавца","Ссылка на чат"
"trabajos de fontanería y muebles de melamina a med","https://es.wallapop.com/item/trabajos-de-fontaneria-y-muebles-de-melamina-a-med-868722364","https://es.wallapop.com/app/chat?itemId=v6g234er32ze"
"Cañón de gasoil","https://es.wallapop.com/item/canon-de-gasoil-868722355","https://es.wallapop.com/app/chat?itemId=p61ymoql1g65"
"camiseta ","https://es.wallapop.com/item/camiseta-868721584","https://es.wallapop.com/app/chat?itemId=9jd217e1296k"
"rueda 225 45 R17","https://es.wallapop.com/item/rueda-225-45-r17-868721323","https://es.wallapop.com/app/chat?itemId=ejkkn45w3yjx"
"Reloj FESTINA,  Años 50 y Fabricación Suiza. ","https://es.wallapop.com/item/reloj-festina-anos-50-y-fabricacion-suiza-868721313","https://es.wallapop.com/app/chat?itemId=pj950yvq2vze"
"manta térmica yamaha x máx ","https://es.wallapop.com/item/manta-termica-yamaha-x-max-868721686","https://es.wallapop.com/app/chat?itemId=4z412vq2nwzy"
"sacaleches medela swing","https://es.wallapop.com/item/sacaleches-medela-swing-868721685","https://es.wallapop.com/app/chat?itemId=pj950yv0xoze"
"Dos Lámparas de mesa metal plata","https://es.wallapop.com/item/dos-lamparas-de-mesa-metal-plata-868721684","https://es.wallapop.com/app/chat?itemId=9jd217e1nl6k"
"ORDENDOR MAC","https://es.wallapop.com/item/ordendor-mac-868721402","https://es.wallapop.com/app/chat?itemId=pzprx9w3n963"
"Carta míticos invencible Adrenalyn XL","https://es.wallapop.com/item/carta-miticos-invencible-adrenalyn-xl-868722544","https://es.wallapop.com/app/chat?itemId=wzy5gnq02pj5"
"fundas de mangas","https://es.wallapop.com/item/fundas-de-mangas-868721920","https://es.wallapop.com/app/chat?itemId=wzy5gnqgwpj5"
"Ford Focus 1999","https://es.wallapop.com/item/ford-focus-1999-868721914","https://es.wallapop.com/app/chat?itemId=4z412vq2mrzy"
"Mando para scalextric","https://es.wallapop.com/item/mando-para-scalextric-868721916","https://es.wallapop.com/app/chat?itemId=v6g234e3wnze"
"Parque infantil ","https://es.wallapop.com/item/parque-infantil-868721898","https://es.wallapop.com/app/chat?itemId=pzprx9wxe463"
"Pokémon Luna Nintendo 3DS","https://es.wallapop.com/item/pokemon-luna-nintendo-3ds-868722324","https://es.wallapop.com/app/chat?itemId=e65gdy9le2jo"
"Cómoda","https://es.wallapop.com/item/comoda-868722312","https://es.wallapop.com/app/chat?itemId=9jd217ervd6k"
"Costumizador de zapatillas o de ropa ","https://es.wallapop.com/item/costumizador-de-zapatillas-o-de-ropa-868722310","https://es.wallapop.com/app/chat?itemId=8j3ekyrl27z9"
"frigorifico, microondas y lavavajillas seminuevos","https://es.wallapop.com/item/frigorifico-microondas-y-lavavajillas-seminuevos-868722314","https://es.wallapop.com/app/chat?itemId=4z412vqlkvzy"
"LG k9","https://es.wallapop.com/item/lg-k9-868722131","https://es.wallapop.com/app/chat?itemId=p61ymoql7d65"
"Bici niña","https://es.wallapop.com/item/bici-nina-868722132","https://es.wallapop.com/app/chat?itemId=qzmy04pw31zv"
"Cafetera Nescafé Dolce Gusto Krups","https://es.wallapop.com/item/cafetera-nescafe-dolce-gusto-krups-868722122","https://es.wallapop.com/app/chat?itemId=8z84p12lg163"
"ropa","https://es.wallapop.com/item/ropa-868720913","https://es.wallapop.com/app/chat?itemId=pj950yvqd2ze"
"bambas con tacos  poco uso n 36","https://es.wallapop.com/item/bambas-con-tacos-poco-uso-n-36-868720909","https://es.wallapop.com/app/chat?itemId=xzorw87okwz9"
"conjunto falda y cazadora polipiel.","https://es.wallapop.com/item/conjunto-falda-y-cazadora-polipiel-868720905","https://es.wallapop.com/app/chat?itemId=qjwpgyqvlqzo"
"cosco","https://es.wallapop.com/item/cosco-868720907","https://es.wallapop.com/app/chat?itemId=p61ymoq19d65"
"Xbox 360, pedales y volante","https://es.wallapop.com/item/xbox-360-pedales-y-volante-868720965","https://es.wallapop.com/app/chat?itemId=wzvndyqvy1jl"
"Cama litera infantil. ","https://es.wallapop.com/item/cama-litera-infantil-868720959","https://es.wallapop.com/app/chat?itemId=0j23oyqkyd6y"
"Chaqueta","https://es.wallapop.com/item/chaqueta-868721284","https://es.wallapop.com/app/chat?itemId=9jd217e4926k"
"moneda 50 pesetas","https://es.wallapop.com/item/moneda-50-pesetas-868721285","https://es.wallapop.com/app/chat?itemId=pj950yvqpmze"
"Cafetera","https://es.wallapop.com/item/cafetera-868721275","https://es.wallapop.com/app/chat?itemId=nz001myx3ezo"
"estufa ","https://es.wallapop.com/item/estufa-868721280","https://es.wallapop.com/app/chat?itemId=qzmy04p1xgzv"
"Aspirador Inalámbrico / Cordless Hoover","https://es.wallapop.com/item/aspirador-inalambrico-cordless-hoover-868721271","https://es.wallapop.com/app/chat?itemId=ejkkn45wqqjx"
"Iphone 12 rojo","https://es.wallapop.com/item/iphone-12-rojo-868721056","https://es.wallapop.com/app/chat?itemId=qzmy04p1mxzv"
"Comics de Marvel ","https://es.wallapop.com/item/comics-de-marvel-868721054","https://es.wallapop.com/app/chat?itemId=nzx0g5qvepz2"
"Smart Retail, Richard Hammond","https://es.wallapop.com/item/smart-retail-richard-hammond-868721050","https://es.wallapop.com/app/chat?itemId=pzprx9w3k563"
"Sudadera reebok ","https://es.wallapop.com/item/sudadera-reebok-868721051","https://es.wallapop.com/app/chat?itemId=nz001myx8dzo"
"Cargador portatil HP","https://es.wallapop.com/item/cargador-portatil-hp-868721053","https://es.wallapop.com/app/chat?itemId=qjwpgyqvrgzo"
"ropero de dos puertas","https://es.wallapop.com/item/ropero-de-dos-puertas-868721146","https://es.wallapop.com/app/chat?itemId=8z84p129rr63"
"Las 500 dudas más frecuentes del francés ","https://es.wallapop.com/item/las-500-dudas-mas-frecuentes-del-frances-868721176","https://es.wallapop.com/app/chat?itemId=w67yndk9e56x"
"Mesa de escritorio ikea","https://es.wallapop.com/item/mesa-de-escritorio-ikea-868721454","https://es.wallapop.com/app/chat?itemId=nzx0g5qv3ez2"
"Cinturón coche embarazada","https://es.wallapop.com/item/cinturon-coche-embarazada-868721449","https://es.wallapop.com/app/chat?itemId=mzn87l0m9gzn"
