"Название товара","Ссылка на продавца","Ссылка на чат"
"iPhone 11 64 g","https://es.wallapop.com/item/iphone-11-64-g-868541211","https://es.wallapop.com/app/chat?itemId=0j23ow5kwr6y"
"TABLA SURF 5,6 / 33L ","https://es.wallapop.com/item/tabla-surf-5-6-33l-868541209","https://es.wallapop.com/app/chat?itemId=xzorwlnollz9"
"iPhone XR ","https://es.wallapop.com/item/iphone-xr-868541159","https://es.wallapop.com/app/chat?itemId=0j23ow5e0m6y"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868546277","https://es.wallapop.com/app/chat?itemId=qjwpgeooo4zo"
"Silla de ruedas (sólo 5 días de uso)","https://es.wallapop.com/item/silla-de-ruedas-solo-5-dias-de-uso-868546262","https://es.wallapop.com/app/chat?itemId=4z412ypp5lzy"
"pantalón emporio armani talla 40-42","https://es.wallapop.com/item/pantalon-emporio-armani-talla-40-42-868545949","https://es.wallapop.com/app/chat?itemId=mzn87g5537zn"
"Traje de novio completo CARLO PIGNATELLI ","https://es.wallapop.com/item/traje-de-novio-completo-carlo-pignatelli-868540264","https://es.wallapop.com/app/chat?itemId=v6g230lke5ze"
"3 month old Riverside 100 as new","https://es.wallapop.com/item/3-month-old-riverside-100-as-new-868540252","https://es.wallapop.com/app/chat?itemId=w67yn3wrky6x"
"OPPO find X3 lite","https://es.wallapop.com/item/oppo-find-x3-lite-868540153","https://es.wallapop.com/app/chat?itemId=qjwpgeo14ezo"
"iPhone 7 32gb ","https://es.wallapop.com/item/iphone-7-32gb-868544942","https://es.wallapop.com/app/chat?itemId=x6qd1k0e2ojy"
"Cartera miu miu (oferta) ","https://es.wallapop.com/item/cartera-miu-miu-oferta-868544915","https://es.wallapop.com/app/chat?itemId=36exmdl0vvzd"
"patinete eléctrico Cecotec ","https://es.wallapop.com/item/patinete-electrico-cecotec-868544904","https://es.wallapop.com/app/chat?itemId=w67yn3w2e86x"
"Canon Eos700D + 18-55mm + 18-400mm","https://es.wallapop.com/item/canon-eos700d---18-55mm---18-400mm-868544894","https://es.wallapop.com/app/chat?itemId=8z84pqxdrl63"
"Ordenador portatil en buen estado precio neg ","https://es.wallapop.com/item/ordenador-portatil-en-buen-estado-precio-neg-868544879","https://es.wallapop.com/app/chat?itemId=p61ymvrwqx65"
"Se vende cocina y electrodomesticos","https://es.wallapop.com/item/se-vende-cocina-y-electrodomesticos-868542384","https://es.wallapop.com/app/chat?itemId=9jd21xlr7d6k"
"iPhone XR ","https://es.wallapop.com/item/iphone-xr-868542361","https://es.wallapop.com/app/chat?itemId=pj950k1lkkze"
"Sofa chaise lounge","https://es.wallapop.com/item/sofa-chaise-lounge-868543863","https://es.wallapop.com/app/chat?itemId=36exmdl4kkzd"
"Xiaomi Redmi Note 11","https://es.wallapop.com/item/xiaomi-redmi-note-11-868543751","https://es.wallapop.com/app/chat?itemId=nz001gqo27zo"
"Infinity ","https://es.wallapop.com/item/infinity-868543718","https://es.wallapop.com/app/chat?itemId=x6qd1k03xojy"
"Omega x Swatch Mission to the Moon / Luna","https://es.wallapop.com/item/omega-x-swatch-mission-to-the-moon-luna-868543694","https://es.wallapop.com/app/chat?itemId=8z84pqxnwl63"
