"Название товара","Ссылка на продавца","Ссылка на чат"
"sudadera","https://es.wallapop.com/item/sudadera-870516650","https://es.wallapop.com/app/chat?itemId=pzprxd0wq963"
"boogaboo donkey","https://es.wallapop.com/item/boogaboo-donkey-870516694","https://es.wallapop.com/app/chat?itemId=8z84p572no63"
"Libro infantil","https://es.wallapop.com/item/libro-infantil-870516684","https://es.wallapop.com/app/chat?itemId=9jd218ye946k"
"Filtro de agua de fregadero brita","https://es.wallapop.com/item/filtro-de-agua-de-fregadero-brita-870516681","https://es.wallapop.com/app/chat?itemId=xzorwxp7m7z9"
"DISCO DUO KIE","https://es.wallapop.com/item/disco-duo-kie-870517202","https://es.wallapop.com/app/chat?itemId=pzprxd05m963"
"NIKE TECH ROJO","https://es.wallapop.com/item/nike-tech-rojo-870517182","https://es.wallapop.com/app/chat?itemId=8j3ekpq2k8z9"
"Bicicleta niña ","https://es.wallapop.com/item/bicicleta-nina-870516756","https://es.wallapop.com/app/chat?itemId=qzmy075p51zv"
"Mario Sports Superstars","https://es.wallapop.com/item/mario-sports-superstars-870516873","https://es.wallapop.com/app/chat?itemId=mzn87wne40zn"
"RELOJ ANTIGUO BRONCE MARMOL","https://es.wallapop.com/item/reloj-antiguo-bronce-marmol-870516849","https://es.wallapop.com/app/chat?itemId=mzn87wn090zn"
"chaleco romeocappry x Louis Vuitton ","https://es.wallapop.com/item/chaleco-romeocappry-x-louis-vuitton-870517162","https://es.wallapop.com/app/chat?itemId=4z41205r3rzy"
"perolexsus amarillo ","https://es.wallapop.com/item/perolexsus-amarillo-870517165","https://es.wallapop.com/app/chat?itemId=wzvnd2okvdjl"
"Congelador Whirlpool","https://es.wallapop.com/item/congelador-whirlpool-870517142","https://es.wallapop.com/app/chat?itemId=x6qd1v7nwojy"
"televisión Samsung 75 pulgadas ","https://es.wallapop.com/item/television-samsung-75-pulgadas-870517137","https://es.wallapop.com/app/chat?itemId=pj950nwrevze"
