"Название товара","Ссылка на продавца","Ссылка на чат"
"TERMO LECHE SAMMIC","https://es.wallapop.com/item/termo-leche-sammic-869302147","https://es.wallapop.com/app/chat?itemId=ejkknk9n4yjx"
"Minicuna - Cuna de Colecho","https://es.wallapop.com/item/minicuna-cuna-de-colecho-869302136","https://es.wallapop.com/app/chat?itemId=9jd212517n6k"
"Canon PowerShot SX530 HS","https://es.wallapop.com/item/canon-powershot-sx530-hs-869302648","https://es.wallapop.com/app/chat?itemId=e65gdg3d4kjo"
"Manicura-pedicura a domicilio en Elche","https://es.wallapop.com/item/manicura-pedicura-a-domicilio-en-elche-869302647","https://es.wallapop.com/app/chat?itemId=ejkknk9n1qjx"
"Ipad ","https://es.wallapop.com/item/ipad-869302625","https://es.wallapop.com/app/chat?itemId=mzn878v7rkzn"
"peon ayudante de obra","https://es.wallapop.com/item/peon-ayudante-de-obra-869302623","https://es.wallapop.com/app/chat?itemId=ejkknk9ngqjx"
"Sofá chaise longue ","https://es.wallapop.com/item/sofa-chaise-longue-869302091","https://es.wallapop.com/app/chat?itemId=vjrrmr9myxjk"
"Billar","https://es.wallapop.com/item/billar-869302086","https://es.wallapop.com/app/chat?itemId=4z4121g2o8zy"
"motosierra de poda  stihl ms200t","https://es.wallapop.com/item/motosierra-de-poda-stihl-ms200t-869302429","https://es.wallapop.com/app/chat?itemId=qjwpgpdgngzo"
"Bolso bebe","https://es.wallapop.com/item/bolso-bebe-869302406","https://es.wallapop.com/app/chat?itemId=nzx0g0yggpz2"
"4 sillas de oficina","https://es.wallapop.com/item/4-sillas-de-oficina-869301970","https://es.wallapop.com/app/chat?itemId=8z84p4g97r63"
"Bota campera mujer","https://es.wallapop.com/item/bota-campera-mujer-869301957","https://es.wallapop.com/app/chat?itemId=xzorwrvo95z9"
"Patinete elétrico Xiaomi Mi Scooter Pro 2 negro","https://es.wallapop.com/item/patinete-eletrico-xiaomi-mi-scooter-pro-2-negro-869301842","https://es.wallapop.com/app/chat?itemId=x6qd1d92oyjy"
"Vendo cuna +colchón(blanco)","https://es.wallapop.com/item/vendo-cuna--colchon-blanco-869301840","https://es.wallapop.com/app/chat?itemId=v6g2321nrmze"
"cadena textil de nieve","https://es.wallapop.com/item/cadena-textil-de-nieve-869301823","https://es.wallapop.com/app/chat?itemId=ejkknk9wnpjx"
"Cortadora de hielo","https://es.wallapop.com/item/cortadora-de-hielo-869302357","https://es.wallapop.com/app/chat?itemId=xzorwrvw0wz9"
"Baúl de madera","https://es.wallapop.com/item/baul-de-madera-869301629","https://es.wallapop.com/app/chat?itemId=qjwpgpdv44zo"
"Simulador Momo Racing","https://es.wallapop.com/item/simulador-momo-racing-869301603","https://es.wallapop.com/app/chat?itemId=nz0010vx0vzo"
"Chaqueta Lacoste","https://es.wallapop.com/item/chaqueta-lacoste-869301584","https://es.wallapop.com/app/chat?itemId=9jd212545n6k"
