"Название товара","Ссылка на продавца","Ссылка на чат"
"TV Phillips 32"" y DVD Phillips (incluye mesa)","https://es.wallapop.com/item/tv-phillips-32-y-dvd-phillips-incluye-mesa-870075294","https://es.wallapop.com/app/chat?itemId=8z84p8ee2863"
"Mochilas escolares","https://es.wallapop.com/item/mochilas-escolares-870075297","https://es.wallapop.com/app/chat?itemId=mzn873pp00zn"
"Bicicleta ROCKRIDER 5.1","https://es.wallapop.com/item/bicicleta-rockrider-5-1-870075767","https://es.wallapop.com/app/chat?itemId=vjrrmexvrljk"
"Lámpara decorativa IKEA ","https://es.wallapop.com/item/lampara-decorativa-ikea-870075764","https://es.wallapop.com/app/chat?itemId=v6g23pvn2lze"
"Sandalias Bershka","https://es.wallapop.com/item/sandalias-bershka-870075745","https://es.wallapop.com/app/chat?itemId=3zl1pm5x14jx"
"Samsung note 9","https://es.wallapop.com/item/samsung-note-9-870075338","https://es.wallapop.com/app/chat?itemId=4z4128kkkvzy"
"Bugaboo bee 5","https://es.wallapop.com/item/bugaboo-bee-5-870075992","https://es.wallapop.com/app/chat?itemId=wzy5gr9v0xj5"
"Parte de arriba Tech Nike","https://es.wallapop.com/item/parte-de-arriba-tech-fleec-nike-870075248","https://es.wallapop.com/app/chat?itemId=e65gdqee7pjo"
"Flexo grande Ikea Ranarp","https://es.wallapop.com/item/flexo-grande-ikea-ranarp-870075241","https://es.wallapop.com/app/chat?itemId=wzvndg332rjl"
"7 LIBROS CON PERDUMES DE GERÓNIMO STILTON ","https://es.wallapop.com/item/7-libros-con-perdumes-de-geronimo-stilton-870075637","https://es.wallapop.com/app/chat?itemId=pj9504ee80ze"
"Dr Martens Jadon plataforma n°38","https://es.wallapop.com/item/dr-martens-jadon-plataforma-n38-870075618","https://es.wallapop.com/app/chat?itemId=x6qd1qww5ejy"
"Tablet Lenovo tab M10 FHD PLUS","https://es.wallapop.com/item/tablet-lenovo-tab-m10-fhd-plus-870075612","https://es.wallapop.com/app/chat?itemId=9jd21wvvo46k"
"Patas para muebles.","https://es.wallapop.com/item/patas-para-muebles-870075906","https://es.wallapop.com/app/chat?itemId=nzx0ge9vm7z2"
"Piano","https://es.wallapop.com/item/piano-870075894","https://es.wallapop.com/app/chat?itemId=8z84p8e9r863"
"Sillón plegable ","https://es.wallapop.com/item/sillon-plegable-870075837","https://es.wallapop.com/app/chat?itemId=pj9504eqnoze"
"Correpasillo Wheely Bug ","https://es.wallapop.com/item/correpasillo-wheely-bug-870075831","https://es.wallapop.com/app/chat?itemId=p61ym8d15265"
"Bicicleta Estática PERFECTO ESTADO","https://es.wallapop.com/item/bicicleta-estatica-perfecto-estado-870075826","https://es.wallapop.com/app/chat?itemId=pzprxk73d563"
"Jordan aura","https://es.wallapop.com/item/jordan-aura-870075697","https://es.wallapop.com/app/chat?itemId=mzn873pmlgzn"
"Armario blanco","https://es.wallapop.com/item/armario-blanco-870076124","https://es.wallapop.com/app/chat?itemId=e65gdqe2n0jo"
"Chaqueta Olímpico de Canadá nueva (XS)","https://es.wallapop.com/item/chaqueta-olimpico-de-canada-nueva-xs-870076111","https://es.wallapop.com/app/chat?itemId=0j23o8ekvn6y"
"fuente de poder de tv toshiba ","https://es.wallapop.com/item/fuente-de-poder-de-tv-toshiba-870075180","https://es.wallapop.com/app/chat?itemId=qzmy0mnny1zv"
"tinajas antiguas de vino ","https://es.wallapop.com/item/tinajas-antiguas-de-vino-870075167","https://es.wallapop.com/app/chat?itemId=vjrrmexx9ljk"
"Audífonos","https://es.wallapop.com/item/audifonos-870075160","https://es.wallapop.com/app/chat?itemId=9jd21wvv596k"
"Horizon Zero Dawn (complete edition)","https://es.wallapop.com/item/horizon-zero-dawn-complete-edition-870075155","https://es.wallapop.com/app/chat?itemId=p61ym8dd7d65"
