"Название товара","Ссылка на продавца","Ссылка на чат"
"Bicicleta clasica","https://es.wallapop.com/item/bicicleta-clasica-868686542","https://es.wallapop.com/app/chat?itemId=x6qd1yvl4ojy"
"Converse botas altas negras","https://es.wallapop.com/item/converse-botas-altas-negras-868686529","https://es.wallapop.com/app/chat?itemId=qjwpgy2l7ezo"
"Juegos Ps3","https://es.wallapop.com/item/juegos-ps3-868686778","https://es.wallapop.com/app/chat?itemId=nzx0g5rd7mz2"
"Metas de Brian Tracy ","https://es.wallapop.com/item/metas-de-brian-tracy-868687434","https://es.wallapop.com/app/chat?itemId=8j3ekypm01z9"
"reloj señorita dolce gabana","https://es.wallapop.com/item/reloj-senorita-dolce-gabana-868687042","https://es.wallapop.com/app/chat?itemId=x6qd1yvkmnjy"
"Chromebook acer ","https://es.wallapop.com/item/chromebook-acer-868687018","https://es.wallapop.com/app/chat?itemId=x6qd1yvkdnjy"
"cuadro Oleo","https://es.wallapop.com/item/cuadro-oleo-868686583","https://es.wallapop.com/app/chat?itemId=0j23oyn9gn6y"
"Zadig&voltaire ","https://es.wallapop.com/item/zadig-voltaire-868686570","https://es.wallapop.com/app/chat?itemId=8z84p15v2d63"
"Ves que no valen nada esto ","https://es.wallapop.com/item/ves-que-no-valen-nada-esto-868685732","https://es.wallapop.com/app/chat?itemId=qzmy04mqqlzv"
"Gimnasio/ Manta de juego bebé ","https://es.wallapop.com/item/gimnasio-manta-de-juego-bebe-868685726","https://es.wallapop.com/app/chat?itemId=pzprx9kllm63"
"cartuchos tinta","https://es.wallapop.com/item/cartuchos-tinta-868685719","https://es.wallapop.com/app/chat?itemId=vjrrmdenn4jk"
"Fifa Ps5 - 2023 ","https://es.wallapop.com/item/fifa-ps5-2023-868685714","https://es.wallapop.com/app/chat?itemId=4z412v8wwvzy"
"Iphone 14 pro max 128GB Black","https://es.wallapop.com/item/iphone-14-pro-max-128gb-black-868686961","https://es.wallapop.com/app/chat?itemId=pj950ynkykze"
"Juego de 2 chaquetas moto hombre/mujer","https://es.wallapop.com/item/juego-de-2-chaquetas-moto-hombre-mujer-868686962","https://es.wallapop.com/app/chat?itemId=4z412v0yvvzy"
"sudadera de bershka","https://es.wallapop.com/item/sudadera-de-bershka-868686999","https://es.wallapop.com/app/chat?itemId=nz001mrgv3zo"
"Despacho de panadería","https://es.wallapop.com/item/despacho-de-panaderia-868686974","https://es.wallapop.com/app/chat?itemId=pzprx9dy9m63"
"hotwheels","https://es.wallapop.com/item/hotwheels-868686964","https://es.wallapop.com/app/chat?itemId=v6g234o042ze"
"Estantería + Armario + Mesa + Silla escritorio","https://es.wallapop.com/item/estanteria---armario---mesa---silla-escritorio-868686677","https://es.wallapop.com/app/chat?itemId=qjwpgy2ln4zo"
"Botines de medio tacón ","https://es.wallapop.com/item/botines-de-medio-tacon-868686655","https://es.wallapop.com/app/chat?itemId=p61ymo59m565"
"pantalones vaqueros","https://es.wallapop.com/item/pantalones-vaqueros-868687404","https://es.wallapop.com/app/chat?itemId=w67yndx3w96x"
"Chaqueta Karl Kani ","https://es.wallapop.com/item/chaqueta-karl-kani-868687565","https://es.wallapop.com/app/chat?itemId=wzvndy2yl4jl"
"Conjunto de dos Sofás","https://es.wallapop.com/item/conjunto-de-dos-sofas-868687550","https://es.wallapop.com/app/chat?itemId=pzprx9d99m63"
