"Название товара","Ссылка на продавца","Ссылка на чат"
"Disco bts ","https://es.wallapop.com/item/disco-bts-869026751","https://es.wallapop.com/app/chat?itemId=nz001vrl77zo"
"patinete ","https://es.wallapop.com/item/patinete-869026735","https://es.wallapop.com/app/chat?itemId=0j23ornlmn6y"
"Kymco agility city 125 ","https://es.wallapop.com/item/kymco-agility-city-125-869026004","https://es.wallapop.com/app/chat?itemId=w67yngxn5w6x"
"playmobil","https://es.wallapop.com/item/playmobil-869025999","https://es.wallapop.com/app/chat?itemId=nz001vr1o3zo"
"Nissan Micra 2006","https://es.wallapop.com/item/nissan-micra-2006-869026159","https://es.wallapop.com/app/chat?itemId=0j23ornomn6y"
"bicicleta electrica ","https://es.wallapop.com/item/bicicleta-electrica-869026838","https://es.wallapop.com/app/chat?itemId=4z412g04glzy"
"barbero","https://es.wallapop.com/item/barbero-869026836","https://es.wallapop.com/app/chat?itemId=9jd2158q546k"
"vendo  paellera  nueva","https://es.wallapop.com/item/vendo-paellera-nueva-869026718","https://es.wallapop.com/app/chat?itemId=x6qd19vo5ojy"
"Lavado de Coches","https://es.wallapop.com/item/lavado-de-coches-869026693","https://es.wallapop.com/app/chat?itemId=3zl1p907qpjx"
"raqueta de padel ","https://es.wallapop.com/item/raqueta-de-padel-869027062","https://es.wallapop.com/app/chat?itemId=4z412g043wzy"
"Termo de gas ","https://es.wallapop.com/item/termo-de-gas-869027057","https://es.wallapop.com/app/chat?itemId=xzorwvxqo4z9"
"pantalón corto Nike ","https://es.wallapop.com/item/pantalon-corto-nike-869026627","https://es.wallapop.com/app/chat?itemId=nz001vrlkezo"
"se vende nevera ICECCOL","https://es.wallapop.com/item/se-vende-nevera-iceccol-869026258","https://es.wallapop.com/app/chat?itemId=8j3ekxplx2z9"
"Caña de pescar caperlan wixom-5   2.40m","https://es.wallapop.com/item/cana-de-pescar-caperlan-wixom-5-2-40m-869026236","https://es.wallapop.com/app/chat?itemId=9jd2158r746k"
"moneda defectuosa ","https://es.wallapop.com/item/moneda-defectuosa-869025945","https://es.wallapop.com/app/chat?itemId=3zl1p90p7njx"
"ProDAD mercalli v5 (two year license) original new","https://es.wallapop.com/item/prodad-mercalli-v5-two-year-license-original-new-869026310","https://es.wallapop.com/app/chat?itemId=8j3ekxpl4lz9"
"Faro delantero Qashqai","https://es.wallapop.com/item/faro-delantero-qashqai-869026302","https://es.wallapop.com/app/chat?itemId=pzprx1dm2k63"
"Palacio maletín playmobil ","https://es.wallapop.com/item/palacio-maletin-playmobil-869026279","https://es.wallapop.com/app/chat?itemId=p61ym75ly565"
"Nevera","https://es.wallapop.com/item/nevera-869026983","https://es.wallapop.com/app/chat?itemId=0j23orndqd6y"
"se vende honor 50","https://es.wallapop.com/item/se-vende-honor-50-869026945","https://es.wallapop.com/app/chat?itemId=3zl1p90rk4jx"
"disfraz dinosaurio ","https://es.wallapop.com/item/disfraz-dinosaurio-869026951","https://es.wallapop.com/app/chat?itemId=nz001vr3wrzo"
"Guitarra Clàsica Española","https://es.wallapop.com/item/guitarra-clasica-espanola-869026199","https://es.wallapop.com/app/chat?itemId=nz001vrl97zo"
"Cuna para bebe .","https://es.wallapop.com/item/cuna-para-bebe-869026192","https://es.wallapop.com/app/chat?itemId=wzy5g7y0epj5"
"Xiomi Poco F3 256Gb      Ram   8 Gb","https://es.wallapop.com/item/xiomi-poco-f3-256gb-ram-8-gb-869026182","https://es.wallapop.com/app/chat?itemId=8j3ekxplv8z9"
"SMART 40 TV (excelente estado)","https://es.wallapop.com/item/smart-40-tv-excelente-estado-869026351","https://es.wallapop.com/app/chat?itemId=nz001vrlrrzo"
"Bicicleta suspensión doble Trek Fuel Ex-5","https://es.wallapop.com/item/bicicleta-suspension-doble-trek-fuel-ex-5-869026323","https://es.wallapop.com/app/chat?itemId=ejkkn9p0m9jx"
"Armario de alto 2.40","https://es.wallapop.com/item/armario-de-alto-2-40-869026320","https://es.wallapop.com/app/chat?itemId=wzy5g7y0rej5"
"pantalla de ordenador LG","https://es.wallapop.com/item/pantalla-de-ordenador-lg-869026313","https://es.wallapop.com/app/chat?itemId=pj950gnlm2ze"
