"Название товара","Ссылка на продавца","Ссылка на чат"
"libros ","https://es.wallapop.com/item/libros-871342160","https://es.wallapop.com/app/chat?itemId=9jd21m87yn6k"
"Abu García Diablo Tournament Surf 425","https://es.wallapop.com/item/abu-garcia-diablo-tournament-surf-425-871342164","https://es.wallapop.com/app/chat?itemId=v6g23ko4ynze"
"Xiaomi ","https://es.wallapop.com/item/xiaomi-871342485","https://es.wallapop.com/app/chat?itemId=pj950rngxoze"
"PHILIPS DE 55 PULGADA","https://es.wallapop.com/item/philips-de-55-pulgada-871342839","https://es.wallapop.com/app/chat?itemId=36exmo8nqkzd"
"Ski boots ","https://es.wallapop.com/item/ski-boots-871342808","https://es.wallapop.com/app/chat?itemId=qzmy0v73qozv"
"armario frigorífico","https://es.wallapop.com/item/armario-frigorifico-871342803","https://es.wallapop.com/app/chat?itemId=nz0012rvnvzo"
"Bicicleta negra cuadro peugeot ","https://es.wallapop.com/item/bicicleta-negra-cuadro-peugeot-871343034","https://es.wallapop.com/app/chat?itemId=8j3ek2pep1z9"
"Bambas adidas","https://es.wallapop.com/item/bambas-adidas-871343344","https://es.wallapop.com/app/chat?itemId=wzy5goy52pj5"
"OLLA PROGRAMABLE NEWCHEF 3D NUEVA","https://es.wallapop.com/item/olla-programable-newchef-3d-nueva-871343327","https://es.wallapop.com/app/chat?itemId=nz0012r0e7zo"
"Ford Focus 1999","https://es.wallapop.com/item/ford-focus-1999-871342644","https://es.wallapop.com/app/chat?itemId=wzy5goy78vj5"
"Specilized turbo levo año 2018","https://es.wallapop.com/item/specilized-turbo-levo-ano-2018-871343251","https://es.wallapop.com/app/chat?itemId=nz0012r0oezo"
"Canon EOS 2000D Camera","https://es.wallapop.com/item/canon-eos-2000d-camera-871343234","https://es.wallapop.com/app/chat?itemId=8j3ek2pedyz9"
"Habitación master con cama de 2 plazas ","https://es.wallapop.com/item/habitacion-master-con-cama-de-2-plazas-871342557","https://es.wallapop.com/app/chat?itemId=xzorwdxv05z9"
"Reloj ","https://es.wallapop.com/item/reloj-871342542","https://es.wallapop.com/app/chat?itemId=x6qd1nv9wqjy"
"Bambas Karl reales","https://es.wallapop.com/item/bambas-karl-reales-871342527","https://es.wallapop.com/app/chat?itemId=nz0012rv23zo"
"Citroen C3 2004","https://es.wallapop.com/item/citroen-c3-2004-871342499","https://es.wallapop.com/app/chat?itemId=nz0012rvydzo"
"Mueble de entrada zapatero","https://es.wallapop.com/item/mueble-de-entrada-zapatero-871342881","https://es.wallapop.com/app/chat?itemId=xzorwdxrl7z9"
"Cabecero ikea mandal","https://es.wallapop.com/item/cabecero-ikea-mandal-871342862","https://es.wallapop.com/app/chat?itemId=4z412r01olzy"
"asemos mudanzas , desmuntamos todo tipo electrico","https://es.wallapop.com/item/asemos-mudanzas-desmuntamos-todo-tipo-electrico-871343102","https://es.wallapop.com/app/chat?itemId=pzprx5dr5m63"
"Base cama 150x190","https://es.wallapop.com/item/base-cama-150x190-871343088","https://es.wallapop.com/app/chat?itemId=v6g23ko2kmze"
"La mosca libro","https://es.wallapop.com/item/la-mosca-libro-871342046","https://es.wallapop.com/app/chat?itemId=8z84pr51ll63"
"tv","https://es.wallapop.com/item/tv-871342008","https://es.wallapop.com/app/chat?itemId=qzmy0v740gzv"
