"Название товара","Ссылка на продавца","Ссылка на чат"
"alfombra turca multicolor ","https://es.wallapop.com/item/alfombra-turca-multicolor-870662090","https://es.wallapop.com/app/chat?itemId=x6qd14m59yjy"
"Silla gaming ","https://es.wallapop.com/item/silla-gaming-870662077","https://es.wallapop.com/app/chat?itemId=qjwpg74xygzo"
"Plancha profesional de pelo a estrenar","https://es.wallapop.com/item/plancha-profesional-de-pelo-a-estrenar-870662067","https://es.wallapop.com/app/chat?itemId=vjrrmoqnd9jk"
"Banco abdominales ","https://es.wallapop.com/item/banco-abdominales-870662816","https://es.wallapop.com/app/chat?itemId=v6g237g8e7ze"
"TALADRO PERCUTOR WHURT","https://es.wallapop.com/item/taladro-percutor-whurt-870662811","https://es.wallapop.com/app/chat?itemId=0j23o14mqr6y"
"Aplique pared","https://es.wallapop.com/item/aplique-pared-870662791","https://es.wallapop.com/app/chat?itemId=vjrrmoqlo4jk"
"sillón dos plazas plegable","https://es.wallapop.com/item/sillon-dos-plazas-plegable-870662779","https://es.wallapop.com/app/chat?itemId=p61ymk4x5g65"
"patines en linea","https://es.wallapop.com/item/patines-en-linea-870662975","https://es.wallapop.com/app/chat?itemId=nz001w4737zo"
"iPhone para piezas","https://es.wallapop.com/item/iphone-para-piezas-870662966","https://es.wallapop.com/app/chat?itemId=x6qd14mr8ojy"
"airpods 2 наверно не оригинальные","https://es.wallapop.com/item/airpods-2-870662961","https://es.wallapop.com/app/chat?itemId=pj950xm87vze"
"Perchero","https://es.wallapop.com/item/perchero-870662964","https://es.wallapop.com/app/chat?itemId=v6g237g8qnze"
