"Название товара","Ссылка на продавца","Ссылка на чат"
"Parque infantil / corralito para bebes ","https://es.wallapop.com/item/parque-infantil-corralito-para-bebes-869128717","https://es.wallapop.com/app/chat?itemId=wzvndl899djl"
"pack 4 bolsos ","https://es.wallapop.com/item/pack-4-bolsos-869128684","https://es.wallapop.com/app/chat?itemId=9jd215rgg26k"
"TV LED 124,46 cm (49'') LG 49LJ614V, Full HD, Smar","https://es.wallapop.com/item/tv-led-124-46-cm-49-lg-49lj614v-full-hd-smar-869128630","https://es.wallapop.com/app/chat?itemId=nzx0gyp3k1z2"
"iPhone 7 128gb","https://es.wallapop.com/item/iphone-7-128gb-869129149","https://es.wallapop.com/app/chat?itemId=mzn87vq4d7zn"
"60 cromos y Pedri balón de oro","https://es.wallapop.com/item/60-cromos-y-pedri-balon-de-oro-869129142","https://es.wallapop.com/app/chat?itemId=x6qd198leqjy"
"termo marca welcome ","https://es.wallapop.com/item/termo-marca-welcome-869129127","https://es.wallapop.com/app/chat?itemId=nz001v39p3zo"
"botas de fútbol 2 pares ","https://es.wallapop.com/item/botas-de-futbol-2-pares-869129131","https://es.wallapop.com/app/chat?itemId=p61ym7290g65"
"TV LG LCD 32'","https://es.wallapop.com/item/tv-lg-lcd-32-869129083","https://es.wallapop.com/app/chat?itemId=0j23ord9dv6y"
"tablet active tres","https://es.wallapop.com/item/tablet-active-tres-869129073","https://es.wallapop.com/app/chat?itemId=mzn87vq4q0zn"
"Garmin Fenix 7 premiun","https://es.wallapop.com/item/garmin-fenix-7-premiun-869129571","https://es.wallapop.com/app/chat?itemId=ejkkn9qxw9jx"
"iphone 7 plus","https://es.wallapop.com/item/iphone-7-plus-869129551","https://es.wallapop.com/app/chat?itemId=nz001v3gdrzo"
"PIANO ","https://es.wallapop.com/item/piano-869129550","https://es.wallapop.com/app/chat?itemId=pzprx1qy7k63"
"Claresa salon system ","https://es.wallapop.com/item/claresa-salon-system-869130551","https://es.wallapop.com/app/chat?itemId=nz001v3v07zo"
"Muñeca ","https://es.wallapop.com/item/muneca-869130533","https://es.wallapop.com/app/chat?itemId=xzorwvqvr2z9"
"iphone 11 Blanco ","https://es.wallapop.com/item/iphone-11-blanco-869130505","https://es.wallapop.com/app/chat?itemId=qjwpgd8ddezo"
"Cocina Segunda Mano","https://es.wallapop.com/item/cocina-segunda-mano-869128601","https://es.wallapop.com/app/chat?itemId=mzn87vx9nkzn"
"Ruedas 28 / 700 pulgadas ","https://es.wallapop.com/item/ruedas-28-700-pulgadas-869128570","https://es.wallapop.com/app/chat?itemId=8z84pglydr63"
"reborn bebe","https://es.wallapop.com/item/reborn-bebe-869128552","https://es.wallapop.com/app/chat?itemId=w67ynglqo56x"
"Rover 45 2004","https://es.wallapop.com/item/rover-45-2004-869129042","https://es.wallapop.com/app/chat?itemId=x6qd198loyjy"
"Cama nido","https://es.wallapop.com/item/cama-nido-869129023","https://es.wallapop.com/app/chat?itemId=ejkkn9q2npjx"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-869128979","https://es.wallapop.com/app/chat?itemId=p61ym729dd65"
