"Название товара","Ссылка на продавца","Ссылка на чат"
"iPhone 14 plus 128","https://es.wallapop.com/item/iphone-14-plus-128-869000556","https://es.wallapop.com/app/chat?itemId=qzmy03ed11zv"
"Guyton y Hall NUEVO Tratado de Fisiología Médica","https://es.wallapop.com/item/guyton-y-hall-nuevo-tratado-de-fisiologia-medica-869000446","https://es.wallapop.com/app/chat?itemId=8z84pgk35o63"
"Violín para niños ","https://es.wallapop.com/item/violin-para-ninos-869000444","https://es.wallapop.com/app/chat?itemId=wzy5g741y2j5"
"Mini cross(negociable","https://es.wallapop.com/item/mini-cross-negociable-869000435","https://es.wallapop.com/app/chat?itemId=0j23or47ne6y"
"mesa de mezcla","https://es.wallapop.com/item/mesa-de-mezcla-869000426","https://es.wallapop.com/app/chat?itemId=pzprx12ed963"
"router asus","https://es.wallapop.com/item/router-asus-869000420","https://es.wallapop.com/app/chat?itemId=wzy5g741r2j5"
"Cuna de moisés para bebés ","https://es.wallapop.com/item/cuna-de-moises-para-bebes-869000417","https://es.wallapop.com/app/chat?itemId=wzvndl47g7jl"
"bufette comedor ","https://es.wallapop.com/item/bufette-comedor-869001076","https://es.wallapop.com/app/chat?itemId=w67yng42ry6x"
"Samsung galaxy Z flip 3 5G 256G","https://es.wallapop.com/item/samsung-galaxy-z-flip-3-5g-256g-869001208","https://es.wallapop.com/app/chat?itemId=qzmy03ek8xzv"
"Elíptica digital","https://es.wallapop.com/item/eliptica-digital-869001036","https://es.wallapop.com/app/chat?itemId=9jd215kpn46k"
"tacones","https://es.wallapop.com/item/tacones-869001013","https://es.wallapop.com/app/chat?itemId=pj950gm9n0ze"
"Herramienta ","https://es.wallapop.com/item/herramienta-869000481","https://es.wallapop.com/app/chat?itemId=xzorwv2477z9"
"caja de teléfono móvil VACIA","https://es.wallapop.com/item/caja-de-telefono-movil-vacia-869000452","https://es.wallapop.com/app/chat?itemId=w67yng4o7y6x"
"CHAQUETA","https://es.wallapop.com/item/chaqueta-869000941","https://es.wallapop.com/app/chat?itemId=wzvndl4pndjl"
"Memoria RAM Kingston KVR8002N6 2GB ","https://es.wallapop.com/item/memoria-ram-kingston-kvr8002n6-2gb-869000921","https://es.wallapop.com/app/chat?itemId=3zl1p98392jx"
"Mochila Trek900 50L + 10 L Forclaz","https://es.wallapop.com/item/mochila-trek900-50l---10-l-forclaz-869000986","https://es.wallapop.com/app/chat?itemId=4z412gem8rzy"
"Nike dunk low retro panda ","https://es.wallapop.com/item/nike-dunk-low-retro-panda-869000967","https://es.wallapop.com/app/chat?itemId=vjrrm9qgq8jk"
"Xiomi redmi note 9","https://es.wallapop.com/item/xiomi-redmi-note-9-869000836","https://es.wallapop.com/app/chat?itemId=9jd215kpd26k"
"Sota l'aigua, Paula Hawkins ","https://es.wallapop.com/item/sota-l-aigua-paula-hawkins-869001534","https://es.wallapop.com/app/chat?itemId=8j3ekx4q48z9"
"Llantas para Mini Cooper 16"", neumáticos invierno ","https://es.wallapop.com/item/llantas-para-mini-cooper-16-neumaticos-invierno-869001527","https://es.wallapop.com/app/chat?itemId=nz001v4e07zo"
"funda iphone 7,8,se2020/22","https://es.wallapop.com/item/funda-iphone-7-8-se2020-22-869001509","https://es.wallapop.com/app/chat?itemId=xzorwv2pr2z9"
"samsung a51","https://es.wallapop.com/item/samsung-a51-869001452","https://es.wallapop.com/app/chat?itemId=w67yng403w6x"
"Cámara Canon EOS 2000D","https://es.wallapop.com/item/camara-canon-eos-2000d-869001446","https://es.wallapop.com/app/chat?itemId=8z84pgk7ql63"
"zapatos biomecanics","https://es.wallapop.com/item/zapatos-biomecanics-869001436","https://es.wallapop.com/app/chat?itemId=9jd215kyx26k"
"cafetera hostelería,  bar, cafetería, restaurante","https://es.wallapop.com/item/cafetera-hosteleria-bar-cafeteria-restaurante-869001433","https://es.wallapop.com/app/chat?itemId=xzorwv2pllz9"
"Chaqueta de cuero negro AVIREX","https://es.wallapop.com/item/chaqueta-de-cuero-negro-avirex-869001131","https://es.wallapop.com/app/chat?itemId=p61ym74w1d65"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-869001104","https://es.wallapop.com/app/chat?itemId=w67yng42e76x"
"Cambiador bebe","https://es.wallapop.com/item/cambiador-bebe-869001102","https://es.wallapop.com/app/chat?itemId=pzprx1247k63"
"Play station 2","https://es.wallapop.com/item/play-station-2-869000514","https://es.wallapop.com/app/chat?itemId=4z412gexrmzy"
