"Название товара","Ссылка на продавца","Ссылка на чат"
"Unlock Epic Adventures ","https://es.wallapop.com/item/unlock-epic-adventures-870635884","https://es.wallapop.com/app/chat?itemId=9jd21n2dq26k"
"señalización luces fijas","https://es.wallapop.com/item/senalizacion-luces-fijas-870635862","https://es.wallapop.com/app/chat?itemId=4z412n1ol8zy"
"MagSafe cargador inalámbrico magnético para iPhone","https://es.wallapop.com/item/magsafe-cargador-inalambrico-magnetico-para-iphone-870635860","https://es.wallapop.com/app/chat?itemId=9jd21n2dr26k"
"Air force 1 altas","https://es.wallapop.com/item/air-force-1-altas-870635851","https://es.wallapop.com/app/chat?itemId=nz001w091ezo"
"Aerografo profesional","https://es.wallapop.com/item/aerografo-profesional-870635846","https://es.wallapop.com/app/chat?itemId=8z84pw4vpl63"
"cargador batería coche","https://es.wallapop.com/item/cargador-bateria-coche-870635332","https://es.wallapop.com/app/chat?itemId=qzmy0o32xyzv"
"Clases de Canto en Girona","https://es.wallapop.com/item/clases-de-canto-en-girona-870635326","https://es.wallapop.com/app/chat?itemId=pzprxg1vql63"
"Juego Nintendo Switch - The Witcher Wild Hunt","https://es.wallapop.com/item/juego-nintendo-switch-the-witcher-wild-hunt-870635319","https://es.wallapop.com/app/chat?itemId=vjrrmo9l88jk"
"CANON EOS 2000D","https://es.wallapop.com/item/canon-eos-2000d-870635298","https://es.wallapop.com/app/chat?itemId=pzprxg1vm463"
"Adidas Ultraboost ","https://es.wallapop.com/item/adidas-ultraboost-870635296","https://es.wallapop.com/app/chat?itemId=e65gdp34lkjo"
