"Название товара","Ссылка на продавца","Ссылка на чат"
"Saco de boxeo ","https://es.wallapop.com/item/saco-de-boxeo-869325377","https://es.wallapop.com/app/chat?itemId=qjwpgp441wzo"
"PATÍN XIAOMI ","https://es.wallapop.com/item/patin-xiaomi-869325350","https://es.wallapop.com/app/chat?itemId=pzprxr22wm63"
"Mudanzas Jordi --_/- mudanzas Baratas ","https://es.wallapop.com/item/mudanzas-jordi-_-mudanzas-baratas-869325311","https://es.wallapop.com/app/chat?itemId=0j23o344nm6y"
"ps4","https://es.wallapop.com/item/ps4-869324296","https://es.wallapop.com/app/chat?itemId=e65gdg83dkjo"
"mesita máquina de coser","https://es.wallapop.com/item/mesita-maquina-de-coser-869324298","https://es.wallapop.com/app/chat?itemId=pzprxr21x463"
"casco y gafas","https://es.wallapop.com/item/casco-y-gafas-869325416","https://es.wallapop.com/app/chat?itemId=v6g232ggn7ze"
"BATERIA TUDOR 71Ah ","https://es.wallapop.com/item/bateria-tudor-71ah-869326443","https://es.wallapop.com/app/chat?itemId=vjrrmrq449jk"
"Nintendo 3DS Rosa ","https://es.wallapop.com/item/nintendo-3ds-rosa-869324189","https://es.wallapop.com/app/chat?itemId=wzvndn4lq4jl"
"GIACCHE A VENTO","https://es.wallapop.com/item/giacche-a-vento-869324191","https://es.wallapop.com/app/chat?itemId=vjrrmrq914jk"
"Pantalón Blanco Bershka ","https://es.wallapop.com/item/pantalon-blanco-bershka-869324164","https://es.wallapop.com/app/chat?itemId=v6g232g172ze"
"Radiador electrico","https://es.wallapop.com/item/radiador-electrico-869324147","https://es.wallapop.com/app/chat?itemId=ejkknk89prjx"
"Túnica y Tambor Turbas Cuenca","https://es.wallapop.com/item/tunica-y-tambor-turbas-cuenca-869325935","https://es.wallapop.com/app/chat?itemId=0j23o348qm6y"
"Pantalones de bebe niña ","https://es.wallapop.com/item/pantalones-de-bebe-nina-869325919","https://es.wallapop.com/app/chat?itemId=vjrrmrqe14jk"
"Zapatillas adidas ","https://es.wallapop.com/item/zapatillas-adidas-869325838","https://es.wallapop.com/app/chat?itemId=4z4121e8ewzy"
"Escritorio ","https://es.wallapop.com/item/escritorio-869325830","https://es.wallapop.com/app/chat?itemId=nzx0g04e4pz2"
"masajeador electrónico ","https://es.wallapop.com/item/masajeador-electronico-869325818","https://es.wallapop.com/app/chat?itemId=x6qd1dmqmyjy"
"Cambiador para bebe de pared. Madera ","https://es.wallapop.com/item/cambiador-para-bebe-de-pared-madera-869324073","https://es.wallapop.com/app/chat?itemId=mzn8782v80zn"
"Nintendo 2DS","https://es.wallapop.com/item/nintendo-2ds-869324388","https://es.wallapop.com/app/chat?itemId=v6g232g1xnze"
"Mesa de trabajo","https://es.wallapop.com/item/mesa-de-trabajo-869324384","https://es.wallapop.com/app/chat?itemId=9jd212k50n6k"
"Mueble oficina para ordenador, con ruedas","https://es.wallapop.com/item/mueble-oficina-para-ordenador-con-ruedas-869324381","https://es.wallapop.com/app/chat?itemId=xzorwr2v42z9"
"Lote 2 espejos caballete 58x38 cm, ideal zapatería","https://es.wallapop.com/item/lote-2-espejos-caballete-58x38-cm-ideal-zapateria-869326137","https://es.wallapop.com/app/chat?itemId=pj9505m49vze"
"3 gabias GRANDES por 100€","https://es.wallapop.com/item/3-gabias-grandes-por-100-869326127","https://es.wallapop.com/app/chat?itemId=nz001048p7zo"
"Xbox360Red dead redemption, avatar y Hunted Bundle","https://es.wallapop.com/item/xbox360red-dead-redemption-avatar-y-hunted-bundle-869326093","https://es.wallapop.com/app/chat?itemId=3zl1p18mwpjx"
"Moneda Alemania 2009 2 euros","https://es.wallapop.com/item/moneda-alemania-2009-2-euros-869326333","https://es.wallapop.com/app/chat?itemId=xzorwr2x8wz9"
"Canon 700d kit 18-55 IS II excelente estado","https://es.wallapop.com/item/canon-700d-kit-18-55-is-ii-excelente-estado-869326302","https://es.wallapop.com/app/chat?itemId=pzprxr2dyk63"
"bicicleta de montaña/descenso ","https://es.wallapop.com/item/bicicleta-de-montana-descenso-869324723","https://es.wallapop.com/app/chat?itemId=ejkknk8kprjx"
"esterilizador de vapor ","https://es.wallapop.com/item/esterilizador-de-vapor-869324693","https://es.wallapop.com/app/chat?itemId=3zl1p181m8jx"
"Lesly años 70 ","https://es.wallapop.com/item/lesly-anos-70-869324696","https://es.wallapop.com/app/chat?itemId=e65gdg8gqpjo"
