"Название товара","Ссылка на продавца","Ссылка на чат"
"bicicleta","https://es.wallapop.com/item/bicicleta-873112020","https://es.wallapop.com/app/chat?itemId=wzy5g8879vj5"
"Entrenador Personal Online ","https://es.wallapop.com/item/entrenador-personal-online-873112015","https://es.wallapop.com/app/chat?itemId=36exmkknv8zd"
"zapatillas Guess originales ","https://es.wallapop.com/item/zapatillas-guess-originales-873112013","https://es.wallapop.com/app/chat?itemId=pj95077gemze"
"2 módulos ","https://es.wallapop.com/item/2-modulos-873111643","https://es.wallapop.com/app/chat?itemId=vjrrm88dwwjk"
"Ilustración Atlético de Madrid ","https://es.wallapop.com/item/ilustracion-atletico-de-madrid-873111996","https://es.wallapop.com/app/chat?itemId=e65gd553r2jo"
"Gafas de sol Chanel","https://es.wallapop.com/item/gafas-de-sol-chanel-873111987","https://es.wallapop.com/app/chat?itemId=36exmkknonzd"
"Terrario","https://es.wallapop.com/item/terrario-873111980","https://es.wallapop.com/app/chat?itemId=qzmy0883plzv"
"xiaomi redmi note 10 pro ","https://es.wallapop.com/item/xiaomi-redmi-note-10-pro-873111234","https://es.wallapop.com/app/chat?itemId=8j3ek99yy1z9"
"vendo Ordenador acer","https://es.wallapop.com/item/vendo-ordenador-acer-873111236","https://es.wallapop.com/app/chat?itemId=9jd21qq77l6k"
"zapatillas con plataforma","https://es.wallapop.com/item/zapatillas-con-plataforma-873111218","https://es.wallapop.com/app/chat?itemId=x6qd188yyyjy"
"Ps 3 + 29 juegos","https://es.wallapop.com/item/ps-3---29-juegos-873111219","https://es.wallapop.com/app/chat?itemId=vjrrm88dd9jk"
"colcha","https://es.wallapop.com/item/colcha-873111212","https://es.wallapop.com/app/chat?itemId=9jd21qq7xl6k"
"REALME 8i","https://es.wallapop.com/item/realme-8i-873111390","https://es.wallapop.com/app/chat?itemId=x6qd188yxqjy"
"Traje de Flamenca con Mantoncillo","https://es.wallapop.com/item/traje-de-flamenca-con-mantoncillo-873111904","https://es.wallapop.com/app/chat?itemId=w67ynppgv56x"
"microondas ","https://es.wallapop.com/item/microondas-873111859","https://es.wallapop.com/app/chat?itemId=0j23oddr3v6y"
"Ordenador convertible chromebook 12""","https://es.wallapop.com/item/ordenador-convertible-chromebook-12-873111844","https://es.wallapop.com/app/chat?itemId=wzy5g88755j5"
