"Название товара","Ссылка на продавца","Ссылка на чат"
"huerto de madera ","https://es.wallapop.com/item/huerto-de-madera-872861699","https://es.wallapop.com/app/chat?itemId=nz001l595dzo"
"Tablet, en perfecto estado","https://es.wallapop.com/item/tablet-en-perfecto-estado-872862714","https://es.wallapop.com/app/chat?itemId=4z412l7v4mzy"
"Vendo Zapatillas PUMA","https://es.wallapop.com/item/vendo-zapatillas-puma-872861544","https://es.wallapop.com/app/chat?itemId=wzy5g03e8ej5"
"Router 4g TP-LINK TL-MR6400","https://es.wallapop.com/item/router-4g-tp-link-tl-mr6400-872861525","https://es.wallapop.com/app/chat?itemId=mzn87xy4x2zn"
"Photocard Nayeon Page Two","https://es.wallapop.com/item/photocard-nayeon-page-two-872862930","https://es.wallapop.com/app/chat?itemId=nzx0gpoyd7z2"
"El visitante de Stephen King ","https://es.wallapop.com/item/el-visitante-de-stephen-king-872862925","https://es.wallapop.com/app/chat?itemId=mzn87xyv47zn"
"Vayas de madera palos y soportes","https://es.wallapop.com/item/vayas-de-madera-palos-y-soportes-872862922","https://es.wallapop.com/app/chat?itemId=8z84plmgvr63"
"Scott ultimate goretex","https://es.wallapop.com/item/scott-ultimate-goretex-872862928","https://es.wallapop.com/app/chat?itemId=w67ynl1g856x"
"ropa de bebe niña ","https://es.wallapop.com/item/ropa-de-bebe-nina-872862915","https://es.wallapop.com/app/chat?itemId=36exmr2n9nzd"
"Bolso Burberry","https://es.wallapop.com/item/bolso-burberry-872862911","https://es.wallapop.com/app/chat?itemId=0j23olpymm6y"
"Casco mitaka motocross ","https://es.wallapop.com/item/casco-mitaka-motocross-872862576","https://es.wallapop.com/app/chat?itemId=w67ynl1dr86x"
"Renault Laguna 1999","https://es.wallapop.com/item/renault-laguna-1999-872862558","https://es.wallapop.com/app/chat?itemId=8j3ekl0yr8z9"
"AULA 6 B2.2","https://es.wallapop.com/item/aula-6-b2-2-872862557","https://es.wallapop.com/app/chat?itemId=xzorw15872z9"
"lote relojes ","https://es.wallapop.com/item/lote-relojes-872862553","https://es.wallapop.com/app/chat?itemId=qjwpgnkyqezo"
"FIFA 22 Nintendo Switch","https://es.wallapop.com/item/fifa-22-nintendo-switch-872862545","https://es.wallapop.com/app/chat?itemId=3zl1p7qgk2jx"
"bicicleta eléctrica ess watt","https://es.wallapop.com/item/bicicleta-electrica-ess-watt-872862883","https://es.wallapop.com/app/chat?itemId=0j23olpy0v6y"
"Portátil Lenovo","https://es.wallapop.com/item/portatil-lenovo-872862388","https://es.wallapop.com/app/chat?itemId=v6g23r9442ze"
"zapatillas Nike Cortez ","https://es.wallapop.com/item/zapatillas-nike-cortez-872861694","https://es.wallapop.com/app/chat?itemId=8z84plmvm863"
"2 buzos","https://es.wallapop.com/item/2-buzos-872861677","https://es.wallapop.com/app/chat?itemId=qjwpgnklogzo"
"Temario oposición de correos","https://es.wallapop.com/item/temario-oposicion-de-correos-872861683","https://es.wallapop.com/app/chat?itemId=0j23olp95v6y"
"vendo samsung a33","https://es.wallapop.com/item/vendo-samsung-a33-872861663","https://es.wallapop.com/app/chat?itemId=36exmr29yqzd"
"vendo radio pioneer ","https://es.wallapop.com/item/vendo-radio-pioneer-872861656","https://es.wallapop.com/app/chat?itemId=qzmy0wrg5xzv"
"Samsung s23 ","https://es.wallapop.com/item/samsung-s23-872862487","https://es.wallapop.com/app/chat?itemId=36exmr2w58zd"
"LOGITECH G29 VOLANTE PARA PLAY 4 Y PC","https://es.wallapop.com/item/logitech-g29-volante-para-play-4-y-pc-872862467","https://es.wallapop.com/app/chat?itemId=vjrrm30dqxjk"
"Realme GT NEO 2","https://es.wallapop.com/item/realme-gt-neo-2-872862463","https://es.wallapop.com/app/chat?itemId=36exmr2w18zd"
"Botas negras piel","https://es.wallapop.com/item/botas-negras-piel-872862455","https://es.wallapop.com/app/chat?itemId=p61ymlnoyx65"
"Preciosos zapatos de tacón.Piel auténtica.","https://es.wallapop.com/item/preciosos-zapatos-de-tacon-872862989","https://es.wallapop.com/app/chat?itemId=wzvnd51ll4jl"
"libros tom gates","https://es.wallapop.com/item/libros-tom-gates-872862990","https://es.wallapop.com/app/chat?itemId=x6qd1op99qjy"
"Máquina de coser","https://es.wallapop.com/item/maquina-de-coser-872862987","https://es.wallapop.com/app/chat?itemId=36exmr2nnnzd"
"Carrito gemelar","https://es.wallapop.com/item/carrito-gemelar-872862810","https://es.wallapop.com/app/chat?itemId=8j3ekl0yq1z9"
"Rodillo bkool smart pro 2 ","https://es.wallapop.com/item/rodillo-bkool-smart-pro-2-872862597","https://es.wallapop.com/app/chat?itemId=mzn87xyleyzn"
"GENERADOR ELECTRICO MANUAL 5500W ","https://es.wallapop.com/item/generador-electrico-manual-5500w-872862596","https://es.wallapop.com/app/chat?itemId=e65gdlwyr0jo"
"Volante hori racing wheel apex para ps3, ps4 y ps5","https://es.wallapop.com/item/volante-hori-racing-wheel-apex-para-ps3-ps4-y-ps5-872862591","https://es.wallapop.com/app/chat?itemId=vjrrm30dp8jk"
