"Название товара","Ссылка на продавца","Ссылка на чат"
"sillón butaca fabricado a mano en madera y tejido ","https://es.wallapop.com/item/sillon-butaca-fabricado-a-mano-en-madera-y-tejido-869898912","https://es.wallapop.com/app/chat?itemId=9jd21ko02d6k"
"Sofá cama con apertura Italiana. ","https://es.wallapop.com/item/sofa-cama-con-apertura-italiana-869893663","https://es.wallapop.com/app/chat?itemId=36exm13pd8zd"
"Sofa Ikea EKTORP","https://es.wallapop.com/item/sofa-ikea-ektorp-869893655","https://es.wallapop.com/app/chat?itemId=p61ym4pk9x65"
"traje de fallera niña","https://es.wallapop.com/item/traje-de-fallera-nina-869893628","https://es.wallapop.com/app/chat?itemId=w67yn4mxqw6x"
"Specialized hardrock pro 2007","https://es.wallapop.com/item/specialized-hardrock-pro-2007-869897026","https://es.wallapop.com/app/chat?itemId=pzprx2lxn563"
"Moneda 5 céntimos Francia 1999","https://es.wallapop.com/item/moneda-5-centimos-francia-1999-869896782","https://es.wallapop.com/app/chat?itemId=8j3ek47kg8z9"
"Piano vertical","https://es.wallapop.com/item/piano-vertical-869888535","https://es.wallapop.com/app/chat?itemId=0j23o4pmrd6y"
"Piscina desmontable","https://es.wallapop.com/item/piscina-desmontable-869888518","https://es.wallapop.com/app/chat?itemId=x6qd1mpry5jy"
"Televisión Samsung QLED Q60B|65 4K 163cm ","https://es.wallapop.com/item/television-samsung-qled-q60b-65-4k-163cm-869888432","https://es.wallapop.com/app/chat?itemId=qzmy0erq2ozv"
"Cama+colchon+2 cómodas pequeñas+cómoda grande","https://es.wallapop.com/item/cama-colchon-2-comodas-pequenas-comoda-grande-869890452","https://es.wallapop.com/app/chat?itemId=w67yn4mde96x"
"patinete xiaomi","https://es.wallapop.com/item/patinete-xiaomi-869890432","https://es.wallapop.com/app/chat?itemId=qzmy0eq4vxzv"
"Vendo Canapé 150 cm+ Colchón 150x Cabezal ","https://es.wallapop.com/item/vendo-canape-150-cm--colchon-15cm--cabezal-869890379","https://es.wallapop.com/app/chat?itemId=p61ym4pokd65"
"Enfriador de bebidas ","https://es.wallapop.com/item/enfriador-de-bebidas-869895395","https://es.wallapop.com/app/chat?itemId=ejkkn8grxrjx"
"Vitrina de madera de roble y cristal.","https://es.wallapop.com/item/vitrina-de-madera-de-roble-y-cristal-869895344","https://es.wallapop.com/app/chat?itemId=wzy5g4modxj5"
"Habitación en alquiler ","https://es.wallapop.com/item/habitacion-en-alquiler-869884664","https://es.wallapop.com/app/chat?itemId=v6g23g95k7ze"
"Bicicleta ","https://es.wallapop.com/item/bicicleta-869884606","https://es.wallapop.com/app/chat?itemId=nzx0g4onr1z2"
"Puertas de Roble Macizas","https://es.wallapop.com/item/puertas-de-roble-macizas-869887074","https://es.wallapop.com/app/chat?itemId=pzprx2npm463"
"BH VENTOUX","https://es.wallapop.com/item/bh-ventoux-869887001","https://es.wallapop.com/app/chat?itemId=mzn872y5pkzn"
"Caldera Baxi Neodens plus Eco 24/24f","https://es.wallapop.com/item/caldera-baxi-neodens-plus-eco-24-24f-869885892","https://es.wallapop.com/app/chat?itemId=wzy5g43wgvj5"
"Silla para montar a caballo Zaldi New Kent","https://es.wallapop.com/item/silla-para-montar-a-caballo-zaldi-new-kent-869885828","https://es.wallapop.com/app/chat?itemId=w67yn412rw6x"
"Cuadro","https://es.wallapop.com/item/cuadro-869885664","https://es.wallapop.com/app/chat?itemId=v6g23g9w2mze"
"mueble salon","https://es.wallapop.com/item/mueble-salon-869893139","https://es.wallapop.com/app/chat?itemId=36exm138nvzd"
"Nintendo switch ","https://es.wallapop.com/item/nintendo-switch-869893136","https://es.wallapop.com/app/chat?itemId=9jd21ko85n6k"
"Bicicleta suspensión doble Trek Fuel Ex-5","https://es.wallapop.com/item/bicicleta-suspension-doble-trek-fuel-ex-5-869893129","https://es.wallapop.com/app/chat?itemId=qjwpg4x2dezo"
"Bolso de mano GUCCI vintage ","https://es.wallapop.com/item/bolso-de-mano-gucci-vintage-869886414","https://es.wallapop.com/app/chat?itemId=4z412e75k8zy"
"Mountain bike Merida","https://es.wallapop.com/item/mountain-bike-merida-869885136","https://es.wallapop.com/app/chat?itemId=9jd21k30wd6k"
"Acuario + mueble 100 litros","https://es.wallapop.com/item/acuario---mueble-100-litros-869885072","https://es.wallapop.com/app/chat?itemId=e65gd8w13pjo"
"Aire acondicionado portátil ","https://es.wallapop.com/item/aire-acondicionado-portatil-869898547","https://es.wallapop.com/app/chat?itemId=ejkkn8g7wyjx"
"AMD Ryzen 5 5600G 4.40GHz","https://es.wallapop.com/item/amd-ryzen-5-5600g-4-40ghz-869898494","https://es.wallapop.com/app/chat?itemId=8z84pkonrl63"
"Mueble castellano","https://es.wallapop.com/item/mueble-castellano-869898484","https://es.wallapop.com/app/chat?itemId=9jd21ko9m26k"
"Cámara Panasonic Lumix G100 con Grip Nueva","https://es.wallapop.com/item/camara-panasonic-lumix-g100-con-grip-nueva-869898461","https://es.wallapop.com/app/chat?itemId=pj950m3pvmze"
"Play station 4 slim de 1 TB","https://es.wallapop.com/item/play-station-4-slim-de-1-tb-869898853","https://es.wallapop.com/app/chat?itemId=qjwpg4xwegzo"
"Volkswagen Bora 2003","https://es.wallapop.com/item/volkswagen-bora-2003-869898817","https://es.wallapop.com/app/chat?itemId=wzvnd4w79rjl"
"conjunto comedor","https://es.wallapop.com/item/conjunto-comedor-869898743","https://es.wallapop.com/app/chat?itemId=vjrrmqn27ljk"
"CARRO ANTIGUO","https://es.wallapop.com/item/carro-antiguo-869899506","https://es.wallapop.com/app/chat?itemId=nzx0g41707z2"
"Xiaomi pro2","https://es.wallapop.com/item/xiaomi-pro2-869899458","https://es.wallapop.com/app/chat?itemId=8j3ek471y1z9"
"Médico Lladró ","https://es.wallapop.com/item/medico-lladro-869899453","https://es.wallapop.com/app/chat?itemId=qjwpg4x0ygzo"
"Mueble modular con led","https://es.wallapop.com/item/mueble-modular-con-led-869899440","https://es.wallapop.com/app/chat?itemId=v6g23gdw4mze"
"2 taburetes bar de metal y madera con reposapiés","https://es.wallapop.com/item/2-taburetes-bar-de-metal-y-madera-con-reposapies-869899428","https://es.wallapop.com/app/chat?itemId=w67yn4m2396x"
"xbox series s 512 SSD 120FPS","https://es.wallapop.com/item/xbox-series-s-512-ssd-120fps-869895837","https://es.wallapop.com/app/chat?itemId=pj950m3ewoze"
"Bugaboo Cameleon 3","https://es.wallapop.com/item/bugaboo-cameleon-3-869895767","https://es.wallapop.com/app/chat?itemId=vjrrmqnx2ljk"
"Mueble provenzal","https://es.wallapop.com/item/mueble-provenzal-869895740","https://es.wallapop.com/app/chat?itemId=v6g23gdvqlze"
"Carenados Honda CBR 600 RR","https://es.wallapop.com/item/carenados-honda-cbr-600-rr-869894195","https://es.wallapop.com/app/chat?itemId=ejkkn8ge1rjx"
"iPhone 12 ","https://es.wallapop.com/item/iphone-12-869894027","https://es.wallapop.com/app/chat?itemId=nz0014nwodzo"
