"Название товара","Ссылка на продавца","Ссылка на чат"
"Iphone 11 verde ment 64gb","https://es.wallapop.com/item/iphone-11-verde-ment-64gb-868862115","https://es.wallapop.com/app/chat?itemId=36exmwy7xnzd"
"TELEVISOR","https://es.wallapop.com/item/televisor-868862066","https://es.wallapop.com/app/chat?itemId=x6qd1y7gyyjy"
"Lavadora","https://es.wallapop.com/item/lavadora-868863928","https://es.wallapop.com/app/chat?itemId=w67ynd0wx56x"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868863885","https://es.wallapop.com/app/chat?itemId=pj950yw1moze"
"iPhone X 256GB","https://es.wallapop.com/item/iphone-x-256gb-868865914","https://es.wallapop.com/app/chat?itemId=4z412v5dmrzy"
"PC Gaming i5 8400 RX580","https://es.wallapop.com/item/pc-gaming-i5-8400-rx580-868865895","https://es.wallapop.com/app/chat?itemId=ejkkn4y13qjx"
"Cinta de correr","https://es.wallapop.com/item/cinta-de-correr-868865796","https://es.wallapop.com/app/chat?itemId=e65gdyn4d2jo"
"monsieur cuisine edition plus","https://es.wallapop.com/item/monsieur-cuisine-edition-plus-868861093","https://es.wallapop.com/app/chat?itemId=3zl1pgyrnpjx"
"Orquilla Rock Shox solo air 29""","https://es.wallapop.com/item/orquilla-rock-shox-solo-air-29-868861083","https://es.wallapop.com/app/chat?itemId=0j23oyvdqr6y"
"Cinta de correr","https://es.wallapop.com/item/cinta-de-correr-868865420","https://es.wallapop.com/app/chat?itemId=wzy5gnkm32j5"
"Venta iPhone 11. ","https://es.wallapop.com/item/venta-iphone-11-868865377","https://es.wallapop.com/app/chat?itemId=qjwpgy3xoezo"
"Iphone 12por max 256gb","https://es.wallapop.com/item/iphone-12por-max-256gb-868862754","https://es.wallapop.com/app/chat?itemId=nzx0g527e7z2"
"Lavavajillas Bosch","https://es.wallapop.com/item/lavavajillas-bosch-868862752","https://es.wallapop.com/app/chat?itemId=w67ynd02v56x"
"Dormitorio juvenil ","https://es.wallapop.com/item/dormitorio-juvenil-868863026","https://es.wallapop.com/app/chat?itemId=pzprx9044963"
"patinete Xiaomi funciona todo muy bien me he la co","https://es.wallapop.com/item/patinete-xiaomi-funciona-todo-muy-bien-me-he-la-co-868862999","https://es.wallapop.com/app/chat?itemId=nz001meko7zo"
"BMW Serie 5 2008","https://es.wallapop.com/item/bmw-serie-5-2008-868862961","https://es.wallapop.com/app/chat?itemId=pj950yw97vze"
"Cama con cajones","https://es.wallapop.com/item/cama-con-cajones-868864120","https://es.wallapop.com/app/chat?itemId=wzy5gnk28pj5"
"Ps4 pro 1tb con amplificador de wifi","https://es.wallapop.com/item/ps4-pro-1tb-con-amplificador-de-wifi-868864076","https://es.wallapop.com/app/chat?itemId=w67ynd0wnw6x"
"Bicicleta estática RHYNO","https://es.wallapop.com/item/bicicleta-estatica-rhyno-868864037","https://es.wallapop.com/app/chat?itemId=pj950yw1qmze"
"Lámpara led UV profesional , torno digital","https://es.wallapop.com/item/lampara-led-uv-profesional-torno-digital-868865641","https://es.wallapop.com/app/chat?itemId=wzvndyox2rjl"
"iPhone 11","https://es.wallapop.com/item/iphone-11-868865609","https://es.wallapop.com/app/chat?itemId=xzorw8pe24z9"
"Galaxy flip 4 + galaxy watch 5","https://es.wallapop.com/item/galaxy-flip-4---galaxy-watch-5-868865603","https://es.wallapop.com/app/chat?itemId=nz001me74dzo"
"vendo mi patinete xiaomi pro 2","https://es.wallapop.com/item/vendo-mi-patinete-xiaomi-pro-2-868865598","https://es.wallapop.com/app/chat?itemId=pzprx90v2k63"
"nintendo switch oled con juego","https://es.wallapop.com/item/nintendo-switch-oled-con-juego-868865564","https://es.wallapop.com/app/chat?itemId=v6g234y81lze"
"Sigma 150-600mm Contemporary Canon","https://es.wallapop.com/item/sigma-150-600mm-contemporary-canon-868864483","https://es.wallapop.com/app/chat?itemId=0j23oyvp8v6y"
"PIANO CASIO CELVIANO AP-20","https://es.wallapop.com/item/piano-casio-celviano-ap-20-868864469","https://es.wallapop.com/app/chat?itemId=3zl1pgyqm8jx"
"Patinete eléctrico Xiaomi ","https://es.wallapop.com/item/patinete-electrico-xiaomi-868864413","https://es.wallapop.com/app/chat?itemId=pj950ywogoze"
"vendo patinete eléctrico ","https://es.wallapop.com/item/vendo-patinete-electrico-868864347","https://es.wallapop.com/app/chat?itemId=ejkkn4yvx9jx"
"Pit Bike 125cc ","https://es.wallapop.com/item/pit-bike-125cc-868863547","https://es.wallapop.com/app/chat?itemId=ejkkn4yyqyjx"
"Torre HI-FI barata","https://es.wallapop.com/item/torre-hi-fi-barata-868863504","https://es.wallapop.com/app/chat?itemId=w67ynd00l86x"
"Muebles de cocina","https://es.wallapop.com/item/muebles-de-cocina-868863465","https://es.wallapop.com/app/chat?itemId=wzvndyoovqjl"
"puerta de garage","https://es.wallapop.com/item/puerta-de-garage-868859485","https://es.wallapop.com/app/chat?itemId=pj950ywql0ze"
"Arrue ona ","https://es.wallapop.com/item/arrue-ona-868862292","https://es.wallapop.com/app/chat?itemId=wzy5gnk19vj5"
"venta de macbook portátil huawei","https://es.wallapop.com/item/venta-de-macbook-portatil-huawei-868860790","https://es.wallapop.com/app/chat?itemId=x6qd1y7o05jy"
"multiplicador ","https://es.wallapop.com/item/multiplicador-868860788","https://es.wallapop.com/app/chat?itemId=v6g234yrllze"
"Lote de 8 cuadros","https://es.wallapop.com/item/lote-de-8-cuadros-868861233","https://es.wallapop.com/app/chat?itemId=xzorw8pqq7z9"
"Sony A7 III","https://es.wallapop.com/item/sony-a7-iii-868861171","https://es.wallapop.com/app/chat?itemId=ejkkn4yqwyjx"
