"Название товара","Ссылка на продавца","Ссылка на чат"
"XIAOMI REDMI 10 5G 128GB 4GB RAM","https://es.wallapop.com/item/xiaomi-redmi-10-5g-128gb-4gb-ram-869240554","https://es.wallapop.com/app/chat?itemId=nzx0gy350mz2"
"Ventiladore TOWER","https://es.wallapop.com/item/ventiladore-tower-869240555","https://es.wallapop.com/app/chat?itemId=p61ym7xoyd65"
"cambio venta","https://es.wallapop.com/item/cambio-venta-869240541","https://es.wallapop.com/app/chat?itemId=wzvndlxyl1jl"
"portamatricula moto R&G","https://es.wallapop.com/item/portamatricula-moto-r-g-869240484","https://es.wallapop.com/app/chat?itemId=9jd215g7x46k"
"Tabla kite surf DUOTONE 2022","https://es.wallapop.com/item/tabla-kite-surf-duotone-2022-869240474","https://es.wallapop.com/app/chat?itemId=pzprx1v9y963"
"Monopatín","https://es.wallapop.com/item/monopatin-869242577","https://es.wallapop.com/app/chat?itemId=qjwpgdm45wzo"
"solo por hoy 50 Euros ","https://es.wallapop.com/item/solo-por-hoy-50-euros-869240207","https://es.wallapop.com/app/chat?itemId=p61ym7xvmx65"
"Xiaomi Redmi Note 11 128GB","https://es.wallapop.com/item/xiaomi-redmi-note-11-128gb-869240202","https://es.wallapop.com/app/chat?itemId=pzprx1vyx463"
"Colchon hinchable","https://es.wallapop.com/item/colchon-hinchable-869240193","https://es.wallapop.com/app/chat?itemId=3zl1p9o4pnjx"
"SOFA CAMA DE 90CM","https://es.wallapop.com/item/sofa-cama-de-90cm-869240887","https://es.wallapop.com/app/chat?itemId=36exmnqw08zd"
"Bicicleta Torrot","https://es.wallapop.com/item/bicicleta-torrot-869240837","https://es.wallapop.com/app/chat?itemId=pj950g8ypmze"
"adobe photoshop 2023","https://es.wallapop.com/item/adobe-photoshop-2023-869240817","https://es.wallapop.com/app/chat?itemId=wzvndlxy8qjl"
"Radiador eléctrico  ","https://es.wallapop.com/item/radiador-electrico-869240798","https://es.wallapop.com/app/chat?itemId=pzprx1v9mm63"
"teipollar stop ","https://es.wallapop.com/item/teipollar-stop-869239902","https://es.wallapop.com/app/chat?itemId=pzprx1vyyk63"
"Audífono Sennheiser HD 25","https://es.wallapop.com/item/audifono-sennheiser-hd-25-869239850","https://es.wallapop.com/app/chat?itemId=pzprx1v8v963"
"chaleco hombre ","https://es.wallapop.com/item/chaleco-hombre-869241007","https://es.wallapop.com/app/chat?itemId=p61ym7xox565"
"Plancha de gas butano","https://es.wallapop.com/item/plancha-de-gas-butano-869241004","https://es.wallapop.com/app/chat?itemId=w67yngqdqy6x"
"Cama Pepa Pig","https://es.wallapop.com/item/cama-pepa-pig-869240957","https://es.wallapop.com/app/chat?itemId=xzorwve852z9"
"vaquero salsa semi nuevo ","https://es.wallapop.com/item/vaquero-salsa-semi-nuevo-869240947","https://es.wallapop.com/app/chat?itemId=ejkkn914lyjx"
"PELUCHE STITCH 80 CM, OFICIAL DISNEY","https://es.wallapop.com/item/peluche-stitch-80-cm-oficial-disney-869239586","https://es.wallapop.com/app/chat?itemId=4z412gdo3vzy"
"Sillon Ikea EKTORP","https://es.wallapop.com/item/sillon-ikea-ektorp-869239578","https://es.wallapop.com/app/chat?itemId=nzx0gy3d97z2"
"somier 135","https://es.wallapop.com/item/somier-135-869239516","https://es.wallapop.com/app/chat?itemId=v6g2318me2ze"
"Coche de bebe","https://es.wallapop.com/item/coche-de-bebe-869241689","https://es.wallapop.com/app/chat?itemId=wzvndlxnl7jl"
"chaqueta reversible THE NORTH FACE","https://es.wallapop.com/item/chaqueta-reversible-the-north-face-869241664","https://es.wallapop.com/app/chat?itemId=v6g2318245ze"
"Zapatillas Running Brooks Ricochet","https://es.wallapop.com/item/zapatillas-running-brooks-ricochet-869241654","https://es.wallapop.com/app/chat?itemId=nzx0gy305ez2"
"riñonera gucci ","https://es.wallapop.com/item/rinonera-gucci-869240678","https://es.wallapop.com/app/chat?itemId=nzx0gy35qpz2"
"ZAPATERO","https://es.wallapop.com/item/zapatero-869240643","https://es.wallapop.com/app/chat?itemId=vjrrm9ldo9jk"
"VINACOTECA SILVERCREST","https://es.wallapop.com/item/vinacoteca-silvercrest-869239376","https://es.wallapop.com/app/chat?itemId=w67yngq8g76x"
"Artículos de pesca ","https://es.wallapop.com/item/articulos-de-pesca-869239348","https://es.wallapop.com/app/chat?itemId=e65gd34mygjo"
"cama antigua de hierro articulada","https://es.wallapop.com/item/cama-antigua-de-hierro-articulada-869239306","https://es.wallapop.com/app/chat?itemId=nzx0gy3ddmz2"
"Chaqueta de cuero","https://es.wallapop.com/item/chaqueta-de-cuero-869239287","https://es.wallapop.com/app/chat?itemId=36exmn3qqkzd"
