"Название товара","Ссылка на продавца","Ссылка на чат"
"Termostato Siemens","https://es.wallapop.com/item/termostato-siemens-871375531","https://es.wallapop.com/app/chat?itemId=p61ymeq10g65"
"patinete electrico","https://es.wallapop.com/item/patinete-electrico-871375508","https://es.wallapop.com/app/chat?itemId=qzmy0vp1xlzv"
"botas","https://es.wallapop.com/item/botas-871375801","https://es.wallapop.com/app/chat?itemId=mzn87e072gzn"
"tratamiento Sisley ","https://es.wallapop.com/item/tratamiento-sisley-871375795","https://es.wallapop.com/app/chat?itemId=ejkknd5nkyjx"
"luzes led de colores","https://es.wallapop.com/item/luzes-led-de-colores-871375098","https://es.wallapop.com/app/chat?itemId=pzprx5w7v463"
"balanza muy antigua ","https://es.wallapop.com/item/balanza-muy-antigua-871375100","https://es.wallapop.com/app/chat?itemId=e65gdr9e40jo"
"Tablet A7lite","https://es.wallapop.com/item/tablet-a7lite-871375070","https://es.wallapop.com/app/chat?itemId=8z84pr2eol63"
"Botas Goretex","https://es.wallapop.com/item/botas-goretex-871375069","https://es.wallapop.com/app/chat?itemId=3zl1pdn5vpjx"
"4 sillas de comedor","https://es.wallapop.com/item/4-sillas-de-comedor-871374930","https://es.wallapop.com/app/chat?itemId=nzx0gmq9n7z2"
"Guantes de boxeo ","https://es.wallapop.com/item/guantes-de-boxeo-871374904","https://es.wallapop.com/app/chat?itemId=w67ynrkep56x"
"Lote camisas ","https://es.wallapop.com/item/lote-camisas-871376317","https://es.wallapop.com/app/chat?itemId=wzvndkq5ydjl"
"deportivas de la talla 41,marca bershka","https://es.wallapop.com/item/deportivas-de-la-talla-41-marca-bershka-871376309","https://es.wallapop.com/app/chat?itemId=xzorwd7182z9"
"Espejo IKEA STAVE 70x70","https://es.wallapop.com/item/espejo-ikea-stave-70x70-871376276","https://es.wallapop.com/app/chat?itemId=w67ynrkl8w6x"
"Mesa baja blanca ","https://es.wallapop.com/item/mesa-baja-blanca-871376268","https://es.wallapop.com/app/chat?itemId=wzy5goq0evj5"
"converse","https://es.wallapop.com/item/converse-871374987","https://es.wallapop.com/app/chat?itemId=36exmoevynzd"
"Ropa","https://es.wallapop.com/item/ropa-871374976","https://es.wallapop.com/app/chat?itemId=w67ynrke256x"
"Aceite","https://es.wallapop.com/item/aceite-871374967","https://es.wallapop.com/app/chat?itemId=vjrrmp1xg4jk"
"Cárdigan de canalé bicolor.","https://es.wallapop.com/item/cardigan-de-canale-bicolor-871374955","https://es.wallapop.com/app/chat?itemId=p61ymeqd0g65"
