"Название товара","Ссылка на продавца","Ссылка на чат"
"Saboteur versión extendida ","https://es.wallapop.com/item/saboteur-version-extendida-870646455","https://es.wallapop.com/app/chat?itemId=p61ymkywx265"
"Herrero soldador con años de experiencia","https://es.wallapop.com/item/herrero-soldador-con-anos-de-experiencia-870646422","https://es.wallapop.com/app/chat?itemId=8z84pw4do863"
"sacos de dormir","https://es.wallapop.com/item/sacos-de-dormir-870646637","https://es.wallapop.com/app/chat?itemId=pj950x5wnmze"
"Complementos Sims 4","https://es.wallapop.com/item/complementos-sims-4-870646639","https://es.wallapop.com/app/chat?itemId=36exmpxy88zd"
"ZAPATOS ANTE","https://es.wallapop.com/item/zapatos-ante-870646631","https://es.wallapop.com/app/chat?itemId=p61ymkyg8x65"
"sudadera Sailor moon","https://es.wallapop.com/item/sudadera-sailor-moon-870646614","https://es.wallapop.com/app/chat?itemId=4z412n1588zy"
"funda para camara digital nueva marca Jeep","https://es.wallapop.com/item/funda-para-camara-digital-nueva-marca-jeep-870646534","https://es.wallapop.com/app/chat?itemId=8j3ek5eqy7z9"
"jersey","https://es.wallapop.com/item/jersey-870646520","https://es.wallapop.com/app/chat?itemId=wzy5gx5knxj5"
"Goyard billetera 1:1","https://es.wallapop.com/item/goyard-billetera-1-1-870647077","https://es.wallapop.com/app/chat?itemId=qjwpg7poegzo"
"maquina","https://es.wallapop.com/item/maquina-870647059","https://es.wallapop.com/app/chat?itemId=0j23o1359v6y"
"2 armarios de baño","https://es.wallapop.com/item/2-armarios-de-bano-870647060","https://es.wallapop.com/app/chat?itemId=9jd21n2ldl6k"
"Mesa cristal salón ","https://es.wallapop.com/item/mesa-cristal-salon-870647052","https://es.wallapop.com/app/chat?itemId=w67yn7yw896x"
"Monopatín Skate ","https://es.wallapop.com/item/monopatin-skate-870647045","https://es.wallapop.com/app/chat?itemId=3zl1pk1le8jx"
"Gafas Ray•Ban Unisex originales 5119","https://es.wallapop.com/item/gafas-rayban-unisex-originales-5119-870646392","https://es.wallapop.com/app/chat?itemId=wzy5gx5w3ej5"
"Casaca jean ","https://es.wallapop.com/item/casaca-jean-870646380","https://es.wallapop.com/app/chat?itemId=qzmy0oykl1zv"
"reja de aluminio ","https://es.wallapop.com/item/reja-de-aluminio-870646904","https://es.wallapop.com/app/chat?itemId=w67yn7y0276x"
"Molinillo Cafe","https://es.wallapop.com/item/molinillo-cafe-870646888","https://es.wallapop.com/app/chat?itemId=v6g2372yx5ze"
"iPad NUEVO 4a Generación (2020)","https://es.wallapop.com/item/ipad-nuevo-4a-generacion-2020-870646851","https://es.wallapop.com/app/chat?itemId=nz001w0eovzo"
"Buda Chino.","https://es.wallapop.com/item/buda-chino-870646823","https://es.wallapop.com/app/chat?itemId=ejkkneky01jx"
