"Название товара","Ссылка на продавца","Ссылка на чат"
"VAJILLA PLASTICO DURO ESPECIAL RESTAURACION","https://es.wallapop.com/item/vajilla-plastico-duro-especial-restauracion-870557693","https://es.wallapop.com/app/chat?itemId=3zl1p0vkq8jx"
"peluche completamente nuevo pero sin etiqueta ","https://es.wallapop.com/item/peluche-completamente-nuevo-pero-sin-etiqueta-870558603","https://es.wallapop.com/app/chat?itemId=nz001rn2dvzo"
"GORRAS DE FRÍO","https://es.wallapop.com/item/gorras-de-frio-870558142","https://es.wallapop.com/app/chat?itemId=x6qd1v5x85jy"
"decoración de camiones //mercides actros ","https://es.wallapop.com/item/decoracion-de-camiones-mercides-actros-870558018","https://es.wallapop.com/app/chat?itemId=x6qd1v5xnejy"
"Espejos decorativos artesanales ","https://es.wallapop.com/item/espejo-870558008","https://es.wallapop.com/app/chat?itemId=qzmy07qpvozv"
"El niño que vivía en las estrellas ","https://es.wallapop.com/item/el-nino-que-vivia-en-las-estrellas-870558484","https://es.wallapop.com/app/chat?itemId=9jd218omw26k"
"Libro julio verne viaje al centro de la tierra ","https://es.wallapop.com/item/libro-julio-verne-viaje-al-centro-de-la-tierra-870558478","https://es.wallapop.com/app/chat?itemId=nzx0gr1m41z2"
"CONSIGUE TÍTULO DE INGLÉS EN 48 HORAS","https://es.wallapop.com/item/consigue-titulo-de-ingles-en-48-horas-870558473","https://es.wallapop.com/app/chat?itemId=mzn87wre2kzn"
"Mesa de ordenador","https://es.wallapop.com/item/mesa-de-ordenador-870558461","https://es.wallapop.com/app/chat?itemId=pj950n3rmmze"
"Libro de Wicca","https://es.wallapop.com/item/libro-de-wicca-870558450","https://es.wallapop.com/app/chat?itemId=pzprxdl5r463"
"Vestido de fiesta ","https://es.wallapop.com/item/vestido-de-fiesta-870558372","https://es.wallapop.com/app/chat?itemId=e65gd7xrv2jo"
"Portatazos yu-gi-oh","https://es.wallapop.com/item/portatazos-yu-gi-oh-870558361","https://es.wallapop.com/app/chat?itemId=pj950n3rkkze"
"plancha de pelo","https://es.wallapop.com/item/plancha-de-pelo-870558363","https://es.wallapop.com/app/chat?itemId=36exm83odnzd"
"Conjunto de tres cuadros.","https://es.wallapop.com/item/conjunto-de-tres-cuadros-870558418","https://es.wallapop.com/app/chat?itemId=x6qd1v5n9njy"
"Plants vs zombies GW2 PS4","https://es.wallapop.com/item/plants-vs-zombies-gw2-ps4-870558415","https://es.wallapop.com/app/chat?itemId=36exm83on8zd"
"Reloj cerámica ","https://es.wallapop.com/item/reloj-ceramica-870557851","https://es.wallapop.com/app/chat?itemId=nz001rnyvezo"
"Estrella mercedes","https://es.wallapop.com/item/estrella-mercedes-870557826","https://es.wallapop.com/app/chat?itemId=pzprxdlw9463"
"nunca seré tu héroe","https://es.wallapop.com/item/nunca-sere-tu-heroe-870558290","https://es.wallapop.com/app/chat?itemId=x6qd1v5x5yjy"
"Donde los árboles cantan","https://es.wallapop.com/item/donde-los-arboles-cantan-870558287","https://es.wallapop.com/app/chat?itemId=36exm83e2qzd"
"Funciona perfecto, solo tiene marcas de uso ","https://es.wallapop.com/item/funciona-perfecto-solo-tiene-marcas-de-uso-870558249","https://es.wallapop.com/app/chat?itemId=mzn87wr050zn"
"Fuente de alimentación para Pc Mars Gaming","https://es.wallapop.com/item/fuente-de-alimentacion-para-pc-mars-gaming-870557940","https://es.wallapop.com/app/chat?itemId=v6g23odeonze"
"Colchon 190x150","https://es.wallapop.com/item/colchon-190x150-870557936","https://es.wallapop.com/app/chat?itemId=9jd218oe8n6k"
"Árbol Rascador para Gatos ","https://es.wallapop.com/item/arbol-rascador-para-gatos-870557910","https://es.wallapop.com/app/chat?itemId=8j3ekp7r88z9"
