"Название товара","Ссылка на продавца","Ссылка на чат"
"! SEAT Cordoba 1.9 TDI 100 CV 2004 !","https://es.wallapop.com/item/seat-cordoba-1-9-tdi-100-cv-2004-871228494","https://es.wallapop.com/app/chat?itemId=8z84p2ome863"
"God of War Ragnarok PS5","https://es.wallapop.com/item/god-of-war-ragnarok-ps5-871228482","https://es.wallapop.com/app/chat?itemId=8j3ekr7021z9"
"vendo tv LG pulgadas 32","https://es.wallapop.com/item/vendo-tv-lg-pulgadas-32-871228405","https://es.wallapop.com/app/chat?itemId=qjwpgqxk2gzo"
"Citroen C8 2005","https://es.wallapop.com/item/citroen-c8-2005-871228401","https://es.wallapop.com/app/chat?itemId=mzn870ryw0zn"
"iMac A1224 20"" del 2008","https://es.wallapop.com/item/imac-a1224-20-del-2008-871227659","https://es.wallapop.com/app/chat?itemId=0j23oq059e6y"
"V-Amp 2 Efectos para Guitarra Eléctrica","https://es.wallapop.com/item/v-amp-2-efectos-para-guitarra-electrica-871227651","https://es.wallapop.com/app/chat?itemId=nz001ynq9vzo"
"Cuadro","https://es.wallapop.com/item/cuadro-871227643","https://es.wallapop.com/app/chat?itemId=vjrrm1nwlwjk"
"taladro múltiple y visagrero ","https://es.wallapop.com/item/taladro-multiple-y-visagrero-871227620","https://es.wallapop.com/app/chat?itemId=wzy5gqmkm2j5"
"Sillas de cuero y metal","https://es.wallapop.com/item/sillas-de-cuero-y-metal-871227614","https://es.wallapop.com/app/chat?itemId=4z412qw5wlzy"
"iPhone XR 256gb","https://es.wallapop.com/item/iphone-xr-256gb-871227533","https://es.wallapop.com/app/chat?itemId=xzorw7ypp2z9"
