"Название товара","Ссылка на продавца","Ссылка на чат"
"MESA  CRISTAL TEMPLADO 10 Cubiertos Para COMEDOR","https://es.wallapop.com/item/mesa-cristal-templado-10-cubiertos-para-comedor-872481271","https://es.wallapop.com/app/chat?itemId=ejkknn3wdpjx"
"Cuadro original feria del toro pamplona","https://es.wallapop.com/item/cuadro-original-feria-del-toro-pamplona-872486105","https://es.wallapop.com/app/chat?itemId=qjwpggwo3wzo"
"Vendo Samsug 32""","https://es.wallapop.com/item/vendo-samsug-32-872485407","https://es.wallapop.com/app/chat?itemId=p61ymm0gl265"
"equipo de snow ","https://es.wallapop.com/item/equipo-de-snow-872485347","https://es.wallapop.com/app/chat?itemId=ejkknn3yw9jx"
"Sofá Chaisselong","https://es.wallapop.com/item/sofa-chaisselong-872485302","https://es.wallapop.com/app/chat?itemId=pzprxxe05k63"
"Megamo Natural Elite 15","https://es.wallapop.com/item/megamo-natural-elite-15-872484834","https://es.wallapop.com/app/chat?itemId=8j3ekkw1l1z9"
"Samsung galaxy a51","https://es.wallapop.com/item/samsung-galaxy-a51-872484704","https://es.wallapop.com/app/chat?itemId=w67ynno2k76x"
"ruedas","https://es.wallapop.com/item/ruedas-872485959","https://es.wallapop.com/app/chat?itemId=0j23oo75od6y"
"Zapatillas Off White Vulc Loz","https://es.wallapop.com/item/zapatillas-off-white-vulc-loz-872485897","https://es.wallapop.com/app/chat?itemId=mzn877k5pgzn"
"cama litera","https://es.wallapop.com/item/cama-litera-872485901","https://es.wallapop.com/app/chat?itemId=mzn877k5p2zn"
"sillita paseo yoyo","https://es.wallapop.com/item/sillita-paseo-yoyo-872485802","https://es.wallapop.com/app/chat?itemId=pzprxxepd963"
"Dormitorio completo","https://es.wallapop.com/item/dormitorio-completo-872483927","https://es.wallapop.com/app/chat?itemId=nz0011pp97zo"
"Escalera escamoteable FAKRO","https://es.wallapop.com/item/escalera-escamoteable-fakro-872483892","https://es.wallapop.com/app/chat?itemId=wzy5gg1pdvj5"
"Scott Aspect 20","https://es.wallapop.com/item/scott-aspect-20-872482831","https://es.wallapop.com/app/chat?itemId=p61ymm027565"
"Head Graphene 360 alpha pro","https://es.wallapop.com/item/head-graphene-360-alpha-pro-872482652","https://es.wallapop.com/app/chat?itemId=w67ynnol0w6x"
"ACER GATEWAY INTEL CORE i3 ","https://es.wallapop.com/item/acer-gateway-intel-core-i3-872482478","https://es.wallapop.com/app/chat?itemId=nzx0ggxpvpz2"
"jvc 43pulgada ","https://es.wallapop.com/item/jvc-43pulgada-872482425","https://es.wallapop.com/app/chat?itemId=mzn877kxe0zn"
"Maleta Tumi","https://es.wallapop.com/item/maleta-tumi-872489066","https://es.wallapop.com/app/chat?itemId=x6qd11ekryjy"
"Mueble bar ","https://es.wallapop.com/item/mueble-bar-872483804","https://es.wallapop.com/app/chat?itemId=w67ynno50w6x"
"Airpods pro 2","https://es.wallapop.com/item/airpods-pro-2-872483765","https://es.wallapop.com/app/chat?itemId=wzvndd7ep4jl"
"Aspirador electrico robot","https://es.wallapop.com/item/aspirador-electrico-robot-872483664","https://es.wallapop.com/app/chat?itemId=v6g233x5rmze"
"Casco snwoboard Red Bull Original ","https://es.wallapop.com/item/casco-snwoboard-red-bull-original-872483604","https://es.wallapop.com/app/chat?itemId=w67ynno5e96x"
"Vender ciclomotor","https://es.wallapop.com/item/vender-ciclomotor-872482949","https://es.wallapop.com/app/chat?itemId=mzn877kqo2zn"
"llantas bbs","https://es.wallapop.com/item/llantas-bbs-872486800","https://es.wallapop.com/app/chat?itemId=e65gdd1xmkjo"
