"Название товара","Ссылка на продавца","Ссылка на чат"
"Mando Pro para Nintendo Switch  todo funciona ","https://es.wallapop.com/item/mando-pro-para-nintendo-switch-todo-funciona-872912357","https://es.wallapop.com/app/chat?itemId=xzorwqkmn2z9"
"NINTENDO 2DS VERSIÓN MARIO KART ","https://es.wallapop.com/item/nintendo-2ds-version-mario-kart-872912461","https://es.wallapop.com/app/chat?itemId=pj9507d2d0ze"
"Ultimo resorte - Una causa sin fondo (EP 1983)","https://es.wallapop.com/item/ultimo-resorte-una-causa-sin-fondo-ep-1983-872912444","https://es.wallapop.com/app/chat?itemId=wzy5g8epd2j5"
"mikecrack","https://es.wallapop.com/item/mikecrack-872912440","https://es.wallapop.com/app/chat?itemId=v6g23qm585ze"
"Camiseta Tupac talla L","https://es.wallapop.com/item/camiseta-tupac-talla-l-872911866","https://es.wallapop.com/app/chat?itemId=x6qd18l8rejy"
"botas de fútbol Nike","https://es.wallapop.com/item/botas-de-futbol-nike-872911643","https://es.wallapop.com/app/chat?itemId=vjrrm8y83xjk"
"Limpieza de hogar","https://es.wallapop.com/item/limpieza-de-hogar-872911638","https://es.wallapop.com/app/chat?itemId=4z4124o4l8zy"
"Patinete Mid 9 gris OXELO ","https://es.wallapop.com/item/patinete-mid-9-gris-oxelo-872911610","https://es.wallapop.com/app/chat?itemId=8j3ek9v9kyz9"
"Caña blassbass ","https://es.wallapop.com/item/cana-blassbass-872911605","https://es.wallapop.com/app/chat?itemId=qjwpg8l8vkzo"
"Complejidad y contradicción en la arquitectura","https://es.wallapop.com/item/complejidad-y-contradiccion-en-la-arquitectura-872912302","https://es.wallapop.com/app/chat?itemId=pzprxq8oel63"
"Vestido","https://es.wallapop.com/item/vestido-872912293","https://es.wallapop.com/app/chat?itemId=3zl1prew2pjx"
"bicicleta elíptica ","https://es.wallapop.com/item/bicicleta-eliptica-872912103","https://es.wallapop.com/app/chat?itemId=nz00139oy3zo"
"6 sillas de comedor","https://es.wallapop.com/item/6-sillas-de-comedor-872912105","https://es.wallapop.com/app/chat?itemId=qjwpg8l5qwzo"
"ALTAVOZ BOSE SOUNDMINI2 ","https://es.wallapop.com/item/altavoz-bose-soundmini2-872911466","https://es.wallapop.com/app/chat?itemId=x6qd18l8vyjy"
"Saco para silla de paseo “Joie”","https://es.wallapop.com/item/saco-para-silla-de-paseo-joie-872911432","https://es.wallapop.com/app/chat?itemId=qzmy08g8exzv"
"busco empleo, solo en Malaga.","https://es.wallapop.com/item/busco-empleo-solo-en-malaga-872911424","https://es.wallapop.com/app/chat?itemId=e65gd5m58pjo"
"cromos del mundial estan algunos de los mejore.","https://es.wallapop.com/item/cromos-del-mundial-estan-algunos-de-los-mejore-872911158","https://es.wallapop.com/app/chat?itemId=8j3ek9vl18z9"
"BUFANDA-GUANTES Y GORRO MICHAEL KORS","https://es.wallapop.com/item/bufanda-guantes-y-gorro-michael-kors-872912191","https://es.wallapop.com/app/chat?itemId=vjrrm8y2m4jk"
"botas tacon","https://es.wallapop.com/item/botas-tacon-872912193","https://es.wallapop.com/app/chat?itemId=3zl1prewpnjx"
"Bicicleta Scott Aspect 960 talla mujer. ","https://es.wallapop.com/item/bicicleta-scott-aspect-960-talla-mujer-872912165","https://es.wallapop.com/app/chat?itemId=wzvnd89ev4jl"
"aparador de madera con 5 cajones","https://es.wallapop.com/item/aparador-de-madera-con-5-cajones-872912166","https://es.wallapop.com/app/chat?itemId=x6qd18l32qjy"
"Bolso de playa","https://es.wallapop.com/item/bolso-de-playa-872912279","https://es.wallapop.com/app/chat?itemId=p61ym2933x65"
"Cama 1,90 blanca y colchón","https://es.wallapop.com/item/cama-1-90-blanca-y-colchon-872912282","https://es.wallapop.com/app/chat?itemId=8j3ek9vdwyz9"
"armarios en venta ","https://es.wallapop.com/item/armarios-en-venta-872912254","https://es.wallapop.com/app/chat?itemId=nzx0g8dn81z2"
"Nevera americana Daewoo ","https://es.wallapop.com/item/nevera-americana-daewoo-872911491","https://es.wallapop.com/app/chat?itemId=vjrrm8y8o9jk"
"Barbacoas Leña de Encina ","https://es.wallapop.com/item/barbacoas-lena-de-encina-872911480","https://es.wallapop.com/app/chat?itemId=qzmy08g87xzv"
