"Название товара","Ссылка на продавца","Ссылка на чат"
"Air Conditioner AC As Good As New","https://es.wallapop.com/item/air-conditioner-ac-as-good-as-new-871792493","https://es.wallapop.com/app/chat?itemId=3zl1p5rwr8jx"
"Lavabo tallado en piedra ","https://es.wallapop.com/item/lavabo-tallado-en-piedra-871792488","https://es.wallapop.com/app/chat?itemId=v6g23vq5qmze"
"VENTA DE CUBILOTE,PINZAS Y PULPO","https://es.wallapop.com/item/venta-de-cubilote-pinzas-y-pulpo-871792474","https://es.wallapop.com/app/chat?itemId=pzprx7qom563"
"PS4 1tetra","https://es.wallapop.com/item/ps4-1tetra-871792236","https://es.wallapop.com/app/chat?itemId=9jd21vq9246k"
"se vende ipone 11 prox max por 250","https://es.wallapop.com/item/se-vende-ipone-11-prox-max-por-250-871792214","https://es.wallapop.com/app/chat?itemId=4z412k49glzy"
"Bicicleta gt xl ","https://es.wallapop.com/item/bicicleta-gt-xl-871792135","https://es.wallapop.com/app/chat?itemId=0j23oed29n6y"
"Hormigonera","https://es.wallapop.com/item/hormigonera-871800907","https://es.wallapop.com/app/chat?itemId=p61ymd354g65"
"Raymarine ST70","https://es.wallapop.com/item/raymarine-871800765","https://es.wallapop.com/app/chat?itemId=wzvnd3egx1jl"
"Guitarra Electro-Acustica","https://es.wallapop.com/item/guitarra-electro-acustica-871800748","https://es.wallapop.com/app/chat?itemId=e65gdekq4gjo"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-871800651","https://es.wallapop.com/app/chat?itemId=nz001do8evzo"
"Monitor Samsung 4k 32 Pulgadas","https://es.wallapop.com/item/monitor-samsung-4k-32-pulgadas-871801883","https://es.wallapop.com/app/chat?itemId=0j23oe210e6y"
"Guitarra eléctrica Fender telecaster madeinMexico","https://es.wallapop.com/item/guitarra-electrica-fender-telecaster-madeinmexico-871795046","https://es.wallapop.com/app/chat?itemId=8z84pe0mql63"
"CARRITO JANE ","https://es.wallapop.com/item/carrito-jane-871795035","https://es.wallapop.com/app/chat?itemId=0j23oedpwr6y"
"cochecito bebe 3 piezas","https://es.wallapop.com/item/cochecito-bebe-3-piezas-871794788","https://es.wallapop.com/app/chat?itemId=v6g23vqlrlze"
