"Название товара","Ссылка на продавца","Ссылка на чат"
"Cabecero forja maciza ","https://es.wallapop.com/item/cabecero-forja-maciza-869212694","https://es.wallapop.com/app/chat?itemId=8z84pgmq7l63"
"Apliques cristal x 2","https://es.wallapop.com/item/apliques-cristal-x-2-869212238","https://es.wallapop.com/app/chat?itemId=4z412g7yolzy"
"ordenador HP Pavilion 590_po617ng","https://es.wallapop.com/item/ordenador-hp-pavilion-590_po617ng-869212015","https://es.wallapop.com/app/chat?itemId=36exmn29k8zd"
"16 palos de golf, bolsa, pelotas","https://es.wallapop.com/item/23-palos-de-golf-bolsa-pelotas-869211842","https://es.wallapop.com/app/chat?itemId=x6qd19pl4yjy"
"Armario de cocina","https://es.wallapop.com/item/armario-de-cocina-869215684","https://es.wallapop.com/app/chat?itemId=9jd21538d26k"
"Botas de Snow","https://es.wallapop.com/item/botas-de-snow-869215629","https://es.wallapop.com/app/chat?itemId=qjwpgdkrkkzo"
"sillón relax nuevo","https://es.wallapop.com/item/sillon-relax-nuevo-869218798","https://es.wallapop.com/app/chat?itemId=pzprx1n3wl63"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-869218642","https://es.wallapop.com/app/chat?itemId=x6qd19p29njy"
"compralocomonuevo","https://es.wallapop.com/item/compralocomonuevo-869218627","https://es.wallapop.com/app/chat?itemId=nz001v5xmezo"
"Moneda antigua ","https://es.wallapop.com/item/moneda-antigua-869218480","https://es.wallapop.com/app/chat?itemId=qzmy03rnlxzv"
"Local/Oficina en alquiler","https://es.wallapop.com/item/local-oficina-en-alquiler-869213192","https://es.wallapop.com/app/chat?itemId=wzy5g73npxj5"
"moto infantil gas gas cc50","https://es.wallapop.com/item/moto-infantil-gas-gas-cc50-869213148","https://es.wallapop.com/app/chat?itemId=e65gd3wyl2jo"
"Vestido novia sin usar","https://es.wallapop.com/item/vestido-novia-sin-usar-869213055","https://es.wallapop.com/app/chat?itemId=p61ym7noe265"
"Quién te ha visto y quién te ve y sombra ... ","https://es.wallapop.com/item/quien-te-ha-visto-y-quien-te-ve-y-sombra-869213031","https://es.wallapop.com/app/chat?itemId=p61ym7noq265"
"Sofa cheflon ","https://es.wallapop.com/item/sofa-cheflon-869216434","https://es.wallapop.com/app/chat?itemId=8j3ekx05p2z9"
"Cube reaction 61 carbono 29""","https://es.wallapop.com/item/cube-reaction-61-carbono-29-869216417","https://es.wallapop.com/app/chat?itemId=wzvndl10g7jl"
