"Название товара","Ссылка на продавца","Ссылка на чат"
"bicicleta de montaña ","https://es.wallapop.com/item/bicicleta-de-montana-872824696","https://es.wallapop.com/app/chat?itemId=e65gdlop5kjo"
"Reloj Smarwatch TOUS","https://es.wallapop.com/item/reloj-smarwatch-tous-872828069","https://es.wallapop.com/app/chat?itemId=3zl1p737x8jx"
"maquina de escribir ","https://es.wallapop.com/item/maquina-de-escribir-872823465","https://es.wallapop.com/app/chat?itemId=wzvnd5pgvqjl"
"Audi Q5 2016","https://es.wallapop.com/item/audi-q5-2016-872823328","https://es.wallapop.com/app/chat?itemId=w67ynl2vv56x"
"lenovo thinkpad i5 ","https://es.wallapop.com/item/lenovo-thinkpad-i5-872822878","https://es.wallapop.com/app/chat?itemId=nzx0gp7491z2"
"Cafetera manual dlongi ","https://es.wallapop.com/item/cafetera-manual-dlongi-872822813","https://es.wallapop.com/app/chat?itemId=pj950l9mvmze"
"Bicicleta Scoot Scale 770","https://es.wallapop.com/item/bicicleta-scoot-scale-770-872824536","https://es.wallapop.com/app/chat?itemId=9jd21rpned6k"
"PUÑO ACELERADOR ELECTRONICO","https://es.wallapop.com/item/puno-acelerador-electronico-872824520","https://es.wallapop.com/app/chat?itemId=wzy5g0wxxxj5"
"Zapatilla nike dunk low burdeos","https://es.wallapop.com/item/zapatilla-nike-dunk-low-burdeos-872824461","https://es.wallapop.com/app/chat?itemId=pj950l9xmoze"
"Traje de comunión niño","https://es.wallapop.com/item/traje-de-comunion-nino-872824421","https://es.wallapop.com/app/chat?itemId=3zl1p73k18jx"
"Samsung galaxy A53","https://es.wallapop.com/item/samsung-galaxy-a53-872828669","https://es.wallapop.com/app/chat?itemId=3zl1p73rp8jx"
"gorra Gucci","https://es.wallapop.com/item/gorra-gucci-872825731","https://es.wallapop.com/app/chat?itemId=p61ymlweeg65"
"Volante/Pedales/Cambio en H de logitech","https://es.wallapop.com/item/volante-pedales-cambio-en-h-de-logitech-872825662","https://es.wallapop.com/app/chat?itemId=4z412lmr0wzy"
"botas de esquís nuevas ","https://es.wallapop.com/item/botas-de-esquis-nuevas-872827337","https://es.wallapop.com/app/chat?itemId=pj950l90m2ze"
"Iwatch 5 40 mm","https://es.wallapop.com/item/iwatch-5-40-mm-872827322","https://es.wallapop.com/app/chat?itemId=8z84pldpk163"
"NINTENDO SWITCH HW","https://es.wallapop.com/item/nintendo-switch-hw-872827203","https://es.wallapop.com/app/chat?itemId=nz001lk19vzo"
"Nintendo switch 2019","https://es.wallapop.com/item/nintendo-switch-2019-872827182","https://es.wallapop.com/app/chat?itemId=8j3ekl1o38z9"
"Respaldo y porta equipaje Harley Davidson","https://es.wallapop.com/item/respaldo-y-porta-equipaje-harley-davidson-872829229","https://es.wallapop.com/app/chat?itemId=qjwpgn05vgzo"
"lámpara de pie ","https://es.wallapop.com/item/lampara-de-pie-872829203","https://es.wallapop.com/app/chat?itemId=nz001lkoddzo"
"patin eléctrico Speedway ","https://es.wallapop.com/item/patin-electrico-speedway-872829121","https://es.wallapop.com/app/chat?itemId=3zl1p73wk4jx"
"Sofá gris","https://es.wallapop.com/item/sofa-gris-872823168","https://es.wallapop.com/app/chat?itemId=wzy5g0wreej5"
"piano casio celviano AP20","https://es.wallapop.com/item/piano-casio-celviano-ap20-872824016","https://es.wallapop.com/app/chat?itemId=v6g23rwov7ze"
"TV SAMSUNG","https://es.wallapop.com/item/tv-samsung-872823891","https://es.wallapop.com/app/chat?itemId=vjrrm3g4e9jk"
