"Название товара","Ссылка на продавца","Ссылка на чат"
"ARMARIO","https://es.wallapop.com/item/armario-868693882","https://es.wallapop.com/app/chat?itemId=8j3ekypky2z9"
"Vendo cinta correr BH","https://es.wallapop.com/item/vendo-cinta-correr-868693330","https://es.wallapop.com/app/chat?itemId=nzx0g5rvymz2"
"Vendo Xbox 360 con un mando","https://es.wallapop.com/item/vendo-xbox-360-con-un-mando-868695084","https://es.wallapop.com/app/chat?itemId=9jd2178q246k"
"Ratchet y clank ","https://es.wallapop.com/item/ratchet-y-clank-868695074","https://es.wallapop.com/app/chat?itemId=pzprx9dqr963"
"se vende o se cambia ","https://es.wallapop.com/item/se-vende-o-se-cambia-868695041","https://es.wallapop.com/app/chat?itemId=wzvndy28y7jl"
"RAQUETA","https://es.wallapop.com/item/raqueta-868692766","https://es.wallapop.com/app/chat?itemId=x6qd1yvw95jy"
"Casco Giro Agilis blanco mate talla S","https://es.wallapop.com/item/casco-giro-agilis-blanco-mate-talla-s-868692760","https://es.wallapop.com/app/chat?itemId=9jd2178v596k"
"Semi Nuevo ","https://es.wallapop.com/item/semi-nuevo-868693015","https://es.wallapop.com/app/chat?itemId=36exmw8vr8zd"
"Moneda de 5 pesetas ","https://es.wallapop.com/item/moneda-de-5-pesetas-868692995","https://es.wallapop.com/app/chat?itemId=ejkkn4prnrjx"
"chaqueta ","https://es.wallapop.com/item/chaqueta-868692979","https://es.wallapop.com/app/chat?itemId=p61ymo5d1g65"
"volante de coche Mercedes benz","https://es.wallapop.com/item/volante-de-coche-mercedes-benz-868692983","https://es.wallapop.com/app/chat?itemId=0j23oynekm6y"
"Se vende ","https://es.wallapop.com/item/se-vende-868692965","https://es.wallapop.com/app/chat?itemId=wzvndy23v4jl"
"Smart Watch ","https://es.wallapop.com/item/smart-watch-868693181","https://es.wallapop.com/app/chat?itemId=xzorw8x052z9"
"cajonera","https://es.wallapop.com/item/cajonera-868693098","https://es.wallapop.com/app/chat?itemId=pzprx9d7e463"
"Sudadera Nude Project","https://es.wallapop.com/item/sudadera-nude-project-868693075","https://es.wallapop.com/app/chat?itemId=nz001mrdoezo"
"AMERICANA GALES CACHEMIR","https://es.wallapop.com/item/americana-gales-cachemir-868693052","https://es.wallapop.com/app/chat?itemId=w67yndxepw6x"
"venta de mueble de cocinas","https://es.wallapop.com/item/venta-de-mueble-de-cocinas-868693043","https://es.wallapop.com/app/chat?itemId=vjrrmd4x8xjk"
"maquina de coser ","https://es.wallapop.com/item/maquina-de-coser-868693028","https://es.wallapop.com/app/chat?itemId=w67yndxelw6x"
"Esterilizador ","https://es.wallapop.com/item/esterilizador-868693377","https://es.wallapop.com/app/chat?itemId=qjwpgy2v4qzo"
"escultura de mariposa ","https://es.wallapop.com/item/escultura-de-mariposa-868693500","https://es.wallapop.com/app/chat?itemId=e65gdy72r2jo"
"camara de fotos ","https://es.wallapop.com/item/camara-de-fotos-868692524","https://es.wallapop.com/app/chat?itemId=e65gdy7r10jo"
"PLANTAS CACTUS","https://es.wallapop.com/item/plantas-cactus-868692471","https://es.wallapop.com/app/chat?itemId=ejkkn4pdqqjx"
"mueble bar","https://es.wallapop.com/item/mueble-bar-868693248","https://es.wallapop.com/app/chat?itemId=e65gdy72mmjo"
"Abrigo guateado gran diseño y calidad ","https://es.wallapop.com/item/abrigo-guateado-gran-diseno-y-calidad-868692572","https://es.wallapop.com/app/chat?itemId=e65gdy7rn0jo"
"Pala Metalbone ","https://es.wallapop.com/item/pala-metalbone-868692904","https://es.wallapop.com/app/chat?itemId=w67yndxek56x"
"Cafetera Nespresso Original ","https://es.wallapop.com/item/cafetera-nespresso-original-868692857","https://es.wallapop.com/app/chat?itemId=xzorw8x0x4z9"
"BMPCC 4k  con accesorios","https://es.wallapop.com/item/bmpcc-4k-con-accesorios-868692846","https://es.wallapop.com/app/chat?itemId=8z84p15e5863"
"Elíptica Rosa ","https://es.wallapop.com/item/eliptica-rosa-868692837","https://es.wallapop.com/app/chat?itemId=pj950yne4oze"
