"Название товара","Ссылка на продавца","Ссылка на чат"
"Garmin Fénix 6X PRO","https://es.wallapop.com/item/garmin-fenix-6x-pro-872551964","https://es.wallapop.com/app/chat?itemId=v6g233dq1lze"
"se vende trituradora","https://es.wallapop.com/item/se-vende-trituradora-872551471","https://es.wallapop.com/app/chat?itemId=ejkknng0ppjx"
"Consola / mesa auxiliar","https://es.wallapop.com/item/consola-mesa-auxiliar-872554734","https://es.wallapop.com/app/chat?itemId=8j3ekk7q38z9"
"lo vendo por mudanza ","https://es.wallapop.com/item/lo-vendo-por-mudanza-872554631","https://es.wallapop.com/app/chat?itemId=p61ymmpgwx65"
"Llantas Mercedes amg originales 18 pulgadas","https://es.wallapop.com/item/llantas-mercedes-amg-originales-18-pulgadas-872554591","https://es.wallapop.com/app/chat?itemId=vjrrmmnw54jk"
"Gafas de ciclismo NRC","https://es.wallapop.com/item/gafas-de-ciclismo-nrc-872553452","https://es.wallapop.com/app/chat?itemId=w67ynnmoow6x"
"Xbox one s 1Tb y juegos","https://es.wallapop.com/item/xbox-one-s-1tb-y-juegos-872553431","https://es.wallapop.com/app/chat?itemId=p61ymmp03x65"
"Pack Playmobil 123 ","https://es.wallapop.com/item/pack-playmobil-123-872550797","https://es.wallapop.com/app/chat?itemId=mzn877r7v2zn"
"Mesa recibidor blanca de madera ","https://es.wallapop.com/item/mesa-recibidor-blanca-de-madera-872550657","https://es.wallapop.com/app/chat?itemId=xzorwwyo57z9"
"vitrina de cristal","https://es.wallapop.com/item/vitrina-de-cristal-872550631","https://es.wallapop.com/app/chat?itemId=p61ymmp1r565"
"Cazadora cuero Emisión Tucci","https://es.wallapop.com/item/cazadora-cuero-emision-tucci-872554148","https://es.wallapop.com/app/chat?itemId=e65gddxox0jo"
"Amplificador Peavey tnt 160","https://es.wallapop.com/item/amplificador-peavey-tnt-160-872554132","https://es.wallapop.com/app/chat?itemId=qzmy00qkqyzv"
"traje huertana niña ","https://es.wallapop.com/item/traje-huertana-nina-872554075","https://es.wallapop.com/app/chat?itemId=nz0011nkeezo"
"Mesa de comedor y 4 sillas","https://es.wallapop.com/item/mesa-de-comedor-y-4-sillas-872553975","https://es.wallapop.com/app/chat?itemId=nz0011nk33zo"
"camarera","https://es.wallapop.com/item/camarera-872553719","https://es.wallapop.com/app/chat?itemId=vjrrmmngrljk"
"Objetivo ","https://es.wallapop.com/item/objetivo-872553624","https://es.wallapop.com/app/chat?itemId=e65gddxovmjo"
"parinete electrico ","https://es.wallapop.com/item/parinete-electrico-872549830","https://es.wallapop.com/app/chat?itemId=nzx0gg19m1z2"
"Macbook air 13 pulgadas M1","https://es.wallapop.com/item/macbook-air-13-pulgadas-m1-872549812","https://es.wallapop.com/app/chat?itemId=9jd211ovm26k"
"Se vende colchon 1.35x190","https://es.wallapop.com/item/se-vende-colchon-1-35x190-872551273","https://es.wallapop.com/app/chat?itemId=mzn877r79gzn"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872551210","https://es.wallapop.com/app/chat?itemId=8j3ekk7kn2z9"
