"Название товара","Ссылка на продавца","Ссылка на чат"
"criatales","https://es.wallapop.com/item/criatales-868995365","https://es.wallapop.com/app/chat?itemId=wzvndl40v4jl"
"Canon casi sin usar","https://es.wallapop.com/item/canon-casi-sin-usar-868995136","https://es.wallapop.com/app/chat?itemId=9jd215kn796k"
"Skylander Giants","https://es.wallapop.com/item/skylander-giants-868995138","https://es.wallapop.com/app/chat?itemId=4z412genvmzy"
"Náuticos talla 38","https://es.wallapop.com/item/nauticos-talla-38-868995125","https://es.wallapop.com/app/chat?itemId=mzn87v2ol2zn"
"televisió Panasonic 50€","https://es.wallapop.com/item/televisio-panasonic-50-868995123","https://es.wallapop.com/app/chat?itemId=ejkkn98e49jx"
"cultivador agricola","https://es.wallapop.com/item/cultivador-agricola-868995468","https://es.wallapop.com/app/chat?itemId=wzy5g74xpvj5"
"Alacena de rincon","https://es.wallapop.com/item/alacena-de-rincon-868995456","https://es.wallapop.com/app/chat?itemId=qzmy03eoxgzv"
"Batidora / Licuadora de Vaso - Ufesa  (SIN USAR)","https://es.wallapop.com/item/batidora-licuadora-de-vaso-ufesa-sin-usar-868995453","https://es.wallapop.com/app/chat?itemId=qjwpgd478kzo"
"lote pendientes de acero","https://es.wallapop.com/item/lote-pendientes-de-acero-868995444","https://es.wallapop.com/app/chat?itemId=wzy5g74x8vj5"
"cama XL para perro","https://es.wallapop.com/item/cama-xl-para-perro-868995549","https://es.wallapop.com/app/chat?itemId=mzn87v2onyzn"
"zapatos Skechers","https://es.wallapop.com/item/zapatos-skechers-868995531","https://es.wallapop.com/app/chat?itemId=p61ym74kg765"
"Pintor económico y profesional","https://es.wallapop.com/item/pintor-economico-y-profesional-868994992","https://es.wallapop.com/app/chat?itemId=wzy5g74y2pj5"
"cuadro de salón y dormitorio ","https://es.wallapop.com/item/cuadro-de-salon-y-dormitorio-868994989","https://es.wallapop.com/app/chat?itemId=wzvndl42mdjl"
"mueble recibidor","https://es.wallapop.com/item/mueble-recibidor-868994985","https://es.wallapop.com/app/chat?itemId=pj950gmn1vze"
"Plancha Polti vaporella","https://es.wallapop.com/item/plancha-polti-vaporella-868994904","https://es.wallapop.com/app/chat?itemId=w67yng4xo86x"
"Zapatos mickey mouse","https://es.wallapop.com/item/zapatos-mickey-mouse-868995772","https://es.wallapop.com/app/chat?itemId=e65gd3898gjo"
"chaqueta de montaña","https://es.wallapop.com/item/chaqueta-de-montana-868995768","https://es.wallapop.com/app/chat?itemId=wzy5g74q4ej5"
"caldera de condesacion 22×22","https://es.wallapop.com/item/caldera-de-condesacion-2222-868995629","https://es.wallapop.com/app/chat?itemId=qjwpgd47m4zo"
"Ps4 pro 1tb muy bueno estado ","https://es.wallapop.com/item/ps4-pro-1tb-muy-bueno-estado-868994849","https://es.wallapop.com/app/chat?itemId=mzn87v2wxkzn"
"vendo botas de cuero Tommy Hilfiger ","https://es.wallapop.com/item/vendo-botas-de-cuero-tommy-hilfiger-868995582","https://es.wallapop.com/app/chat?itemId=8j3ekx4508z9"
