"Название товара","Ссылка на продавца","Ссылка на чат"
"Samsung LF27T370FWRXEN 27"" LED IPS FullHD 75Hz","https://es.wallapop.com/item/samsung-lf27t370fwrxen-27-led-ips-fullhd-75hz-870484897","https://es.wallapop.com/app/chat?itemId=mzn87wklmgzn"
"Cable de extension para gamecube","https://es.wallapop.com/item/cable-de-extension-para-gamecube-870484586","https://es.wallapop.com/app/chat?itemId=4z4120xydvzy"
"Cómoda","https://es.wallapop.com/item/comoda-870484577","https://es.wallapop.com/app/chat?itemId=qjwpg2wexwzo"
"Superzings series 7 8 i 9","https://es.wallapop.com/item/superzings-series-7-8-i-9-870484147","https://es.wallapop.com/app/chat?itemId=ejkknp3xkyjx"
"OFERTA PACK PLANCHA TAHE Y SECADOR PROFESIONAL","https://es.wallapop.com/item/oferta-pack-plancha-tahe-y-secador-profesional-870484524","https://es.wallapop.com/app/chat?itemId=e65gd71v02jo"
"Peluche ","https://es.wallapop.com/item/peluche-870484518","https://es.wallapop.com/app/chat?itemId=x6qd1vgk0qjy"
"Bts koya 30cm.","https://es.wallapop.com/item/bts-koya-870484512","https://es.wallapop.com/app/chat?itemId=9jd2180xld6k"
"Lienzo El Muelle ","https://es.wallapop.com/item/lienzo-el-muelle-870484505","https://es.wallapop.com/app/chat?itemId=qjwpg2we3wzo"
"Comedor ","https://es.wallapop.com/item/comedor-870484494","https://es.wallapop.com/app/chat?itemId=8z84p53q7863"
"Juego Enter the Matrix Pc","https://es.wallapop.com/item/juego-enter-the-matrix-pc-870484168","https://es.wallapop.com/app/chat?itemId=wzy5gy1l4pj5"
"iPhone 12 ","https://es.wallapop.com/item/iphone-12-870484157","https://es.wallapop.com/app/chat?itemId=xzorwx4l22z9"
"libro Marie Curie ","https://es.wallapop.com/item/libro-marie-curie-870484756","https://es.wallapop.com/app/chat?itemId=qzmy07d4myzv"
"Arco nerf","https://es.wallapop.com/item/arco-nerf-870484739","https://es.wallapop.com/app/chat?itemId=36exm87w1vzd"
"corpiño imitacion Roberto cavalli","https://es.wallapop.com/item/corpino-imitacion-roberto-cavalli-870484717","https://es.wallapop.com/app/chat?itemId=wzvnd27yndjl"
"playstation 5","https://es.wallapop.com/item/playstation-5-870484982","https://es.wallapop.com/app/chat?itemId=8j3ekpwy9lz9"
"vendo patinete eléctrico ","https://es.wallapop.com/item/vendo-patinete-electrico-870484970","https://es.wallapop.com/app/chat?itemId=8z84p5310163"
"Dior club M1U","https://es.wallapop.com/item/dior-club-m1u-870484957","https://es.wallapop.com/app/chat?itemId=xzorwx481wz9"
"Llantas y neumaticos nuevos llanta 13 ","https://es.wallapop.com/item/llantas-y-neumaticos-nuevos-llanta-13-870484947","https://es.wallapop.com/app/chat?itemId=ejkknp3409jx"
"Bolsa/Maletín para cuchillos ARCOS","https://es.wallapop.com/item/bolsa-maletin-para-cuchillos-arcos-870484917","https://es.wallapop.com/app/chat?itemId=wzvnd27yv1jl"
"Epson TM-T20III Impresora Tickets Ethernet Negra","https://es.wallapop.com/item/epson-tm-t20iii-impresora-tickets-ethernet-negra-870484255","https://es.wallapop.com/app/chat?itemId=p61ym50vq565"
"juego de tocador","https://es.wallapop.com/item/juego-de-tocador-870484243","https://es.wallapop.com/app/chat?itemId=vjrrm45kowjk"
"Sillin de bebe para bici","https://es.wallapop.com/item/sillin-de-bebe-para-bici-870484244","https://es.wallapop.com/app/chat?itemId=wzy5gy1lx2j5"
"FIFA 21","https://es.wallapop.com/item/fifa-21-870484227","https://es.wallapop.com/app/chat?itemId=nz001rpgwvzo"
"alfombra","https://es.wallapop.com/item/alfombra-870484226","https://es.wallapop.com/app/chat?itemId=pzprxdeyg963"
"Frigorífico ","https://es.wallapop.com/item/frigorifico-870484230","https://es.wallapop.com/app/chat?itemId=nzx0grxlwez2"
"Toxicología 1 y 2 Fabré-Truhaut. Paraninfo","https://es.wallapop.com/item/toxicologia-1-y-2-fabre-truhaut-paraninfo-870484483","https://es.wallapop.com/app/chat?itemId=0j23on7wxv6y"
"Reproductor de vídeo y dvd","https://es.wallapop.com/item/reproductor-de-video-y-dvd-870484447","https://es.wallapop.com/app/chat?itemId=ejkknp3x3pjx"
