"Название товара","Ссылка на продавца","Ссылка на чат"
"Vendo patín eléctrico","https://es.wallapop.com/item/vendo-patin-electrico-872754562","https://es.wallapop.com/app/chat?itemId=4z412l287rzy"
"Sofá de 3 plazas chaiselongue de Ikea","https://es.wallapop.com/item/sofa-de-3-plazas-chaiselongue-de-ikea-872753785","https://es.wallapop.com/app/chat?itemId=pj950l0m0kze"
"zapatillas adidas defiant multicourt","https://es.wallapop.com/item/zapatillas-adidas-defiant-multicourt-872753763","https://es.wallapop.com/app/chat?itemId=36exmrm1gnzd"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872752739","https://es.wallapop.com/app/chat?itemId=36exmrmn7vzd"
"vendo PS4 2 joistick yy sus juegos","https://es.wallapop.com/item/vendo-ps4-2-joistick-yy-sus-juegos-872752655","https://es.wallapop.com/app/chat?itemId=p61ymlm7mx65"
"Carrito bebé silla + maxicosi","https://es.wallapop.com/item/carrito-bebe-silla---maxicosi-872753895","https://es.wallapop.com/app/chat?itemId=ejkkn0n83qjx"
"pelotas de petanca + bolsa ","https://es.wallapop.com/item/pelotas-de-petanca---bolsa-872754249","https://es.wallapop.com/app/chat?itemId=mzn87x73o0zn"
"bicicleta estatica","https://es.wallapop.com/item/bicicleta-estatica-872754250","https://es.wallapop.com/app/chat?itemId=pzprxmxkg563"
"De segunda","https://es.wallapop.com/item/de-segunda-872754234","https://es.wallapop.com/app/chat?itemId=8j3eklk8p1z9"
"Stepper Actor ","https://es.wallapop.com/item/stepper-actor-872754232","https://es.wallapop.com/app/chat?itemId=qzmy0w0m7xzv"
"Vendo portátil hp pavilion muy poco uso ","https://es.wallapop.com/item/vendo-portatil-hp-pavilion-muy-poco-uso-872754224","https://es.wallapop.com/app/chat?itemId=e65gdldq7pjo"
"reloj garming Forerunner 45","https://es.wallapop.com/item/reloj-garming-forerunner-45-872754717","https://es.wallapop.com/app/chat?itemId=wzvnd5d2l1jl"
"Perchero doble: extensible horizontal y vertical","https://es.wallapop.com/item/perchero-doble-extensible-horizontal-y-vertical-872754704","https://es.wallapop.com/app/chat?itemId=w67ynlnxg76x"
"Renault Megane Sedan 2004","https://es.wallapop.com/item/renault-megane-sedan-2004-872754706","https://es.wallapop.com/app/chat?itemId=nzx0gpgrymz2"
"Funda Heisenberg","https://es.wallapop.com/item/funda-heisenberg-872754698","https://es.wallapop.com/app/chat?itemId=pzprxmxd1963"
"deposito con bombas ","https://es.wallapop.com/item/deposito-con-bombas-872754688","https://es.wallapop.com/app/chat?itemId=v6g23r3o45ze"
"bicicleta plegable","https://es.wallapop.com/item/bicicleta-plegable-872753691","https://es.wallapop.com/app/chat?itemId=vjrrm3mq19jk"
"Pantalón canalé miss Guifré","https://es.wallapop.com/item/pantalon-canale-miss-guifre-872754626","https://es.wallapop.com/app/chat?itemId=pzprxmxd8963"
"Pantalón de pinzas de vestir (tipo chino) de Strad","https://es.wallapop.com/item/pantalon-de-pinzas-de-vestir-tipo-chino-de-strad-872754628","https://es.wallapop.com/app/chat?itemId=w67ynlnx8y6x"
"Chaqueta Liverpool","https://es.wallapop.com/item/chaqueta-liverpool-872754606","https://es.wallapop.com/app/chat?itemId=nzx0gpge3ez2"
"Nike Dunk Low Retro Panda size 41","https://es.wallapop.com/item/nike-dunk-low-retro-panda-size-41-872754444","https://es.wallapop.com/app/chat?itemId=wzy5g0grpvj5"
"IBANEZ JS100 - JOE SATRIANI - TRANS RED","https://es.wallapop.com/item/ibanez-js100-joe-satriani-trans-red-872754434","https://es.wallapop.com/app/chat?itemId=8j3eklk8dyz9"
"Pies de gato ","https://es.wallapop.com/item/pies-de-gato-872754423","https://es.wallapop.com/app/chat?itemId=ejkkn0nmqqjx"
"muñeca ,carmen gonzalez","https://es.wallapop.com/item/muneca-carmen-gonzalez-872754558","https://es.wallapop.com/app/chat?itemId=8j3eklk808z9"
"Payday 2 Crimewave edition PS4","https://es.wallapop.com/item/payday-2-crimewave-edition-ps4-872754551","https://es.wallapop.com/app/chat?itemId=nz001l18q7zo"
"Frigorífico grundig","https://es.wallapop.com/item/frigorifico-grundig-872754535","https://es.wallapop.com/app/chat?itemId=0j23olo85n6y"
"vestido negro Guess","https://es.wallapop.com/item/vestido-negro-guess-872754516","https://es.wallapop.com/app/chat?itemId=v6g23r3pynze"
