"Название товара","Ссылка на продавца","Ссылка на чат"
"vendo bolso de piel sin estrenar","https://es.wallapop.com/item/vendo-bolso-de-pie-sin-estrenar-871253282","https://es.wallapop.com/app/chat?itemId=8j3ek2vdoyz9"
"Macetas de cemento","https://es.wallapop.com/item/macetas-de-cemento-871252193","https://es.wallapop.com/app/chat?itemId=3zl1pde772jx"
"Silla de ruedas plegable ","https://es.wallapop.com/item/silla-de-ruedas-plegable-871252158","https://es.wallapop.com/app/chat?itemId=8j3ek2vlk8z9"
"caja joyeee","https://es.wallapop.com/item/caja-871252741","https://es.wallapop.com/app/chat?itemId=wzvndk98ddjl"
"Samsung a13 128gb","https://es.wallapop.com/item/samsung-a13-128gb-871252721","https://es.wallapop.com/app/chat?itemId=3zl1pderx2jx"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-871252883","https://es.wallapop.com/app/chat?itemId=0j23og9dve6y"
"Broca para vidrio ","https://es.wallapop.com/item/broca-para-vidrio-871252839","https://es.wallapop.com/app/chat?itemId=36exmo9k7kzd"
"Pokemon Purpura Nintendo Switch","https://es.wallapop.com/item/pokemon-purpura-nintendo-switch-871252320","https://es.wallapop.com/app/chat?itemId=wzy5goe02ej5"
"cafetera bar o restaurante ","https://es.wallapop.com/item/cafetera-bar-o-restaurante-871252311","https://es.wallapop.com/app/chat?itemId=0j23og9lvd6y"
"zapatero Ikea ","https://es.wallapop.com/item/zapatero-ikea-871252303","https://es.wallapop.com/app/chat?itemId=nz00129lerzo"
"Que tinguem sort! Por Carles Alberola ","https://es.wallapop.com/item/que-tinguem-sort-por-carles-alberola-871253961","https://es.wallapop.com/app/chat?itemId=pj950rd2pvze"
"espejo de baño","https://es.wallapop.com/item/espejo-de-bano-871253949","https://es.wallapop.com/app/chat?itemId=mzn87e4kqyzn"
"TV Samsung ","https://es.wallapop.com/item/tv-samsung-871253950","https://es.wallapop.com/app/chat?itemId=pzprx58eql63"
"Carro  Trio Cam Fluido Easy, funda protector maxi ","https://es.wallapop.com/item/carro-trio-cam-fluido-easy-funda-protector-maxi-871253401","https://es.wallapop.com/app/chat?itemId=mzn87e41kgzn"
"tubos para escape universales ","https://es.wallapop.com/item/tubos-para-escape-universales-871254183","https://es.wallapop.com/app/chat?itemId=0j23og9xwd6y"
"fifa 22 legacy edition nintendo switch ","https://es.wallapop.com/item/fifa-22-legacy-limited-871254182","https://es.wallapop.com/app/chat?itemId=8j3ek2v1mlz9"
"patas de mesa de hierro antiguas ","https://es.wallapop.com/item/patas-de-mesa-de-hierro-antiguas-871253010","https://es.wallapop.com/app/chat?itemId=8j3ek2vdv1z9"
"XBOX 360+PACK DE JUEGOS","https://es.wallapop.com/item/xbox-360-pack-de-juegos-871252344","https://es.wallapop.com/app/chat?itemId=wzy5goe03ej5"
"Decoraciones y Anchetas ","https://es.wallapop.com/item/decoraciones-y-anchetas-871252350","https://es.wallapop.com/app/chat?itemId=pzprx58mnk63"
"Isla Cristina ","https://es.wallapop.com/item/isla-cristina-871252585","https://es.wallapop.com/app/chat?itemId=pj950rd7nkze"
"Asiento de coche Recaro","https://es.wallapop.com/item/asiento-de-coche-recaro-871252553","https://es.wallapop.com/app/chat?itemId=qjwpg1l84wzo"
"Cabecero mandal","https://es.wallapop.com/item/cabecero-mandal-871252542","https://es.wallapop.com/app/chat?itemId=x6qd1nl8mqjy"
" Klarstein Amazonia 8 Lavavajillas - Diseño compac","https://es.wallapop.com/item/klarstein-amazonia-8-lavavajillas-diseno-compac-871252260","https://es.wallapop.com/app/chat?itemId=9jd21mdr046k"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-871252249","https://es.wallapop.com/app/chat?itemId=mzn87e4xkgzn"
"lenceria nueva ","https://es.wallapop.com/item/lenceria-nueva-871252237","https://es.wallapop.com/app/chat?itemId=pj950rdlp0ze"
"Formateo de ordenadores","https://es.wallapop.com/item/formateo-de-ordenadores-871252226","https://es.wallapop.com/app/chat?itemId=pzprx58mo963"
"Traje de Hombre","https://es.wallapop.com/item/traje-de-hombre-871252222","https://es.wallapop.com/app/chat?itemId=8z84prvl0o63"
"batidora de mano","https://es.wallapop.com/item/batidora-de-mano-871253458","https://es.wallapop.com/app/chat?itemId=8j3ek2vdq2z9"
"Porta esquíes ","https://es.wallapop.com/item/porta-esquies-871252931","https://es.wallapop.com/app/chat?itemId=p61yme92nd65"
"gafas arnette ","https://es.wallapop.com/item/gafas-arnette-871252906","https://es.wallapop.com/app/chat?itemId=nzx0gmd8kmz2"
