"Название товара","Ссылка на продавца","Ссылка на чат"
"Nintendo Switch con Juego","https://es.wallapop.com/item/nintendo-switch-con-juego-873109337","https://es.wallapop.com/app/chat?itemId=pj9507l3w2ze"
" lavadora","https://es.wallapop.com/item/lavadora-873108607","https://es.wallapop.com/app/chat?itemId=p61ym2lnm565"
"encimera de granito","https://es.wallapop.com/item/encimera-de-granito-873108580","https://es.wallapop.com/app/chat?itemId=qzmy08wr1yzv"
"secadora BOMBA CALOR SHARP 8kg NUEVA con tara ","https://es.wallapop.com/item/secadora-bomba-calor-sharp-8kg-nueva-con-tara-873108574","https://es.wallapop.com/app/chat?itemId=pzprxqmn7l63"
"Vajilla china años 80 PRECIO NEGOCIABLE ","https://es.wallapop.com/item/vajilla-china-anos-80-precio-negociable-873110006","https://es.wallapop.com/app/chat?itemId=nzx0g8p33pz2"
"MH RYZ PRO","https://es.wallapop.com/item/mh-ryz-pro-873109988","https://es.wallapop.com/app/chat?itemId=v6g23qr8dlze"
"escape","https://es.wallapop.com/item/escape-873109981","https://es.wallapop.com/app/chat?itemId=xzorwq1eywz9"
"Rodillera ortopédica regulable ","https://es.wallapop.com/item/rodillera-ortopedica-regulable-873109966","https://es.wallapop.com/app/chat?itemId=x6qd18orp5jy"
"Ordenador convertible chromebook 12""","https://es.wallapop.com/item/ordenador-convertible-chromebook-12-873111844","https://es.wallapop.com/app/chat?itemId=wzy5g88755j5"
"Todo tipo productos strenar abrir","https://es.wallapop.com/item/todo-tipo-productos-strenar-abrir-873109658","https://es.wallapop.com/app/chat?itemId=8j3ek9l3ryz9"
"pistones","https://es.wallapop.com/item/pistones-873109612","https://es.wallapop.com/app/chat?itemId=9jd21qrg826k"
"tablet lenovo 10 pulgadas WiFi ","https://es.wallapop.com/item/tablet-lenovo-10-pulgadas-wifi-873109608","https://es.wallapop.com/app/chat?itemId=qzmy08w27gzv"
"Mesa comedor ","https://es.wallapop.com/item/mesa-comedor-873109927","https://es.wallapop.com/app/chat?itemId=nz0013l7qrzo"
"Fotografías de Comunión","https://es.wallapop.com/item/fotografias-de-comunion-873109901","https://es.wallapop.com/app/chat?itemId=mzn87qx9n2zn"
"Lego Estrella de la muerte","https://es.wallapop.com/item/lego-estrella-de-la-muerte-873109869","https://es.wallapop.com/app/chat?itemId=3zl1pr7o2qjx"
"Almario de niño bebé","https://es.wallapop.com/item/almario-de-nino-bebe-873109951","https://es.wallapop.com/app/chat?itemId=nz0013l75rzo"
"Dormitorio juvenil ","https://es.wallapop.com/item/dormitorio-juvenil-873109943","https://es.wallapop.com/app/chat?itemId=vjrrm83l7ljk"
"Estantería niña ","https://es.wallapop.com/item/estanteria-nina-873108845","https://es.wallapop.com/app/chat?itemId=3zl1pr7qo8jx"
"bolsa","https://es.wallapop.com/item/bolsa-873108811","https://es.wallapop.com/app/chat?itemId=0j23odlppv6y"
"Citroen C4 2006","https://es.wallapop.com/item/citroen-c4-2006-873108526","https://es.wallapop.com/app/chat?itemId=pzprxqmnwl63"
"Iphone SE 2020 ","https://es.wallapop.com/item/iphone-se-2020-873110968","https://es.wallapop.com/app/chat?itemId=wzy5g88l8pj5"
"se vende colchón sin estrenar ","https://es.wallapop.com/item/se-vende-colchon-sin-estrenar-873110946","https://es.wallapop.com/app/chat?itemId=8z84p00qld63"
"NEUMANN U 87","https://es.wallapop.com/item/neumann-u-87-873110909","https://es.wallapop.com/app/chat?itemId=xzorwqqlw2z9"
"Volkswagen Jetta 2007","https://es.wallapop.com/item/volkswagen-jetta-2007-873110604","https://es.wallapop.com/app/chat?itemId=w67ynpp3896x"
"Lampara antigua ","https://es.wallapop.com/item/lampara-antigua-873110597","https://es.wallapop.com/app/chat?itemId=mzn87qqg42zn"
"GENERADOR 5500 TOTALMENTE NUEVO ","https://es.wallapop.com/item/generador-5500-totalmente-nuevo-873110586","https://es.wallapop.com/app/chat?itemId=4z41244odmzy"
"Vestido de flamenca","https://es.wallapop.com/item/vestido-de-flamenca-873110558","https://es.wallapop.com/app/chat?itemId=8j3ek99v7lz9"
"Air Max grises en perfecto estado","https://es.wallapop.com/item/air-max-grises-en-perfecto-estado-873110524","https://es.wallapop.com/app/chat?itemId=e65gd55mwgjo"
"The last of us ps5 ","https://es.wallapop.com/item/thriller-last-of-us-ps5-873109511","https://es.wallapop.com/app/chat?itemId=0j23odlmym6y"
"Patinete eléctrico xiaomi 1s","https://es.wallapop.com/item/patinete-electrico-xiaomi-1s-873110663","https://es.wallapop.com/app/chat?itemId=36exmkkdwqzd"
"se vende","https://es.wallapop.com/item/se-vende-873110649","https://es.wallapop.com/app/chat?itemId=mzn87qqgl0zn"
"Tocadiscos ","https://es.wallapop.com/item/tocadiscos-873110634","https://es.wallapop.com/app/chat?itemId=8j3ek99mm1z9"
"Horno jocel + vitrocerámica Fagor ","https://es.wallapop.com/item/horno-jocel---vitroceramica-fagor-873108322","https://es.wallapop.com/app/chat?itemId=8z84p0lmqr63"
"SE VENDE HUAWEI P20 LITE","https://es.wallapop.com/item/se-vende-huawei-p20-lite-873110871","https://es.wallapop.com/app/chat?itemId=ejkknqqxrqjx"
"Juego de Café/Té decorado con plata","https://es.wallapop.com/item/juego-de-cafe-te-decorado-con-plata-873110855","https://es.wallapop.com/app/chat?itemId=p61ym22vex65"
"Iphone 6","https://es.wallapop.com/item/iphone-6-873110834","https://es.wallapop.com/app/chat?itemId=8j3ek99m2yz9"
"bicicleta","https://es.wallapop.com/item/bicicleta-873109831","https://es.wallapop.com/app/chat?itemId=p61ym2lx3565"
"Tv The Sero Samsung 43 ","https://es.wallapop.com/item/tv-the-sero-samsung-43-873109794","https://es.wallapop.com/app/chat?itemId=8z84p0lyld63"
"sofas ","https://es.wallapop.com/item/sofas-873110740","https://es.wallapop.com/app/chat?itemId=v6g23qq0p2ze"
