"Название товара","Ссылка на продавца","Ссылка на чат"
"mesa de bandeja de cristal ","https://es.wallapop.com/item/mesa-de-bandeja-de-cristal-869823639","https://es.wallapop.com/app/chat?itemId=36exm175vkzd"
"Sillas de diseño de Banak","https://es.wallapop.com/item/sillas-de-diseno-de-banak-869823624","https://es.wallapop.com/app/chat?itemId=e65gd81qemjo"
"Andador adulto","https://es.wallapop.com/item/andador-adulto-869823625","https://es.wallapop.com/app/chat?itemId=mzn872k3pgzn"
"Cuadro Nuevo ","https://es.wallapop.com/item/cuadro-nuevo-869823300","https://es.wallapop.com/app/chat?itemId=e65gd818w2jo"
"Denon DN S1200","https://es.wallapop.com/item/denon-dn-s1200-869823553","https://es.wallapop.com/app/chat?itemId=qjwpg4wr7ezo"
"SMART 40 TV (excelente estado)","https://es.wallapop.com/item/smart-40-tv-excelente-estado-869823539","https://es.wallapop.com/app/chat?itemId=36exm1758vzd"
"Tarjetas de Audio PROFESIONAL DIGIGRAM ","https://es.wallapop.com/item/tarjetas-de-audio-profesional-digigram-869823538","https://es.wallapop.com/app/chat?itemId=4z412ex80rzy"
"Patinete SMARTGYRO","https://es.wallapop.com/item/patinete-smartgyro-869823410","https://es.wallapop.com/app/chat?itemId=8j3ek4w8yyz9"
"Exprimidor Krup Citrus Press","https://es.wallapop.com/item/exprimidor-krup-citrus-press-869823396","https://es.wallapop.com/app/chat?itemId=e65gd81qv2jo"
"Zapatillas mujer michael Kors ","https://es.wallapop.com/item/zapatillas-mujer-michael-kors-869823384","https://es.wallapop.com/app/chat?itemId=9jd21k0wxd6k"
"Cosplay de Nezuko kamado","https://es.wallapop.com/item/cosplay-de-nezuko-kamado-869823729","https://es.wallapop.com/app/chat?itemId=qjwpg4wr8qzo"
"Samsung galaxy Z FLIP 4 5G 128GB","https://es.wallapop.com/item/samsung-galaxy-z-flip-4-5g-128gb-869823725","https://es.wallapop.com/app/chat?itemId=mzn872k3q2zn"
"Chaqueta deportiva ","https://es.wallapop.com/item/chaqueta-deportiva-869822841","https://es.wallapop.com/app/chat?itemId=wzvnd474yqjl"
"Thermomix Vorwerk TM5","https://es.wallapop.com/item/thermomix-vorwerk-tm5-869822824","https://es.wallapop.com/app/chat?itemId=e65gd818vkjo"
"Armario vintage de madera","https://es.wallapop.com/item/armario-vintage-de-madera-869822811","https://es.wallapop.com/app/chat?itemId=0j23o474wr6y"
"sofá cama 3 plazas ","https://es.wallapop.com/item/sofa-cama-3-plazas-869823283","https://es.wallapop.com/app/chat?itemId=0j23o4745v6y"
"sofa de época ","https://es.wallapop.com/item/sofa-de-epoca-869823284","https://es.wallapop.com/app/chat?itemId=9jd21k0kll6k"
"Cruiser Skate Dead Kooks ","https://es.wallapop.com/item/cruiser-skate-dead-kooks-869823266","https://es.wallapop.com/app/chat?itemId=x6qd1mgm0yjy"
"Freidora de aire ","https://es.wallapop.com/item/freidora-de-aire-869823168","https://es.wallapop.com/app/chat?itemId=wzy5g414pej5"
"Cambiador de pañales","https://es.wallapop.com/item/cambiador-de-panales-869823162","https://es.wallapop.com/app/chat?itemId=4z412exe4mzy"
"GameBoy Micro Azul (Nintendo)","https://es.wallapop.com/item/gameboy-micro-azul-nintendo-869823361","https://es.wallapop.com/app/chat?itemId=pj950m24dkze"
"SILLAS COMEDOR","https://es.wallapop.com/item/sillas-comedor-869823342","https://es.wallapop.com/app/chat?itemId=x6qd1mgmrqjy"
"Fifa 23","https://es.wallapop.com/item/fifa-23-869823334","https://es.wallapop.com/app/chat?itemId=8j3ek4w477z9"
