"Название товара","Ссылка на продавца","Ссылка на чат"
"Marco de fotos","https://es.wallapop.com/item/marco-de-fotos-872133161","https://es.wallapop.com/app/chat?itemId=pj950qpxk2ze"
"Armazón cama","https://es.wallapop.com/item/armazon-cama-872133148","https://es.wallapop.com/app/chat?itemId=e65gd2kpvgjo"
"Decoración ""Cachimba""","https://es.wallapop.com/item/decoracion-cachimba-872132381","https://es.wallapop.com/app/chat?itemId=xzorwomg42z9"
"Silla Romer Duo Plus Isofix 9-18 kg","https://es.wallapop.com/item/silla-romer-duo-plus-isofix-9-18-kg-872132957","https://es.wallapop.com/app/chat?itemId=xzorwomx42z9"
"Camperos Botos","https://es.wallapop.com/item/camperos-botos-872132577","https://es.wallapop.com/app/chat?itemId=qjwpgv52eqzo"
"busco trabajo ","https://es.wallapop.com/item/busco-trabajo-872132559","https://es.wallapop.com/app/chat?itemId=0j23ok2n9d6y"
"Disfraz Spiderman","https://es.wallapop.com/item/disfraz-spiderman-872132992","https://es.wallapop.com/app/chat?itemId=wzy5gvpywpj5"
"Römer Britax Kidfix II ","https://es.wallapop.com/item/romer-britax-kidfix-ii-872132972","https://es.wallapop.com/app/chat?itemId=e65gd2k710jo"
"Cinturón Loui$ Vuitt@n Barato ","https://es.wallapop.com/item/cinturon-872132971","https://es.wallapop.com/app/chat?itemId=ejkknw7p3yjx"
"Radiador calor azul 1250w","https://es.wallapop.com/item/radiador-calor-azul-1250w-872133850","https://es.wallapop.com/app/chat?itemId=pzprx3owk563"
"Muebles de interior","https://es.wallapop.com/item/muebles-de-interior-872133840","https://es.wallapop.com/app/chat?itemId=v6g23n5epmze"
"herramientas 🧰 ","https://es.wallapop.com/item/herramientas-872132749","https://es.wallapop.com/app/chat?itemId=mzn87m1wo7zn"
"botellero de madera vintage ","https://es.wallapop.com/item/botellero-de-madera-vintage-872132681","https://es.wallapop.com/app/chat?itemId=xzorwomx24z9"
"NEW! Botas altas Mango","https://es.wallapop.com/item/new-botas-altas-mango-872132674","https://es.wallapop.com/app/chat?itemId=pzprx3od2563"
"abrigo Carhartt ","https://es.wallapop.com/item/abrigo-carhartt-872132668","https://es.wallapop.com/app/chat?itemId=wzy5gvpy45j5"
"Zapatillas Adidas","https://es.wallapop.com/item/zapatillas-adidas-872132659","https://es.wallapop.com/app/chat?itemId=0j23ok2n3v6y"
"Máquina para ejercitar abdominales","https://es.wallapop.com/item/maquina-para-ejercitar-abdominales-872133079","https://es.wallapop.com/app/chat?itemId=p61ym135p565"
"Funkos DragonBall","https://es.wallapop.com/item/funkos-dragonball-872133067","https://es.wallapop.com/app/chat?itemId=vjrrmv240wjk"
"Placa de vitrocerámica ","https://es.wallapop.com/item/placa-de-vitroceramica-872133058","https://es.wallapop.com/app/chat?itemId=8j3ekodp02z9"
"Ceniceros Personalizados","https://es.wallapop.com/item/ceniceros-personalizados-872132728","https://es.wallapop.com/app/chat?itemId=w67yn95xx56x"
"Mesa extensible color roble.","https://es.wallapop.com/item/mesa-extensible-color-roble-872132818","https://es.wallapop.com/app/chat?itemId=x6qd123vwnjy"
"material de cultivo interior ","https://es.wallapop.com/item/material-de-cultivo-interior-872132785","https://es.wallapop.com/app/chat?itemId=pj950qpnrkze"
