"Название товара","Ссылка на продавца","Ссылка на чат"
"PINTURAS & DECORACIÓN ","https://es.wallapop.com/item/pinturas-decoracion-871257119","https://es.wallapop.com/app/chat?itemId=vjrrmpyl9ljk"
"carro de niño","https://es.wallapop.com/item/carro-de-nino-871257091","https://es.wallapop.com/app/chat?itemId=vjrrmpyldwjk"
"VELAS DECORATIVOS ","https://es.wallapop.com/item/velas-decorativos-871256028","https://es.wallapop.com/app/chat?itemId=w67ynr81v96x"
"zapatillas asics","https://es.wallapop.com/item/zapatillas-asics-871256617","https://es.wallapop.com/app/chat?itemId=wzvndk9w2rjl"
"Traje de flamenca","https://es.wallapop.com/item/traje-de-flamenca-871256923","https://es.wallapop.com/app/chat?itemId=ejkknd2gyyjx"
"Mueble tv","https://es.wallapop.com/item/mueble-tv-871256899","https://es.wallapop.com/app/chat?itemId=nz00129nkezo"
"Pescao rebozao ","https://es.wallapop.com/item/pescao-rebozao-871255777","https://es.wallapop.com/app/chat?itemId=qjwpg1looezo"
"Cine y Deportes","https://es.wallapop.com/item/cine-y-deportes-871255764","https://es.wallapop.com/app/chat?itemId=v6g23kmlynze"
"Limpieza y Cuidados","https://es.wallapop.com/item/limpieza-y-cuidados-871256790","https://es.wallapop.com/app/chat?itemId=x6qd1nl5oqjy"
"aire acondicionado portatil","https://es.wallapop.com/item/aire-acondicionado-portatil-871255895","https://es.wallapop.com/app/chat?itemId=ejkknd2v21jx"
"bicicleta razesa","https://es.wallapop.com/item/bicicleta-razesa-871255880","https://es.wallapop.com/app/chat?itemId=qzmy0vgrgozv"
"Son 7 sillas ","https://es.wallapop.com/item/son-7-sillas-871255875","https://es.wallapop.com/app/chat?itemId=nz0012959vzo"
"Samsung S24D330H - Monitor de 24""(1920 x 1080 pixe","https://es.wallapop.com/item/samsung-s24d330h-monitor-de-24-1920-x-1080-pixe-871255867","https://es.wallapop.com/app/chat?itemId=vjrrmpy7lwjk"
"Pack de 9 libros infantiles El Barco de Vapor","https://es.wallapop.com/item/pack-de-9-libros-infantiles-el-barco-de-vapor-871256199","https://es.wallapop.com/app/chat?itemId=nz00129513zo"
"Silla de paseo Baby Trend Jogger deportiva para Ru","https://es.wallapop.com/item/silla-de-paseo-baby-trend-jogger-deportiva-para-ru-871256875","https://es.wallapop.com/app/chat?itemId=nz00129npezo"
"transformadores","https://es.wallapop.com/item/transformadores-871256855","https://es.wallapop.com/app/chat?itemId=p61yme9p3x65"
"arne perro bikejoring/canicross","https://es.wallapop.com/item/arne-perro-bikejoring-canicross-871256845","https://es.wallapop.com/app/chat?itemId=3zl1pdevwpjx"
"colchón ","https://es.wallapop.com/item/colchon-871256836","https://es.wallapop.com/app/chat?itemId=9jd21mdo926k"
"Mueble de baño Sphere con poco uso","https://es.wallapop.com/item/mueble-de-bano-sphere-con-poco-uso-871256827","https://es.wallapop.com/app/chat?itemId=nz00129n3ezo"
"TONIFIT","https://es.wallapop.com/item/tonifit-871256501","https://es.wallapop.com/app/chat?itemId=mzn87e4rl2zn"
"Chaquetón Tommy jeans ","https://es.wallapop.com/item/chaqueton-tommy-jeans-871256345","https://es.wallapop.com/app/chat?itemId=3zl1pdeqy2jx"
"iPhone 11 128gb","https://es.wallapop.com/item/iphone-11-128gb-871256721","https://es.wallapop.com/app/chat?itemId=3zl1pdev5njx"
"COLCHON VISCOELASTICO GRAFENO ","https://es.wallapop.com/item/colchon-viscoelastico-grafeno-871256710","https://es.wallapop.com/app/chat?itemId=8j3ek2v727z9"
"plotter de corte con regalo","https://es.wallapop.com/item/plotter-de-corte-con-regalo-871256423","https://es.wallapop.com/app/chat?itemId=ejkknd2vg1jx"
"carpintero presupuestos súper económicos preguntar","https://es.wallapop.com/item/carpintero-presupuestos-super-economicos-preguntar-871256415","https://es.wallapop.com/app/chat?itemId=36exmo923kzd"
"termo eléctrico","https://es.wallapop.com/item/termo-electrico-871256412","https://es.wallapop.com/app/chat?itemId=9jd21md3o46k"
"vendo canape 1.90 * 1.35","https://es.wallapop.com/item/vendo-canape-1-90-1-35-871256392","https://es.wallapop.com/app/chat?itemId=wzy5goe33pj5"
"Garland Motosierra Bulk 518 E ","https://es.wallapop.com/item/garland-motosierra-bulk-518-e-871256384","https://es.wallapop.com/app/chat?itemId=9jd21md33n6k"
"Ropa y complementos","https://es.wallapop.com/item/ropa-y-complementos-871256546","https://es.wallapop.com/app/chat?itemId=8z84prvo4163"
"Máquina de correr.","https://es.wallapop.com/item/maquina-de-correr-871255973","https://es.wallapop.com/app/chat?itemId=mzn87e4y82zn"
"Mueble tele","https://es.wallapop.com/item/mueble-tele-871255948","https://es.wallapop.com/app/chat?itemId=e65gdrmw3gjo"
"iphone 8 plus","https://es.wallapop.com/item/iphone-8-plus-871255926","https://es.wallapop.com/app/chat?itemId=pzprx58n9k63"
"Boligrafo AMBITION acero Faber-Castell","https://es.wallapop.com/item/boligrafo-ambition-acero-faber-castell-871257014","https://es.wallapop.com/app/chat?itemId=4z412rowdlzy"
"Nuevos Horizontes National Geographic","https://es.wallapop.com/item/nuevos-horizontes-national-geographic-871257012","https://es.wallapop.com/app/chat?itemId=9jd21mdog46k"
"chaquetón granate impermeable","https://es.wallapop.com/item/chaqueton-granate-impermeable-871257005","https://es.wallapop.com/app/chat?itemId=qjwpg1lxm4zo"
"VENDO POKEMON PURPURA NUEVO","https://es.wallapop.com/item/vendo-pokemon-purpura-nuevo-871256062","https://es.wallapop.com/app/chat?itemId=4z412ro70wzy"
"arenero para gatos","https://es.wallapop.com/item/arenero-para-gatos-871256036","https://es.wallapop.com/app/chat?itemId=9jd21md3wl6k"
