"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas Puma ","https://es.wallapop.com/item/zapatillas-puma-869059575","https://es.wallapop.com/app/chat?itemId=nz001vy773zo"
"termo eléctrico 200l equation ","https://es.wallapop.com/item/termo-electrico-200l-equation-869058585","https://es.wallapop.com/app/chat?itemId=pj950gv34vze"
"dos camas de 90","https://es.wallapop.com/item/dos-camas-de-90-869058569","https://es.wallapop.com/app/chat?itemId=3zl1p9nv82jx"
"Aspiradora dyson DC37 albérguese paquet","https://es.wallapop.com/item/aspiradora-dyson-dc37-alberguese-paquet-869058529","https://es.wallapop.com/app/chat?itemId=qjwpgdqxpezo"
"Orbea mx 20DIRT para noños","https://es.wallapop.com/item/orbea-mx-20dirt-para-nonos-869058522","https://es.wallapop.com/app/chat?itemId=8z84pg2ogd63"
"bebidas ","https://es.wallapop.com/item/bebidas-869058512","https://es.wallapop.com/app/chat?itemId=9jd215eo5n6k"
"tricotosa ","https://es.wallapop.com/item/tricotosa-869058497","https://es.wallapop.com/app/chat?itemId=mzn87v0rlkzn"
"Pack cocina hostelería: 3 piezas","https://es.wallapop.com/item/pack-cocina-hosteleria-3-piezas-869058486","https://es.wallapop.com/app/chat?itemId=4z412gqwv8zy"
"Flash Yongnuo YN685 (nikon) + receptores Yongnuo ","https://es.wallapop.com/item/flash-yongnuo-yn685-nikon---receptores-yongnuo-869058471","https://es.wallapop.com/app/chat?itemId=ejkkn95gxqjx"
"Maquinillas de pelo","https://es.wallapop.com/item/maquinillas-de-pelo-869059960","https://es.wallapop.com/app/chat?itemId=9jd215mdq96k"
"Converse Negras","https://es.wallapop.com/item/converse-negras-869059959","https://es.wallapop.com/app/chat?itemId=0j23org9dd6y"
"disfraz túnica Griffindor Harry Potter","https://es.wallapop.com/item/disfraz-tunica-griffindor-harry-potter-869059950","https://es.wallapop.com/app/chat?itemId=pzprx158qk63"
"Extintor","https://es.wallapop.com/item/extintor-869059739","https://es.wallapop.com/app/chat?itemId=36exmno95vzd"
"silla comedor stoke","https://es.wallapop.com/item/silla-comedor-stoke-869059671","https://es.wallapop.com/app/chat?itemId=ejkkn9d29qjx"
"Cascos tiro Peltor","https://es.wallapop.com/item/cascos-tiro-peltor-869059665","https://es.wallapop.com/app/chat?itemId=wzvndlk9lqjl"
"Puerta de garage para vivienda particular ","https://es.wallapop.com/item/puerta-de-garage-para-vivienda-particular-869059033","https://es.wallapop.com/app/chat?itemId=xzorwv7ellz9"
"chandal ","https://es.wallapop.com/item/chandal-869059003","https://es.wallapop.com/app/chat?itemId=nz001vyn7ezo"
"Estantería Mecalux","https://es.wallapop.com/item/estanteria-mecalux-869058998","https://es.wallapop.com/app/chat?itemId=pzprx1wlvm63"
"smart watch 3 pro","https://es.wallapop.com/item/smart-watch-3-pro-869058979","https://es.wallapop.com/app/chat?itemId=p61ym7qppg65"
"Cama montessori con cabecero lateral nueva","https://es.wallapop.com/item/cama-montessori-con-cabecero-lateral-nueva-869058433","https://es.wallapop.com/app/chat?itemId=xzorwv7yklz9"
"BMW Serie 3 2000","https://es.wallapop.com/item/bmw-serie-3-2000-869057819","https://es.wallapop.com/app/chat?itemId=vjrrm917nxjk"
"bicicleta ","https://es.wallapop.com/item/bicicleta-869057890","https://es.wallapop.com/app/chat?itemId=x6qd19xpknjy"
"juguetes de Lego ","https://es.wallapop.com/item/juguetes-de-lego-869058022","https://es.wallapop.com/app/chat?itemId=8z84pg2m8o63"
"trompeta covesnon","https://es.wallapop.com/item/trompeta-covesnon-869058010","https://es.wallapop.com/app/chat?itemId=8j3ekxr082z9"
"APPLE WACTH SERIES 3","https://es.wallapop.com/item/apple-wacth-series-3-869057965","https://es.wallapop.com/app/chat?itemId=wzvndlq1ndjl"
"Motocicleta","https://es.wallapop.com/item/motocicleta-869057949","https://es.wallapop.com/app/chat?itemId=mzn87v0yvyzn"
"dos televisores","https://es.wallapop.com/item/dos-televisores-869057933","https://es.wallapop.com/app/chat?itemId=xzorwv75v2z9"
"Piaggio mc2","https://es.wallapop.com/item/piaggio-mc2-869058656","https://es.wallapop.com/app/chat?itemId=qzmy03pqpozv"
"Nintendo switch ","https://es.wallapop.com/item/nintendo-switch-869058645","https://es.wallapop.com/app/chat?itemId=3zl1p9nvkqjx"
