"Название товара","Ссылка на продавца","Ссылка на чат"
"Llantas y tapa cubos ","https://es.wallapop.com/item/llantas-y-tapa-cubos-870501550","https://es.wallapop.com/app/chat?itemId=pzprxd4dwl63"
"Bicicleta Mendiz ","https://es.wallapop.com/item/bicicleta-mendiz-870501526","https://es.wallapop.com/app/chat?itemId=pzprxd4dgl63"
"Traje de fallero","https://es.wallapop.com/item/traje-de-fallero-870503741","https://es.wallapop.com/app/chat?itemId=wzvnd2p344jl"
"Vídeos de preboda, post boda y boda.","https://es.wallapop.com/item/videos-de-preboda-post-boda-y-boda-870503740","https://es.wallapop.com/app/chat?itemId=v6g23owvg2ze"
"HUAWEI WATCH FIT","https://es.wallapop.com/item/huawei-watch-fit-870501795","https://es.wallapop.com/app/chat?itemId=ejkknpopl9jx"
"Dos habitaciones juveniles de pino. Casi regalo. ","https://es.wallapop.com/item/dos-habitaciones-juveniles-de-pino-casi-regalo-870501787","https://es.wallapop.com/app/chat?itemId=36exm808yyzd"
"Boardbag Kitesurf","https://es.wallapop.com/item/boardbag-kitesurf-870501766","https://es.wallapop.com/app/chat?itemId=x6qd1veve5jy"
"Cuadro Alameda Cristina","https://es.wallapop.com/item/cuadro-alameda-cristina-870503030","https://es.wallapop.com/app/chat?itemId=nzx0gr7q3pz2"
"Vendo maquina profesional de cortar fiambre","https://es.wallapop.com/item/vendo-maquina-profesional-de-cortar-fiambre-870503001","https://es.wallapop.com/app/chat?itemId=mzn87wd0r0zn"
"Llantas Toyota CHR","https://es.wallapop.com/item/llantas-toyota-chr-870503088","https://es.wallapop.com/app/chat?itemId=v6g23owk4mze"
"Arreglos de globos y más ","https://es.wallapop.com/item/arreglos-de-globos-y-mas-870503075","https://es.wallapop.com/app/chat?itemId=nz001rk2gdzo"
"Impresora Laser Ricoh","https://es.wallapop.com/item/impresora-laser-ricoh-870503055","https://es.wallapop.com/app/chat?itemId=p61ym5we9265"
"Puertas de hadas","https://es.wallapop.com/item/puertas-de-hadas-870503170","https://es.wallapop.com/app/chat?itemId=8z84p5drkr63"
"FIFA 21","https://es.wallapop.com/item/fifa-21-870503146","https://es.wallapop.com/app/chat?itemId=8z84p5dr4r63"
"Vendo inodoro y bide","https://es.wallapop.com/item/vendo-inodoro-y-bide-870503586","https://es.wallapop.com/app/chat?itemId=4z4120mrwmzy"
"Zapatillas NIKE BLAZER JUMBO talla 45","https://es.wallapop.com/item/zapatillas-nike-blazer-jumbo-talla-45-870503585","https://es.wallapop.com/app/chat?itemId=pj950n9r32ze"
"Bici XBike Pro plegable ","https://es.wallapop.com/item/bici-xbike-pro-plegable-870503574","https://es.wallapop.com/app/chat?itemId=pzprxd45lk63"
"Chaqueta entretiempo","https://es.wallapop.com/item/chaqueta-entretiempo-870503560","https://es.wallapop.com/app/chat?itemId=9jd218pm396k"
"Lámpara Tetera ","https://es.wallapop.com/item/lampara-tetera-870503554","https://es.wallapop.com/app/chat?itemId=nzx0gr7momz2"
"ordenador portátil ","https://es.wallapop.com/item/ordenador-portatil-870502056","https://es.wallapop.com/app/chat?itemId=qzmy07ko7gzv"
"Sofá","https://es.wallapop.com/item/sofa-870501108","https://es.wallapop.com/app/chat?itemId=qzmy07km81zv"
"Libros Magia Negra y Blanca","https://es.wallapop.com/item/libros-magia-negra-y-blanca-870501955","https://es.wallapop.com/app/chat?itemId=p61ym5wkog65"
"Poni de peluche en bolso","https://es.wallapop.com/item/poni-de-peluche-en-bolso-870501947","https://es.wallapop.com/app/chat?itemId=ejkknpoe4rjx"
"Neewer speed light NW-561","https://es.wallapop.com/item/neewer-speed-light-nw-561-870501237","https://es.wallapop.com/app/chat?itemId=pj950n941oze"
"Parque pinypon","https://es.wallapop.com/item/parque-pinypon-870502240","https://es.wallapop.com/app/chat?itemId=v6g23ow7r5ze"
"robot de cocina bella klarstein ","https://es.wallapop.com/item/robot-de-cocina-bella-klarstein-870502225","https://es.wallapop.com/app/chat?itemId=mzn87wdoxgzn"
"colmillo elefante v. o. ""replica"" ","https://es.wallapop.com/item/colmillo-elefante-v-o-replica-870503824","https://es.wallapop.com/app/chat?itemId=e65gd7oepkjo"
"aspiradora","https://es.wallapop.com/item/aspiradora-870503812","https://es.wallapop.com/app/chat?itemId=9jd218pvn26k"
"El primero de la Clase 3000","https://es.wallapop.com/item/el-primero-de-la-clase-3000-870503792","https://es.wallapop.com/app/chat?itemId=wzy5gyw9yxj5"
"ordenador sobremesa","https://es.wallapop.com/item/ordenador-sobremesa-870503787","https://es.wallapop.com/app/chat?itemId=36exm80v8nzd"
"cascos Corsair nuevos a estrenar ","https://es.wallapop.com/item/cascos-corsair-nuevos-a-estrenar-870503264","https://es.wallapop.com/app/chat?itemId=v6g23owke7ze"
"MUS Edición especial ABC","https://es.wallapop.com/item/mus-edicion-especial-abc-870503248","https://es.wallapop.com/app/chat?itemId=e65gd7orpkjo"
"calzado","https://es.wallapop.com/item/calzado-870503227","https://es.wallapop.com/app/chat?itemId=nz001rk2rezo"
"Caminador","https://es.wallapop.com/item/caminador-870503226","https://es.wallapop.com/app/chat?itemId=pzprxd45d463"
