"Название товара","Ссылка на продавца","Ссылка на чат"
"mesa con cristal ","https://es.wallapop.com/item/mesa-con-cristal-868167184","https://es.wallapop.com/app/chat?itemId=9jd21d0m996k"
"jazmin","https://es.wallapop.com/item/jazmin-868167281","https://es.wallapop.com/app/chat?itemId=xzorwk4dn4z9"
"seminueva ","https://es.wallapop.com/item/seminueva-868167220","https://es.wallapop.com/app/chat?itemId=wzy5ge1ow5j5"
"calzado de hombre .","https://es.wallapop.com/item/calzado-de-hombre-868169107","https://es.wallapop.com/app/chat?itemId=p61ym90l9g65"
"Juguete de colección nuevo de cuerda ","https://es.wallapop.com/item/juguete-de-coleccion-nuevo-de-cuerda-868167568","https://es.wallapop.com/app/chat?itemId=wzy5ge19xpj5"
"Trioset 3 en 1. Carrito de bebé Hauck. Oferta","https://es.wallapop.com/item/trioset-3-en-1-carrito-de-bebe-hauck-oferta-868167267","https://es.wallapop.com/app/chat?itemId=vjrrmy5p79jk"
"Ice Q 5","https://es.wallapop.com/item/ice-q-5-868167614","https://es.wallapop.com/app/chat?itemId=4z412oxkrlzy"
"iMac ""21,5"", finales 2015","https://es.wallapop.com/item/imac-21-5-finales-2015-868167188","https://es.wallapop.com/app/chat?itemId=v6g23mxk5lze"
"Conjunto de sábanas!! ","https://es.wallapop.com/item/conjunto-de-sabanas-868166906","https://es.wallapop.com/app/chat?itemId=nzx0gdxm45z2"
"Mesa cocina.","https://es.wallapop.com/item/mesa-cocina-868167558","https://es.wallapop.com/app/chat?itemId=8j3ekvwg58z9"
"bicicleta btwin decathlon","https://es.wallapop.com/item/bicicleta-btwin-decathlon-868169109","https://es.wallapop.com/app/chat?itemId=xzorwk41k5z9"
"TV television","https://es.wallapop.com/item/tv-television-868167271","https://es.wallapop.com/app/chat?itemId=ejkkn23dlpjx"
"Peugeot 206 2005","https://es.wallapop.com/item/peugeot-206-2005-868167214","https://es.wallapop.com/app/chat?itemId=4z412oxrxwzy"
"Mochila tipo saco","https://es.wallapop.com/item/mochila-tipo-saco-868167685","https://es.wallapop.com/app/chat?itemId=pj950d2e00ze"
"Silla escritorio ","https://es.wallapop.com/item/silla-escritorio-868166798","https://es.wallapop.com/app/chat?itemId=pzprx8e58m63"
"Sillas rústicas de madera maciza","https://es.wallapop.com/item/sillas-rusticas-de-madera-maciza-868167036","https://es.wallapop.com/app/chat?itemId=9jd21d0mm46k"
"Carrito Bebe Bogaboo","https://es.wallapop.com/item/carrito-bebe-bogaboo-868167211","https://es.wallapop.com/app/chat?itemId=0j23o97g7v6y"
"Nike Metcon Flyease","https://es.wallapop.com/item/nike-metcon-flyease-868167429","https://es.wallapop.com/app/chat?itemId=qjwpglw9ykzo"
"Sudadera ","https://es.wallapop.com/item/sudadera-868166797","https://es.wallapop.com/app/chat?itemId=mzn874ke47zn"
"Bota alta plana negra","https://es.wallapop.com/item/bota-alta-plana-negra-868166702","https://es.wallapop.com/app/chat?itemId=pzprx8ewpm63"
"Total eye revive 15 ml ","https://es.wallapop.com/item/total-eye-revive-15-ml-868166799","https://es.wallapop.com/app/chat?itemId=nz0019p293zo"
"Alfombra persa","https://es.wallapop.com/item/alfombra-persa-868167468","https://es.wallapop.com/app/chat?itemId=wzy5ge195vj5"
"Botas ski niño","https://es.wallapop.com/item/botas-ski-nino-868169095","https://es.wallapop.com/app/chat?itemId=ejkkn2302pjx"
"SOFÁ (3 plazas)","https://es.wallapop.com/item/sofa-3-plazas-868167290","https://es.wallapop.com/app/chat?itemId=x6qd1lgnpyjy"
"VHS Toy Story 1 y 2","https://es.wallapop.com/item/vhs-toy-story-1-y-2-868167066","https://es.wallapop.com/app/chat?itemId=x6qd1lgnwejy"
"rey león comic","https://es.wallapop.com/item/rey-leon-comic-868167716","https://es.wallapop.com/app/chat?itemId=v6g23mxvrlze"
"Pantalones vaqueros talla L","https://es.wallapop.com/item/pantalones-vaqueros-talla-l-868169129","https://es.wallapop.com/app/chat?itemId=qjwpglwnewzo"
"Patinete eléctrico OVEX zero infinity","https://es.wallapop.com/item/patinete-electrico-ovex-zero-infinity-868167639","https://es.wallapop.com/app/chat?itemId=36exm97vvkzd"
"Bolso Shopper GUESS","https://es.wallapop.com/item/bolso-shopper-guess-868167719","https://es.wallapop.com/app/chat?itemId=vjrrmy5x3ljk"
"Funko Pop One piece","https://es.wallapop.com/item/funko-pop-one-piece-868166826","https://es.wallapop.com/app/chat?itemId=pzprx8e5y463"
"Pala Siux Fusión Two Face System","https://es.wallapop.com/item/pala-siux-fusion-two-face-system-868168520","https://es.wallapop.com/app/chat?itemId=wzy5ge1gexj5"
"Volant T248","https://es.wallapop.com/item/volant-t248-868167112","https://es.wallapop.com/app/chat?itemId=9jd21d0m196k"
"Bandolera gigante de carraca","https://es.wallapop.com/item/bandolera-gigante-de-carraca-868167408","https://es.wallapop.com/app/chat?itemId=qzmy0gdn4gzv"
"Funko Pop Fornite","https://es.wallapop.com/item/funko-pop-fornite-868169132","https://es.wallapop.com/app/chat?itemId=qzmy0gdw9lzv"
"Ksimerito ","https://es.wallapop.com/item/ksimerito-868167148","https://es.wallapop.com/app/chat?itemId=e65gdm1r5gjo"
