"Название товара","Ссылка на продавца","Ссылка на чат"
"Se vende Sasuke Adulto ","https://es.wallapop.com/item/se-vende-sasuke-adulto-868139813","https://es.wallapop.com/app/chat?itemId=pj950d7e5mze"
"PS4 ","https://es.wallapop.com/item/ps4-868137825","https://es.wallapop.com/app/chat?itemId=mzn874qwk0zn"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-868137689","https://es.wallapop.com/app/chat?itemId=wzvnd98237jl"
"2 Sofás en perfecto estado 80 €","https://es.wallapop.com/item/2-sofas-en-perfecto-estado-80-868140201","https://es.wallapop.com/app/chat?itemId=mzn874qp50zn"
"Marshall Major II On-Ear Wired Headphones - Black","https://es.wallapop.com/item/marshall-major-ii-on-ear-wired-headphones-black-868138299","https://es.wallapop.com/app/chat?itemId=nz00193w1vzo"
"LIBRO TIKTAK DRAW, HISTORIAS DE TERROR","https://es.wallapop.com/item/libro-tiktak-draw-historias-de-terror-868138564","https://es.wallapop.com/app/chat?itemId=v6g23mqem2ze"
"POTERAS ARTESANAS CALAMAR","https://es.wallapop.com/item/poteras-artesanas-calamar-868139193","https://es.wallapop.com/app/chat?itemId=3zl1perdgnjx"
"Fiat Doblò 2004","https://es.wallapop.com/item/fiat-doblo-2004-868138565","https://es.wallapop.com/app/chat?itemId=wzvnd98q94jl"
"kit de uñas ","https://es.wallapop.com/item/kit-de-unas-868139323","https://es.wallapop.com/app/chat?itemId=ejkkn2qdpyjx"
"Mesa y sillas de comedor","https://es.wallapop.com/item/mesa-y-sillas-de-comedor-868138477","https://es.wallapop.com/app/chat?itemId=qjwpgl87ogzo"
"muebles habitación niños","https://es.wallapop.com/item/muebles-habitacion-ninos-868138346","https://es.wallapop.com/app/chat?itemId=8z84pv0w0163"
"CHAQUETA ADIDAS VINTAGE ROJA","https://es.wallapop.com/item/chaqueta-adidas-vintage-roja-868139671","https://es.wallapop.com/app/chat?itemId=ejkkn2qdgpjx"
"Sudadera Adidas Chicago Bulls","https://es.wallapop.com/item/sudadera-adidas-chicago-bulls-868138302","https://es.wallapop.com/app/chat?itemId=pzprx8qgxk63"
"estufa con butano ","https://es.wallapop.com/item/estufa-con-butano-868137731","https://es.wallapop.com/app/chat?itemId=p61ym925md65"
"BH.gacela,clásica.","https://es.wallapop.com/item/bh-gacela-clasica-868137860","https://es.wallapop.com/app/chat?itemId=9jd21dq8pl6k"
"bota niño ","https://es.wallapop.com/item/bota-nino-868138163","https://es.wallapop.com/app/chat?itemId=36exm9kp8vzd"
"Cama de mascota","https://es.wallapop.com/item/cama-de-mascota-868138421","https://es.wallapop.com/app/chat?itemId=3zl1perk38jx"
"converse bebe niña","https://es.wallapop.com/item/converse-bebe-nina-868140045","https://es.wallapop.com/app/chat?itemId=3zl1per5pqjx"
"Libros","https://es.wallapop.com/item/libror-868139668","https://es.wallapop.com/app/chat?itemId=wzy5ge8om5j5"
"DEwLat Se puede ver ","https://es.wallapop.com/item/dewlat-se-puede-ver-868139582","https://es.wallapop.com/app/chat?itemId=8j3ekv921lz9"
"Vendo iPhone 11  (128gb)","https://es.wallapop.com/item/vendo-iphone-11-128gb-868138288","https://es.wallapop.com/app/chat?itemId=v6g23mq7n5ze"
"botas,casco y pantalón hípica ","https://es.wallapop.com/item/botas-casco-y-pantalon-hipica-868140047","https://es.wallapop.com/app/chat?itemId=ejkkn2qrn1jx"
"BH super l3000","https://es.wallapop.com/item/bh-super-l3000-868139792","https://es.wallapop.com/app/chat?itemId=wzy5ge897xj5"
"Barrera cama ikea","https://es.wallapop.com/item/barrera-cama-ikea-868139448","https://es.wallapop.com/app/chat?itemId=e65gdm5rdmjo"
"El petit princep    ","https://es.wallapop.com/item/el-petit-princep-868139658","https://es.wallapop.com/app/chat?itemId=8j3ekv9201z9"
"Depiladora laser BRAUN Silk-expert 3","https://es.wallapop.com/item/depiladora-laser-braun-silk-expert-3-868137713","https://es.wallapop.com/app/chat?itemId=pj950d7nq2ze"
"Fundas iPhone XS Max","https://es.wallapop.com/item/fundas-iphone-xs-max-868139660","https://es.wallapop.com/app/chat?itemId=9jd21dqm3l6k"
"GENERADOR HONDA GX390 13.0 CV ","https://es.wallapop.com/item/generador-honda-gx390-13-0-cv-868140035","https://es.wallapop.com/app/chat?itemId=0j23o9deoe6y"
"Moneda 2€ conmemorativa España 1999-2009 con fallo","https://es.wallapop.com/item/moneda-2-conmemorativa-espana-1999-2009-con-fallo-868137981","https://es.wallapop.com/app/chat?itemId=xzorwkqxe5z9"
"Beige sweather, small turtle neck and super comfy!","https://es.wallapop.com/item/beige-sweather-small-turtle-neck-and-super-comfy-868139484","https://es.wallapop.com/app/chat?itemId=9jd21dqmr46k"
"Xiaomi 12 T pro 256 gb ","https://es.wallapop.com/item/xiaomi-12-t-pro-256-gb-868138460","https://es.wallapop.com/app/chat?itemId=9jd21dqnyl6k"
"Cancan (vestido de comunión)","https://es.wallapop.com/item/cancan-vestido-de-comunion-868138540","https://es.wallapop.com/app/chat?itemId=v6g23mq782ze"
