"Название товара","Ссылка на продавца","Ссылка на чат"
"Carcasa protectora para go pro hero 6 black","https://es.wallapop.com/item/carcasa-protectora-para-go-pro-hero-6-black-872899888","https://es.wallapop.com/app/chat?itemId=v6g23r8y25ze"
"Banco musculación reforzado inclinable/reclinable ","https://es.wallapop.com/item/banco-musculacion-reforzado-inclinable-reclinable-872899872","https://es.wallapop.com/app/chat?itemId=e65gdl4ngmjo"
"Champion del Madrid ","https://es.wallapop.com/item/champion-del-madrid-872899010","https://es.wallapop.com/app/chat?itemId=8j3ekl3wdyz9"
"se vende Piaggio Liberty ","https://es.wallapop.com/item/se-vende-piaggio-liberty-872899582","https://es.wallapop.com/app/chat?itemId=8j3ekl3197z9"
"lo vendo completo o por piezas ","https://es.wallapop.com/item/lo-vendo-completo-o-por-piezas-872898941","https://es.wallapop.com/app/chat?itemId=wzvnd5x7d4jl"
"se vende peso eléctrico ","https://es.wallapop.com/item/se-vende-peso-electrico-872898906","https://es.wallapop.com/app/chat?itemId=nzx0gp3x97z2"
"Domino","https://es.wallapop.com/item/domino-872899553","https://es.wallapop.com/app/chat?itemId=qjwpgnm0nwzo"
"Servicio de Fontanero ","https://es.wallapop.com/item/servicio-de-fontanero-872899523","https://es.wallapop.com/app/chat?itemId=ejkkn01onrjx"
"Mario Kart Wii U + instrucciones ","https://es.wallapop.com/item/mario-kart-wii-u---instrucciones-872899967","https://es.wallapop.com/app/chat?itemId=vjrrm3lw4ljk"
"Assasin's Creed IV Black Flag","https://es.wallapop.com/item/assasin-s-creed-iv-black-flag-872899966","https://es.wallapop.com/app/chat?itemId=x6qd1or7v5jy"
